  3.0773294   0.0639592   0.0656491   0.0405089
  2.9459077   0.0655986   0.0676803   0.0399942
  2.7572502   0.0684825   0.0713275   0.0393013
  2.5697878   0.0720828   0.0760303   0.0386531
  2.3723558   0.0768267   0.0825181   0.0379761
  2.2422576   0.0805641   0.0878996   0.0374937
  2.0721446   0.0862055   0.0965742   0.0367301
  1.9595350   0.0903042   0.1034118   0.0360622
  1.8754469   0.0933945   0.1089863   0.0354267
  1.7925468   0.0962550   0.1146403   0.0346495
  1.7241002   0.0982871   0.1191670   0.0338799
  1.6643410   0.0996814   0.1228022   0.0331152
  1.6100329   0.1005638   0.1257132   0.0323566
  1.5592141   0.1010232   0.1280276   0.0316073
  1.5106281   0.1011261   0.1298487   0.0308720
  1.4634359   0.1009241   0.1312631   0.0301560
  1.4170601   0.1004590   0.1323463   0.0294653
  1.3710935   0.0997654   0.1331652   0.0288067
  1.3252438   0.0988726   0.1337805   0.0281870
  1.2792987   0.0978060   0.1342476   0.0276134
  1.2331024   0.0965881   0.1346182   0.0270934
  1.1865407   0.0952387   0.1349403   0.0266346
  1.1395299   0.0937758   0.1352588   0.0262446
  1.0920095   0.0922157   0.1356159   0.0259313
  1.0439370   0.0905730   0.1360510   0.0257023
  0.9952838   0.0888611   0.1366012   0.0255652
  0.9460327   0.0870922   0.1373007   0.0255276
  0.8961758   0.0852771   0.1381810   0.0255966
  0.8457137   0.0834255   0.1392702   0.0257790
  0.7430114   0.0796436   0.1421703   0.0265089
  0.6380699   0.0757954   0.1461543   0.0277616
  0.5311291   0.0719089   0.1513341   0.0295776
  0.4225192   0.0679643   0.1577106   0.0319792
  0.3128484   0.0637350   0.1645801   0.0348265
  0.2038650   0.0583681   0.1687646   0.0373657
  0.1005099   0.0498091   0.1617847   0.0374751
  0.0454572   0.0417784   0.1461030   0.0347873
  0.0137941   0.0347287   0.1284051   0.0311915
 14.4894592   0.1384272   0.1384283   0.1372762
 12.8223623   0.1262316   0.1262376   0.1245602
 11.3131157   0.1152995   0.1153138   0.1129240
 10.4983571   0.1094913   0.1095128   0.1065968
  9.9491001   0.1056364   0.1056647   0.1023162
  9.5389294   0.1028004   0.1028357   0.0991130
  8.3489945   0.0948714   0.0949400   0.0898028
  7.2782122   0.0883379   0.0884703   0.0814400
  6.7030860   0.0852074   0.0854018   0.0769799
  6.3166663   0.0833156   0.0835708   0.0740072
  6.0288394   0.0820454   0.0823604   0.0718106
  5.1979001   0.0792724   0.0798778   0.0655930
  4.4566035   0.0784409   0.0796016   0.0602815
  4.0618769   0.0789439   0.0806392   0.0575815
  3.7984696   0.0797719   0.0819872   0.0558384
  3.6034399   0.0806913   0.0834149   0.0545787
  3.3243930   0.0825412   0.0862523   0.0528183
  3.0479510   0.0851053   0.0902379   0.0511085
  2.7573105   0.0887309   0.0961035   0.0493055
  2.5658418   0.0917009   0.1011783   0.0480721
  2.3154087   0.0962739   0.1096204   0.0463099
  2.1498517   0.0996037   0.1164319   0.0449696
  2.0268239   0.1020776   0.1220557   0.0438287
  1.9067306   0.1042918   0.1278049   0.0425559
  1.8091383   0.1057650   0.1324300   0.0413857
  1.7255975   0.1066594   0.1361530   0.0402832
  1.6513409   0.1070854   0.1391386   0.0392322
  1.5834582   0.1071232   0.1415171   0.0382255
  1.5200687   0.1068340   0.1433969   0.0372614
  1.4599044   0.1062669   0.1448716   0.0363418
  1.4020819   0.1054622   0.1460237   0.0354705
  1.3459696   0.1044538   0.1469282   0.0346530
  1.2911076   0.1032714   0.1476533   0.0338958
  1.2371555   0.1019411   0.1482624   0.0332063
  1.1838592   0.1004861   0.1488146   0.0325923
  1.1310279   0.0989274   0.1493651   0.0320620
  1.0785180   0.0972843   0.1499658   0.0316238
  1.0262228   0.0955743   0.1506651   0.0312863
  0.9740638   0.0938135   0.1515087   0.0310580
  0.9219854   0.0920167   0.1525388   0.0309471
  0.8699508   0.0901972   0.1537944   0.0309619
  0.8179389   0.0883673   0.1553109   0.0311100
  0.7659425   0.0865375   0.1571195   0.0313985
  0.6620292   0.0829135   0.1617145   0.0324215
  0.5583933   0.0793794   0.1677343   0.0340718
  0.4553975   0.0759664   0.1752720   0.0363808
  0.3536136   0.0726513   0.1842651   0.0393490
  0.2540489   0.0691682   0.1937648   0.0427648
  0.1589077   0.0645040   0.1998041   0.0456604
  0.0731248   0.0561847   0.1920480   0.0454280
  0.0298482   0.0477723   0.1733854   0.0418793
  0.0061019   0.0401261   0.1521806   0.0373183
 18.7944263   0.1937223   0.1937249   0.1925405
 16.4611918   0.1746774   0.1746857   0.1729649
 14.3690596   0.1575992   0.1576171   0.1551690
 13.2484682   0.1484981   0.1485247   0.1455391
 12.4968182   0.1424345   0.1424695   0.1390419
 11.9376076   0.1379553   0.1379987   0.1341889
 10.3261637   0.1252940   0.1253777   0.1201219
  8.8912644   0.1145539   0.1147147   0.1075214
  8.1271630   0.1091886   0.1094241   0.1008049
  7.6165795   0.1058067   0.1061153   0.0963250
  7.2378118   0.1034331   0.1038135   0.0930108
  6.1522096   0.0975108   0.0982388   0.0835942
  5.1943759   0.0939219   0.0953119   0.0754690
  4.6887410   0.0929788   0.0950039   0.0712883
  4.3530787   0.0928497   0.0954913   0.0685642
  4.1054614   0.0930639   0.0963069   0.0665819
  3.7525077   0.0939076   0.0983172   0.0637926
  3.4043544   0.0954737   0.1015585   0.0610683
  3.0398469   0.0980385   0.1067563   0.0582025
  2.8005264   0.1002948   0.1114805   0.0562703
  2.4885230   0.1039000   0.1196110   0.0535963
  2.2831072   0.1065563   0.1263296   0.0516569
  2.1311762   0.1085061   0.1319480   0.0500761
  1.9838345   0.1101864   0.1377397   0.0483824
  1.8651602   0.1112104   0.1424252   0.0468803
  1.7646152   0.1117122   0.1462109   0.0455048
  1.6762495   0.1117870   0.1492563   0.0442226
  1.5964251   0.1115060   0.1516920   0.0430167
  1.5227852   0.1109254   0.1536292   0.0418794
  1.4537354   0.1100909   0.1551656   0.0408086
  1.3881602   0.1090410   0.1563891   0.0398061
  1.3252586   0.1078091   0.1573796   0.0388760
  1.2644433   0.1064242   0.1582113   0.0380242
  1.2052773   0.1049127   0.1589527   0.0372576
  1.1474315   0.1032982   0.1596683   0.0365843
  1.0906563   0.1016024   0.1604185   0.0360125
  1.0347622   0.0998450   0.1612596   0.0355512
  0.9796059   0.0980445   0.1622449   0.0352091
  0.9250802   0.0962176   0.1634236   0.0349951
  0.8711068   0.0943800   0.1648416   0.0349180
  0.8176317   0.0925457   0.1665408   0.0349860
  0.7646206   0.0907276   0.1685589   0.0352070
  0.7120570   0.0889368   0.1709287   0.0355881
  0.6082844   0.0854736   0.1768261   0.0368541
  0.5064823   0.0822115   0.1843810   0.0388196
  0.4070456   0.0791800   0.1936620   0.0415062
  0.3106342   0.0763478   0.2045438   0.0448935
  0.2184000   0.0734116   0.2158738   0.0487113
  0.1326499   0.0692285   0.2230772   0.0518280
  0.0580415   0.0610052   0.2144430   0.0512771
  0.0218522   0.0522423   0.1933690   0.0470479
  0.0026831   0.0441049   0.1694396   0.0417465
 22.7028490   0.2467403   0.2467426   0.2455344
 19.7333858   0.2206922   0.2207013   0.2189470
 17.0898620   0.1973827   0.1974032   0.1949092
 15.6822633   0.1849659   0.1849966   0.1819560
 14.7416655   0.1766879   0.1767284   0.1732381
 14.0438525   0.1705670   0.1706172   0.1667381
 12.0431943   0.1532040   0.1533007   0.1479502
 10.2758862   0.1383217   0.1385069   0.1311832
  9.3409265   0.1307717   0.1310424   0.1222650
  8.7187931   0.1259396   0.1262937   0.1163215
  8.2587178   0.1224957   0.1229319   0.1119259
  6.9474473   0.1135364   0.1143687   0.0994338
  5.8005354   0.1073126   0.1088967   0.0886299
  5.1992940   0.1049979   0.1073016   0.0830512
  4.8018818   0.1039658   0.1069666   0.0794060
  4.5096219   0.1035173   0.1071976   0.0767479
  4.0944021   0.1034203   0.1084163   0.0730011
  3.6864302   0.1040603   0.1109425   0.0693393
  3.2610164   0.1056512   0.1154919   0.0654999
  2.9826822   0.1072602   0.1198688   0.0629338
  2.6210728   0.1100017   0.1276761   0.0594427
  2.3839504   0.1120692   0.1342828   0.0569750
  2.2092573   0.1135691   0.1398764   0.0550117
  2.0406568   0.1147994   0.1456893   0.0529576
  1.9056867   0.1154513   0.1504191   0.0511762
  1.7921090   0.1156330   0.1542561   0.0495744
  1.6930169   0.1154252   0.1573542   0.0481035
  1.6041859   0.1148911   0.1598432   0.0467374
  1.5228769   0.1140816   0.1618358   0.0454628
  1.4472343   0.1130395   0.1634329   0.0442742
  1.3759571   0.1118014   0.1647260   0.0431711
  1.3081087   0.1103998   0.1657993   0.0421562
  1.2430004   0.1088632   0.1667307   0.0412348
  1.1801177   0.1072179   0.1675934   0.0404135
  1.1190713   0.1054877   0.1684557   0.0397000
  1.0595644   0.1036946   0.1693816   0.0391029
  1.0013701   0.1018587   0.1704314   0.0386310
  0.9443150   0.0999989   0.1716612   0.0382934
  0.8882680   0.0981325   0.1731235   0.0380991
  0.8331317   0.0962756   0.1748664   0.0380569
  0.7788366   0.0944427   0.1769339   0.0381754
  0.7253364   0.0926468   0.1793652   0.0384622
  0.6726053   0.0908996   0.1821938   0.0389243
  0.5694357   0.0875876   0.1891450   0.0403963
  0.4694621   0.0845614   0.1979260   0.0426216
  0.3730734   0.0818469   0.2085801   0.0456124
  0.2809531   0.0794034   0.2209245   0.0493295
  0.1942944   0.0768939   0.2336343   0.0534534
  0.1153824   0.0730674   0.2416433   0.0567209
  0.0485553   0.0648741   0.2321542   0.0558836
  0.0171086   0.0557972   0.2090678   0.0510941
  0.0009114   0.0472447   0.1829188   0.0451946
 29.4887570   0.3449984   0.3450005   0.3437548
 25.3554282   0.3051280   0.3051389   0.3033330
 21.7137155   0.2696328   0.2696578   0.2670928
 19.7910320   0.2507797   0.2508173   0.2476922
 18.5132322   0.2382242   0.2382738   0.2346874
 17.5691117   0.2289431   0.2290044   0.2250189
 14.8820531   0.2025878   0.2027058   0.1972096
 12.5357035   0.1798616   0.1800872   0.1725621
 11.3062044   0.1682077   0.1685366   0.1595145
 10.4930878   0.1606654   0.1610951   0.1508408
  9.8945292   0.1552291   0.1557577   0.1444361
  8.2025563   0.1406541   0.1416582   0.1262705
  6.7416662   0.1296098   0.1315120   0.1105812
  5.9838337   0.1248081   0.1275668   0.1024768
  5.4862134   0.1221485   0.1257349   0.0971776
  5.1220209   0.1205112   0.1249029   0.0933119
  4.6072804   0.1187364   0.1246842   0.0878637
  4.1047054   0.1177377   0.1259105   0.0825482
  3.5841490   0.1176236   0.1292760   0.0770077
  3.2455984   0.1181132   0.1330125   0.0733452
  2.8083882   0.1193842   0.1402091   0.0684582
  2.5236046   0.1204690   0.1465889   0.0651020
  2.3150696   0.1212308   0.1521169   0.0625048
  2.1151931   0.1217357   0.1579486   0.0598625
  1.9565031   0.1217982   0.1627454   0.0576324
  1.8241455   0.1214806   0.1666681   0.0556729
  1.7097495   0.1208384   0.1698593   0.0539085
  1.6081971   0.1199199   0.1724459   0.0522971
  1.5161691   0.1187671   0.1745426   0.0508156
  1.4314140   0.1174174   0.1762541   0.0494524
  1.3523503   0.1159040   0.1776772   0.0482029
  1.2778368   0.1142573   0.1789020   0.0470678
  1.2070313   0.1125050   0.1800126   0.0460505
  1.1393017   0.1106727   0.1810882   0.0451569
  1.0741673   0.1087843   0.1822030   0.0443945
  1.0112592   0.1068619   0.1834266   0.0437715
  0.9502926   0.1049263   0.1848243   0.0432968
  0.8910476   0.1029966   0.1864569   0.0429796
  0.8333551   0.1010909   0.1883809   0.0428290
  0.7770868   0.0992255   0.1906476   0.0428538
  0.7221476   0.0974155   0.1933038   0.0430624
  0.6684704   0.0956743   0.1963900   0.0434624
  0.6160117   0.0940134   0.1999406   0.0440601
  0.5146820   0.0909689   0.2085329   0.0458672
  0.4182067   0.0883330   0.2191975   0.0485038
  0.3269196   0.0861230   0.2319312   0.0519649
  0.2414731   0.0842796   0.2464511   0.0561797
  0.1630255   0.0824079   0.2611543   0.0607501
  0.0936989   0.0790844   0.2702114   0.0642093
  0.0372421   0.0708637   0.2591744   0.0628821
  0.0118345   0.0612508   0.2328626   0.0572057
  0.0000000   0.0520249   0.2032346   0.0503759
 35.2657238   0.4336721   0.4336757   0.4324013
 30.0932225   0.3805979   0.3806113   0.3787659
 25.5692395   0.3335658   0.3335952   0.3309769
 23.1951063   0.3086650   0.3087086   0.3055191
 21.6233677   0.2921086   0.2921661   0.2885069
 20.4654172   0.2798815   0.2799527   0.2758868
 17.1868816   0.2451984   0.2453345   0.2397277
 14.3474980   0.2152798   0.2155387   0.2078603
 12.8697395   0.1998936   0.2002702   0.1910612
 11.8967149   0.1898991   0.1903904   0.1799206
 11.1827910   0.1826671   0.1832707   0.1717078
  9.1765918   0.1630658   0.1642089   0.1484735
  7.4604900   0.1477542   0.1499126   0.1284695
  6.5770684   0.1407713   0.1438954   0.1181558
  5.9997982   0.1366930   0.1407488   0.1114191
  5.5788262   0.1340246   0.1389855   0.1065091
  4.9861471   0.1308026   0.1375100   0.0995974
  4.4102473   0.1284016   0.1376015   0.0928704
  3.8168359   0.1268435   0.1399331   0.0858913
  3.4327188   0.1263959   0.1431079   0.0813106
  2.9390164   0.1264532   0.1497631   0.0752686
  2.6191058   0.1267412   0.1559353   0.0711879
  2.3859044   0.1269143   0.1613973   0.0680810
  2.1634738   0.1268496   0.1672370   0.0649723
  1.9878650   0.1264570   0.1720872   0.0623922
  1.8422511   0.1257596   0.1760828   0.0601580
  1.7171634   0.1247914   0.1793560   0.0581716
  1.6068171   0.1235883   0.1820305   0.0563777
  1.5074613   0.1221845   0.1842217   0.0547448
  1.4165506   0.1206127   0.1860371   0.0532561
  1.3322960   0.1189031   0.1875770   0.0519039
  1.2534042   0.1170843   0.1889357   0.0506865
  1.1789193   0.1151829   0.1902018   0.0496062
  1.1081221   0.1132241   0.1914588   0.0486679
  1.0404636   0.1112315   0.1927851   0.0478787
  0.9755208   0.1092273   0.1942543   0.0472466
  0.9129653   0.1072323   0.1959352   0.0467803
  0.8525417   0.1052660   0.1978919   0.0464889
  0.7940516   0.1033465   0.2001834   0.0463814
  0.7373422   0.1014905   0.2028634   0.0464666
  0.6822979   0.0997130   0.2059799   0.0467527
  0.6288342   0.0980277   0.2095745   0.0472467
  0.5768930   0.0964459   0.2136814   0.0479546
  0.4774588   0.0936279   0.2235253   0.0500274
  0.3839570   0.0913051   0.2356073   0.0529818
  0.2966500   0.0894863   0.2498829   0.0567983
  0.2161262   0.0880949   0.2659861   0.0613802
  0.1434592   0.0866884   0.2820949   0.0662677
  0.0805816   0.0837090   0.2917992   0.0698403
  0.0307672   0.0754123   0.2794211   0.0681063
  0.0090514   0.0653561   0.2505792   0.0617417
  0.0000000   0.0555966   0.2182774   0.0542019
 42.1963176   0.5445460   0.5445510   0.5432453
 35.7304434   0.4741994   0.4742153   0.4723278
 30.1175178   0.4121914   0.4122257   0.4095495
 27.1900530   0.3794896   0.3795403   0.3762817
 25.2596582   0.3577938   0.3578605   0.3541222
 23.8416792   0.3417945   0.3418768   0.3377237
 19.8482329   0.2965040   0.2966606   0.2909338
 16.4187467   0.2575024   0.2577996   0.2499543
 14.6463061   0.2374360   0.2378677   0.2284551
 13.4844998   0.2243809   0.2249432   0.2142379
 12.6349398   0.2149151   0.2156052   0.2037783
 10.2620688   0.1890995   0.1904020   0.1742847
  8.2518315   0.1685628   0.1710137   0.1490060
  7.2252238   0.1589309   0.1624711   0.1360141
  6.5577999   0.1531390   0.1577282   0.1275445
  6.0729186   0.1492303   0.1548374   0.1213808
  5.3930691   0.1442764   0.1518441   0.1127211
  4.7358397   0.1402084   0.1505689   0.1043189
  4.0624050   0.1369484   0.1516575   0.0956458
  3.6287155   0.1354064   0.1541574   0.0899932
  3.0741773   0.1340629   0.1601600   0.0826157
  2.7168603   0.1334443   0.1660798   0.0777076
  2.4576276   0.1329560   0.1714598   0.0740249
  2.2116001   0.1322601   0.1773070   0.0703958
  2.0184456   0.1313697   0.1822212   0.0674302
  1.8591987   0.1302619   0.1863062   0.0648975
  1.7232054   0.1289456   0.1896812   0.0626731
  1.6039642   0.1274418   0.1924659   0.0606860
  1.4972608   0.1257759   0.1947758   0.0588955
  1.4002356   0.1239746   0.1967208   0.0572785
  1.3108774   0.1220649   0.1984051   0.0558233
  1.2277308   0.1200728   0.1999274   0.0545258
  1.1497181   0.1180239   0.2013807   0.0533865
  1.0760266   0.1159424   0.2028531   0.0524095
  1.0060343   0.1138516   0.2044273   0.0516011
  0.9392597   0.1117735   0.2061810   0.0509688
  0.8753273   0.1097289   0.2081866   0.0505212
  0.8139428   0.1077376   0.2105113   0.0502672
  0.7548756   0.1058175   0.2132168   0.0502155
  0.6979456   0.1039856   0.2163588   0.0503748
  0.6430141   0.1022569   0.2199867   0.0507526
  0.5899765   0.1006448   0.2241424   0.0513558
  0.5387571   0.0991604   0.2288598   0.0521896
  0.4415925   0.0966077   0.2400655   0.0545598
  0.3513722   0.0946383   0.2536729   0.0578631
  0.2682611   0.0932495   0.2695879   0.0620626
  0.1927497   0.0923438   0.2873484   0.0670324
  0.1257841   0.0914239   0.3048887   0.0722447
  0.0690586   0.0887840   0.3151692   0.0759128
  0.0253427   0.0803569   0.3011967   0.0737079
  0.0068886   0.0697883   0.2695418   0.0665842
  0.0000000   0.0594307   0.2343117   0.0582710
 48.9309398   0.6563262   0.6563324   0.6549991
 41.1668920   0.5678633   0.5678816   0.5659571
 34.4693450   0.4902612   0.4903001   0.4875732
 30.9942615   0.4494841   0.4495415   0.4462217
 28.7103818   0.4224884   0.4225635   0.4187556
 27.0369166   0.4026102   0.4027029   0.3984723
 22.3449779   0.3464662   0.3466425   0.3408090
 18.3441143   0.2982463   0.2985796   0.2905856
 16.2885128   0.2734614   0.2739446   0.2643502
 14.9462074   0.2573335   0.2579623   0.2470466
 13.9674521   0.2456322   0.2464033   0.2343403
 11.2477162   0.2136333   0.2150845   0.1986245
  8.9623789   0.1879451   0.1906680   0.1681517
  7.8031736   0.1757217   0.1796480   0.1525436
  7.0528144   0.1682621   0.1733456   0.1423900
  6.5094408   0.1631512   0.1693560   0.1350129
  5.7502716   0.1565260   0.1648881   0.1246690
  5.0195991   0.1508596   0.1622895   0.1146626
  4.2745437   0.1459805   0.1621784   0.1043794
  3.7968757   0.1434063   0.1640281   0.0977154
  3.1888698   0.1407550   0.1694032   0.0890897
  2.7990149   0.1393010   0.1750805   0.0834168
  2.5173278   0.1382102   0.1803823   0.0792073
  2.2511098   0.1369458   0.1862385   0.0751073
  2.0430668   0.1356128   0.1912170   0.0717972
  1.8723425   0.1341443   0.1953918   0.0690009
  1.7272402   0.1325253   0.1988696   0.0665690
  1.6006288   0.1307628   0.2017656   0.0644160
  1.4878890   0.1288737   0.2041952   0.0624920
  1.3858863   0.1268793   0.2062702   0.0607683
  1.2924157   0.1248031   0.2080980   0.0592295
  1.2058801   0.1226690   0.2097810   0.0578688
  1.1250958   0.1205012   0.2114160   0.0566855
  1.0491684   0.1183231   0.2130950   0.0556823
  0.9774117   0.1161574   0.2149044   0.0548650
  0.9092929   0.1140261   0.2169252   0.0542408
  0.8443948   0.1119499   0.2192330   0.0538177
  0.7823888   0.1099482   0.2218976   0.0536044
  0.7230152   0.1080394   0.2249825   0.0536095
  0.6660696   0.1062400   0.2285452   0.0538411
  0.6113920   0.1045650   0.2326359   0.0543066
  0.5588592   0.1030277   0.2372967   0.0550122
  0.5083790   0.1016388   0.2425608   0.0559623
  0.4133379   0.0993364   0.2549768   0.0586032
  0.3260129   0.0976903   0.2699264   0.0622185
  0.2464692   0.0966864   0.2872682   0.0667553
  0.1750941   0.0962068   0.3064506   0.0720604
  0.1127007   0.0957033   0.3251881   0.0775454
  0.0607588   0.0933373   0.3358828   0.0812769
  0.0216158   0.0847567   0.3203912   0.0786323
  0.0055178   0.0737091   0.2861900   0.0708261
  0.0000000   0.0628059   0.2483415   0.0618247
 56.0947220   0.7790373   0.7790441   0.7776835
 46.9112316   0.6700134   0.6700341   0.6680719
 39.0357802   0.5748240   0.5748674   0.5720901
 34.9693492   0.5249869   0.5250510   0.5216705
 32.3051410   0.4920646   0.4921487   0.4882719
 30.3575465   0.4678597   0.4679633   0.4636566
 24.9198254   0.3996658   0.3998622   0.3939237
 20.3137365   0.3412834   0.3416540   0.3335133
 17.9602084   0.3113277   0.3118643   0.3020902
 16.4288262   0.2918455   0.2925430   0.2814191
 15.3151832   0.2777110   0.2785656   0.2662685
 12.2354847   0.2390159   0.2406201   0.2238194
  9.6674942   0.2077949   0.2107967   0.1877731
  8.3732307   0.1928076   0.1971290   0.1693778
  7.5388869   0.1835775   0.1891659   0.1574386
  6.9365453   0.1771949   0.1840098   0.1487794
  6.0978165   0.1688092   0.1779806   0.1366635
  5.2939675   0.1614684   0.1739857   0.1249781
  4.4781072   0.1549050   0.1726132   0.1130209
  3.9572948   0.1512649   0.1737818   0.1053128
  3.2972633   0.1472752   0.1785019   0.0954083
  2.8760349   0.1449757   0.1839282   0.0889596
  2.5728560   0.1432812   0.1891511   0.0842206
  2.2874513   0.1414533   0.1950207   0.0796520
  2.0653644   0.1396860   0.2000712   0.0760026
  1.8838907   0.1378672   0.2043452   0.0729497
  1.7303171   0.1359572   0.2079362   0.0703183
  1.5969018   0.1339484   0.2109546   0.0680077
  1.4786323   0.1318489   0.2135152   0.0659589
  1.3721085   0.1296743   0.2157318   0.0641370
  1.2749378   0.1274446   0.2177146   0.0625230
  1.1853863   0.1251815   0.2195694   0.0611076
  1.1021675   0.1229074   0.2213969   0.0598883
  1.0243081   0.1206451   0.2232926   0.0588668
  0.9510595   0.1184168   0.2253464   0.0580480
  0.8818394   0.1162438   0.2276426   0.0574387
  0.8161897   0.1141469   0.2302595   0.0570465
  0.7537479   0.1121454   0.2332693   0.0568797
  0.6942261   0.1102573   0.2367376   0.0569467
  0.6373955   0.1084992   0.2407228   0.0572550
  0.5830749   0.1068859   0.2452760   0.0578118
  0.5311225   0.1054302   0.2504392   0.0586225
  0.4814292   0.1041425   0.2562445   0.0596907
  0.3885214   0.1020982   0.2698513   0.0626030
  0.3039834   0.1007775   0.2861103   0.0665266
  0.2277746   0.1001539   0.3048309   0.0713922
  0.1601709   0.1000880   0.3253707   0.0770194
  0.1018446   0.0999805   0.3452250   0.0827595
  0.0540437   0.0978608   0.3562491   0.0865361
  0.0187320   0.0890980   0.3391805   0.0834417
  0.0045403   0.0775593   0.3024360   0.0749576
  0.0000000   0.0661075   0.2619970   0.0652780
 64.5001051   0.9274290   0.9274372   0.9260473
 53.6070304   0.7927439   0.7927676   0.7907660
 44.3223929   0.6757434   0.6757925   0.6729608
 39.5524188   0.6147286   0.6148008   0.6113556
 36.4373589   0.5745198   0.5746143   0.5706630
 34.1656737   0.5450078   0.5451241   0.5407349
 27.8505078   0.4620997   0.4623194   0.4562665
 22.5378877   0.3913962   0.3918096   0.3835085
 19.8388535   0.3552080   0.3558056   0.3458349
 18.0891390   0.3316981   0.3324741   0.3211220
 16.8202475   0.3146500   0.3156000   0.3030464
 13.3286894   0.2679787   0.2697568   0.2525814
 10.4404389   0.2302212   0.2335390   0.2099558
  8.9944435   0.2119914   0.2167596   0.1882936
  8.0662804   0.2006939   0.2068526   0.1742713
  7.3983529   0.1928315   0.2003346   0.1641220
  6.4715720   0.1824056   0.1924885   0.1499544
  5.5872601   0.1731351   0.1868748   0.1363359
  4.6941338   0.1646438   0.1840464   0.1224636
  4.1265922   0.1597926   0.1844322   0.1135690
  3.4106608   0.1542953   0.1884040   0.1022228
  2.9560204   0.1510536   0.1935471   0.0949080
  2.6301189   0.1486929   0.1986848   0.0895831
  2.3245709   0.1462493   0.2045765   0.0845008
  2.0878477   0.1440127   0.2097167   0.0804839
  1.8952499   0.1418191   0.2141119   0.0771561
  1.7329719   0.1396008   0.2178403   0.0743134
  1.5926164   0.1373337   0.2210067   0.0718383
  1.4687508   0.1350157   0.2237251   0.0696611
  1.3576907   0.1326562   0.2261109   0.0677404
  1.2568433   0.1302709   0.2282775   0.0660526
  1.1643289   0.1278790   0.2303344   0.0645858
  1.0787512   0.1255012   0.2323861   0.0633354
  0.9990524   0.1231590   0.2345321   0.0623019
  0.9244177   0.1208740   0.2368658   0.0614893
  0.8542108   0.1186672   0.2394749   0.0609036
  0.7879302   0.1165588   0.2424406   0.0605521
  0.7251769   0.1145680   0.2458375   0.0604427
  0.6656321   0.1127128   0.2497330   0.0605832
  0.6090405   0.1110093   0.2541869   0.0609808
