 4.319992e-5 7.7025216e-5 0.00013072043 0.00021817 0.00036258392 0.00060309321 0.0010058302 0.0016826493 0.0028228691 0.0047475487 0.0080035762 0.013526124 0.022883026 0.038370932 0.061609202 0.087743838 0.099930041 0.085855016 0.057445982 0.030412639 0.0123541 0.0039236847 0.0010300045 0.00023240851 4.4603204e-5 6.3319194e-6 4.8324761e-8 -4.5568469e-7 -2.5283341e-7 -1.0320199e-7 -3.6670707e-8 -1.1755363e-8 -3.3401269e-9 -7.6644321e-10 -9.9287614e-11
 4.3201834e-5 7.7034434e-5 0.00013075736 0.00021830681 0.00036307253 0.00060480759 0.0010117919 0.0017032692 0.0028938246 0.0049898208 0.0088190667 0.016198145 0.031210894 0.062088803 0.11949645 0.19874356 0.25474208 0.24371246 0.18374503 0.10757369 0.046437497 0.015235907 0.0040703457 0.00092756463 0.00017906454 2.5517607e-5 1.9991092e-7 -1.840409e-6 -1.0224987e-6 -4.17705e-7 -1.4851098e-7 -4.763027e-8 -1.3539202e-8 -3.1080331e-9 -4.0263164e-10
 2.4764386e-5 4.0315336e-5 6.3392335e-5 9.9018668e-5 0.0001553294 0.00024579052 0.00039294034 0.00063497234 0.0010380099 0.0017211341 0.0029129238 0.0050867363 0.0092605986 0.017426915 0.032079944 0.051811003 0.065255875 0.061673322 0.045998712 0.026718618 0.011483772 0.0037592416 0.0010029417 0.00022829802 4.4006125e-5 6.2472881e-6 3.649633e-8 -4.5732177e-7 -2.5305766e-7 -1.0323221e-7 -3.667466e-8 -1.1755849e-8 -3.3401796e-9 -7.6644744e-10 -9.9287773e-11
 1.3345053e-5 1.9497109e-5 2.7452814e-5 3.8195149e-5 5.3049413e-5 7.3895322e-5 0.00010341965 0.00014544175 0.00020541132 0.00029163719 0.00041980666 0.00063024629 0.0010444894 0.0020016989 0.0042056444 0.0083979288 0.014380417 0.020995679 0.024273189 0.018739883 0.0092030812 0.0030551186 0.00071117231 9.3809148e-5 -1.475462e-5 -1.7441647e-5 -8.8851381e-6 -3.6429541e-6 -1.3421906e-6 -4.6116458e-7 -1.4936861e-7 -4.524167e-8 -1.2367999e-8 -2.753103e-9 -3.3963462e-10
 0.0024877389 0.0036394752 0.0051244562 0.007119269 0.009858077 0.013668875 0.019017593 0.02656541 0.037238798 0.05229823 0.073353721 0.10218239 0.14002348 0.18587035 0.23392049 0.27359895 0.29902996 0.31977651 0.34031578 0.33484301 0.28380618 0.20624455 0.13266116 0.078189438 0.043291545 0.02283134 0.011516334 0.0055228801 0.0024653842 0.00096736254 0.00027205583 -2.2417602e-5 -0.00012294985 -0.00013174174 -9.8119068e-5
 6.5164145e-5 0.00010965198 0.00017736288 0.00028398125 0.00045515112 0.00073342338 0.0011897332 0.0019425584 0.0031900622 0.0052646059 0.0087268618 0.014528085 0.024251479 0.040184919 0.063839346 0.090180986 0.10277729 0.090253925 0.062921228 0.034315005 0.013940079 0.0042959342 0.0010550419 0.00020823561 2.8463489e-5 -7.0038956e-7 -2.5582927e-6 -1.3414459e-6 -5.3731254e-7 -1.9063982e-7 -6.2413417e-8 -1.8927804e-8 -5.1656949e-9 -1.1536086e-9 -1.5995527e-10
 6.5167325e-5 0.00010966677 0.00017742036 0.00028418806 0.00045586904 0.00073587289 0.0011980188 0.0019704394 0.0032834152 0.0055747798 0.0097429123 0.01776851 0.034086239 0.067495236 0.12904382 0.21347898 0.2754165 0.27166123 0.21327783 0.12700567 0.054128892 0.017081095 0.004244841 0.00084277716 0.00011544679 -2.9290783e-6 -1.045115e-5 -5.4773691e-6 -2.1935842e-6 -7.7814805e-7 -2.5469748e-7 -7.7217948e-8 -2.1065853e-8 -4.7016194e-9 -6.5002024e-10
 4.6794481e-5 7.307348e-5 0.00011027656 0.0001652604 0.00024865344 0.00037744989 0.00057919661 0.00089912226 0.00141307 0.0022533981 0.003667119 0.0061547431 0.010775024 0.019562931 0.034980087 0.055462113 0.069834601 0.067820889 0.05263585 0.031126719 0.013223515 0.0041673985 0.0010350095 0.00020535586 2.8067225e-5 -7.5370642e-7 -2.5653875e-6 -1.3423843e-6 -5.3743597e-7 -1.9065588e-7 -6.2415455e-8 -1.8928049e-8 -5.1657211e-9 -1.1536107e-9 -1.5995538e-10
 3.5512262e-5 5.246531e-5 7.4648286e-5 0.00010489426 0.00014704574 0.00020654549 0.00029114627 0.00041184325 0.00058435259 0.00083276119 0.0012023566 0.0018065652 0.0029759942 0.0056086259 0.011530451 0.022613874 0.038107986 0.05416427 0.060291826 0.044941043 0.021472204 0.0069945578 0.001623434 0.0002299744 -1.8717626e-5 -3.094084e-5 -1.6031409e-5 -6.5188334e-6 -2.3660732e-6 -7.9918027e-7 -2.543766e-7 -7.5769377e-8 -2.0409384e-8 -4.5023234e-9 -6.0375817e-10
 0.0033140417 0.0049278563 0.0070417494 0.0099180144 0.01390707 0.019497636 0.027376385 0.038502269 0.054191838 0.076192534 0.10667039 0.14791979 0.20138382 0.26541477 0.33209423 0.38747389 0.42315037 0.44770423 0.46142305 0.43373956 0.35144224 0.24596754 0.15372692 0.088793596 0.048571143 0.02551327 0.012933325 0.0063043795 0.0029086675 0.0012171619 0.00040324958 3.2406485e-5 -0.00011817041 -0.00015866266 -0.00018722146
 8.9901086e-5 0.00014699455 0.00023144809 0.00036110011 0.00056448096 0.00088812435 0.0014084304 0.0022512087 0.0036240939 0.0058710502 0.0095661021 0.015675025 0.025794791 0.042211933 0.066373758 0.093151878 0.10642599 0.095284032 0.068460869 0.038047245 0.015464014 0.0046966625 0.0011180022 0.00020661461 2.2508583e-5 -3.7495849e-6 -3.739161e-6 -1.7472043e-6 -6.6774732e-7 -2.3074487e-7 -7.4292608e-8 -2.2298115e-8 -6.058984e-9 -1.3608181e-9 -2.0660894e-10
 8.9905603e-5 0.00014701517 0.00023152682 0.0003613786 0.00056543149 0.00089131241 0.0014190279 0.0022862414 0.0037392876 0.0062467923 0.010774058 0.019455182 0.037053984 0.072924248 0.13860188 0.22859947 0.29711994 0.3000958 0.24166182 0.14501644 0.061269734 0.018942357 0.0045448804 0.00084230256 9.1503821e-5 -1.5547238e-5 -1.5369292e-5 -7.1688504e-6 -2.7366252e-6 -9.4470122e-7 -3.0386587e-7 -9.1110749e-8 -2.473002e-8 -5.546386e-9 -8.3830525e-10
 7.1606983e-5 0.00011056674 0.00016463894 0.0002428723 0.00035884862 0.00053366592 0.00080056186 0.0012125372 0.0018558134 0.0028763235 0.0045389025 0.0073688415 0.012461326 0.02189405 0.038125912 0.059505872 0.074966076 0.074299201 0.059101874 0.035244895 0.014859184 0.0045928949 0.0011025686 0.00020449894 2.223089e-5 -3.7852622e-6 -3.7437017e-6 -1.74778e-6 -6.6782007e-7 -2.3075399e-7 -7.4293727e-8 -2.2298246e-8 -6.0589977e-9 -1.3608192e-9 -2.0660902e-10
 6.0449914e-5 9.0154364e-5 0.00012930726 0.00018295308 0.00025791875 0.0003638058 0.00051417346 0.00072810332 0.0010327556 0.0014698102 0.0021177669 0.0031714664 0.0051888793 0.0096589524 0.019563316 0.037884515 0.063061956 0.087764904 0.094867314 0.068861532 0.032280672 0.010414755 0.0024374726 0.00037418025 -5.8401246e-6 -3.484043e-5 -1.9012949e-5 -7.8110212e-6 -2.8357167e-6 -9.5517427e-7 -3.031006e-7 -9.0125934e-8 -2.4314664e-8 -5.4194592e-9 -8.0184444e-10
 0.0040426421 0.0060650417 0.0087302561 0.01237075 0.017429555 0.024519865 0.034494216 0.048528056 0.068211321 0.095618374 0.13326782 0.1837486 0.24854614 0.32544636 0.40494755 0.47062085 0.51188459 0.53581951 0.54002531 0.49332963 0.38920371 0.26670505 0.16419708 0.093945226 0.051167114 0.026905022 0.013744429 0.0068189278 0.0032586576 0.001466673 0.00058527062 0.00016497231 -2.4792466e-5 -9.8594722e-5 -0.00014865912
 0.00011093266 0.00017900835 0.00027807363 0.00042780381 0.00065915864 0.0010219683 0.0015970697 0.0025160965 0.0039940202 0.0063835171 0.010268246 0.016624057 0.027057899 0.043860252 0.068453618 0.095676796 0.10959127 0.099416257 0.072727534 0.040840425 0.016617751 0.0050234057 0.0011847569 0.00021520122 2.2063826e-5 -4.5694067e-6 -4.128186e-6 -1.8919112e-6 -7.1628193e-7 -2.4613388e-7 -7.899279e-8 -2.3684615e-8 -6.4481317e-9 -1.4601464e-9 -2.3573539e-10
 0.00011093824 0.00017903356 0.00027816899 0.00042813803 0.00066028883 0.001025723 0.0016094292 0.0025565435 0.0041256374 0.0068082434 0.011618714 0.02080313 0.039367488 0.077087338 0.14592821 0.24037509 0.31421709 0.32202583 0.26280189 0.15817566 0.066537222 0.020403411 0.0048388302 0.0008795946 8.9535147e-5 -1.9074217e-5 -1.702772e-5 -7.7808944e-6 -2.9403605e-6 -1.0088196e-6 -3.2330366e-7 -9.6802197e-8 -2.6315787e-8 -5.9483242e-9 -9.5534376e-10
 9.26989e-5 0.00014270086 0.00021148577 0.0003099695 0.00045421648 0.0006687168 0.00099132206 0.0014811985 0.0022325968 0.0034016388 0.0052660716 0.0083686146 0.013830292 0.023762688 0.04063919 0.062774921 0.079136763 0.079389134 0.063963686 0.038277847 0.016079797 0.0049338884 0.0011718653 0.00021349151 2.1846778e-5 -4.5963806e-6 -4.1315079e-6 -1.892319e-6 -7.1633184e-7 -2.4613995e-7 -7.8993512e-8 -2.3684696e-8 -6.44814e-9 -1.460147e-9 -2.3573545e-10
 8.1630468e-5 0.00012242899 0.00017636985 0.00025038044 0.00035379722 0.0004996654 0.00070627613 0.00099920718 0.0014147337 0.0020085878 0.0028861202 0.0043083057 0.0070160622 0.012966365 0.026040209 0.050052481 0.082678539 0.1135397 0.12048504 0.086039963 0.039895662 0.012821631 0.0030283999 0.00049130451 1.1632836e-5 -3.3954962e-5 -1.9730627e-5 -8.2367274e-6 -3.0065793e-6 -1.0147995e-6 -3.2239785e-7 -9.6026222e-8 -2.6003406e-8 -5.8516846e-9 -9.2354061e-10
 -2.7130981e-21 -5.4260578e-21 -1.0838357e-20 8.4520698e-32 -2.1670953e-20 -4.3327604e-20 4.3353372e-20 8.6498347e-20 -1.7260832e-19 8.6042609e-20 -1.7070625e-19 -2.2588292e-32 -6.5367577e-19 1.2400134e-18 -2.251657e-18 -3.7943449e-18 1.811773e-32 3.6048436e-18 7.4980499e-18 1.6074949e-18 2.3434413e-18 -3.8265459e-19 -1.16207e-19 -8.4892511e-21 -3.3635124e-35 6.8066198e-22 -3.8055404e-22 -1.0557342e-22 0 1.5825067e-23 -4.2163398e-24 -2.1524469e-24 2.9290822e-35 -1.9362156e-25 4.0540059e-26
 0.0042728697 0.0064241828 0.0092623317 0.013140861 0.01853013 0.026079375 0.036688159 0.051591815 0.072453668 0.10143247 0.14113264 0.19420596 0.26212614 0.34250416 0.42540551 0.4937427 0.53631049 0.55967032 0.56074589 0.50855186 0.39855997 0.27171012 0.16667047 0.095139692 0.051757329 0.027214144 0.013920066 0.0069281295 0.0033325538 0.0015203089 0.00062628219 0.00019740657 1.2346954e-6 -7.783056e-5 -9.6350941e-5
 0.00011776355 0.00018943539 0.00029328227 0.00044957113 0.00069003871 0.0010655612 0.0016583723 0.0026019232 0.0041134568 0.0065483284 0.010493159 0.016926991 0.027460419 0.044387374 0.069128566 0.0965185 0.11065877 0.10077049 0.074084214 0.041721653 0.016987165 0.0051325821 0.0012093621 0.00021943017 2.2474096e-5 -4.6480403e-6 -4.1959153e-6 -1.9215573e-6 -7.271134e-7 -2.4977852e-7 -8.0160997e-8 -2.4044281e-8 -6.5531536e-9 -1.4879634e-9 -2.4415035e-10
 0.00011776946 0.00018946202 0.00029338274 0.00044992244 0.00069122373 0.0010694882 0.0016712646 0.0026439998 0.0042499949 0.0069876686 0.011885985 0.021224295 0.040080954 0.078360141 0.14816831 0.24400508 0.31951366 0.32875302 0.26920052 0.16214815 0.068149177 0.020867953 0.0049411779 0.00089672586 9.1089543e-5 -1.9428598e-5 -1.730883e-5 -7.9010544e-6 -2.9835941e-6 -1.0231977e-6 -3.2787085e-7 -9.8199524e-8 -2.672259e-8 -6.0562708e-9 -9.8849478e-10
 9.955042e-5 0.00015316904 0.00022677003 0.00033187123 0.00048533206 0.00071272089 0.0010533448 0.0015682999 0.0023543307 0.0035707017 0.0054991254 0.0086877102 0.014265746 0.024356769 0.041443027 0.063833634 0.08049227 0.081013006 0.065484926 0.039224096 0.016466976 0.0050467705 0.0011971175 0.00021782166 2.2271862e-5 -4.6729289e-6 -4.1989505e-6 -1.9219262e-6 -7.2715812e-7 -2.497839e-7 -8.0161632e-8 -2.4044352e-8 -6.5531608e-9 -1.487964e-9 -2.4415042e-10
 8.8508982e-5 0.00013294055 0.00019172163 0.00027238694 0.00038507731 0.00054393466 0.0007687482 0.0010871438 0.0015382691 0.0021823048 0.003133151 0.0046728059 0.007599848 0.014017196 0.028082939 0.053860704 0.088763744 0.12142986 0.12820399 0.091154811 0.042152916 0.013538825 0.0032080584 0.00052872293 1.8015112e-5 -3.323787e-5 -1.9788278e-5 -8.3136047e-6 -3.0423614e-6 -1.0281937e-6 -3.2694275e-7 -9.747166e-8 -2.6432995e-8 -5.9661769e-9 -9.5769371e-10
 7.2999425e-6 1.1128937e-5 1.6222556e-5 2.321844e-5 3.2959887e-5 4.6591704e-5 6.5654796e-5 9.2163655e-5 0.00012860847 0.00017776411 0.00024216833 0.00032345714 0.00042326083 0.00055047019 0.00073629607 0.0010240429 0.0013908499 0.0017382218 0.0018640738 0.0014533296 0.00076194561 0.00028361479 8.1101753e-5 1.8332495e-5 2.9199488e-6 1.2136273e-8 -2.580568e-7 -1.5275314e-7 -6.6693152e-8 -2.5492184e-8 -8.9345614e-9 -2.8892029e-9 -8.3863585e-10 -1.9859204e-10 -2.6483244e-11
 0.0053310263 0.0080712213 0.011694697 0.016647256 0.023517203 0.033107348 0.046515083 0.065224483 0.091199899 0.12694213 0.17539936 0.23947114 0.32057539 0.41560144 0.51281438 0.59228383 0.63983485 0.6593447 0.64513586 0.56837873 0.43382071 0.2897155 0.17511643 0.098973983 0.05350993 0.028043959 0.014334785 0.0071488295 0.0034572959 0.0015941232 0.00067078519 0.00022348574 1.4654213e-5 -7.3608634e-5 -9.8898155e-5
 0.00014877045 0.00023686694 0.00036252516 0.00054866228 0.00083046775 0.0012634257 0.0019358627 0.0029890784 0.0046500045 0.007285257 0.01149368 0.018267285 0.029231845 0.046698546 0.072092572 0.10024984 0.11541209 0.10669212 0.079873881 0.045432712 0.018545229 0.0056027547 0.0013213367 0.00024153968 2.5986911e-5 -4.3222351e-6 -4.2563963e-6 -1.9730789e-6 -7.495947e-7 -2.5802967e-7 -8.2967524e-8 -2.495669e-8 -6.837004e-9 -1.5701381e-9 -2.742479e-10
 0.0001487778 0.00023689975 0.0003626479 0.00054908765 0.00083188969 0.0012680941 0.0019510421 0.0030381259 0.0048075209 0.0077866942 0.013065947 0.023064237 0.043164841 0.083821941 0.15777589 0.25966482 0.34243678 0.35757849 0.29618402 0.17874097 0.074900041 0.022855089 0.0054041914 0.00098615261 0.00010489948 -1.8244422e-5 -1.7580266e-5 -8.1111957e-6 -3.0730133e-6 -1.0555598e-6 -3.3878694e-7 -1.0173554e-7 -2.7823984e-8 -6.3773122e-9 -1.1082312e-9
 0.00013064431 0.00020077404 0.00029633183 0.00043152915 0.00062675417 0.00091231886 0.0013338716 0.0019608279 0.0029005548 0.0043255141 0.0065338089 0.010095565 0.016174111 0.02694443 0.044934882 0.068445246 0.086400894 0.088001742 0.071915246 0.043183361 0.018091339 0.0055304349 0.001311387 0.00024028044 2.5834401e-5 -4.3403213e-6 -4.258523e-6 -1.9733283e-6 -7.4962391e-7 -2.5803307e-7 -8.2967913e-8 -2.4956733e-8 -6.8370082e-9 -1.5701385e-9 -2.7424796e-10
 0.00011971284 0.0001807231 0.00026156109 0.0003724782 0.00052718513 0.00074465079 0.0010512042 0.0014833491 0.0020926378 0.0029585136 0.0042321803 0.0062877275 0.010175446 0.018630788 0.037002504 0.070402473 0.11503721 0.15512536 0.16063816 0.11232044 0.051403734 0.016475047 0.0039529726 0.00068996336 4.8407541e-5 -2.8486685e-5 -1.9340071e-5 -8.3893859e-6 -3.1096675e-6 -1.0578469e-6 -3.378554e-7 -1.0115745e-7 -2.759903e-8 -6.3044898e-9 -1.0795413e-9
 4.0193862e-5 6.1388607e-5 8.9557265e-5 0.00012817552 0.00018181073 0.00025661998 0.00036082894 0.00050510725 0.00070253794 0.00096758935 0.0013134594 0.0017490079 0.0022845701 0.0029717059 0.0039815343 0.0055427166 0.0075159181 0.0093194287 0.0098196067 0.0074936779 0.0038506531 0.0014079336 0.00039656386 8.8793927e-5 1.4314605e-5 3.3513133e-7 -1.0500729e-6 -6.3186615e-7 -2.731103e-7 -1.026492e-7 -3.5266273e-8 -1.1154015e-8 -3.1587149e-9 -7.2681231e-10 -9.4540331e-11
 0.0065087028 0.0098949657 0.01437143 0.020478444 0.028922641 0.040658081 0.056973651 0.079590331 0.11075503 0.15328577 0.21044672 0.28536327 0.37939626 0.48874504 0.59991319 0.69004083 0.74158507 0.75534366 0.72377122 0.62189971 0.46409886 0.30464473 0.18194691 0.10203645 0.054910643 0.028714891 0.014675685 0.0073325659 0.0035612489 0.0016547866 0.00070645327 0.00024390094 2.5305665e-5 -6.9214248e-5 -8.427571e-5
 0.00018289886 0.00028914854 0.0004388228 0.00065765901 0.00098447018 0.0014795089 0.0022373145 0.0034070649 0.0052252478 0.0080693572 0.012549758 0.019670496 0.031072251 0.049087689 0.075164249 0.10416486 0.12042113 0.11277972 0.085639296 0.049070981 0.02008157 0.0060809216 0.0014430953 0.00026889326 3.1640688e-5 -3.2346296e-6 -4.0666117e-6 -1.9464422e-6 -7.4851462e-7 -2.5938043e-7 -8.3814079e-8 -2.5336219e-8 -6.9869711e-9 -1.6238951e-9 -2.997387e-10
 0.0001829077 0.00028918772 0.00043896832 0.00065815982 0.00098613229 0.0014849252 0.00225479 0.0034630763 0.0054036187 0.0086322332 0.014298808 0.024958092 0.046292302 0.089307016 0.16742224 0.27551412 0.36571178 0.3864169 0.32260322 0.19481043 0.081487255 0.024857438 0.0059042903 0.0010967205 0.00012746857 -1.3936756e-5 -1.6828374e-5 -8.0033727e-6 -3.0671852e-6 -1.0602206e-6 -3.4189109e-7 -1.0316263e-7 -2.8399082e-8 -6.5873113e-9 -1.2099585e-9
 0.00016485732 0.00025322433 0.00037293963 0.00054107714 0.00078172257 0.0011300882 0.0016382767 0.0023840384 0.0034851979 0.0051269546 0.0076228974 0.011563703 0.018145089 0.029594533 0.048498641 0.073169077 0.092453485 0.095033662 0.078233664 0.047029673 0.019681445 0.0060191624 0.0014348774 0.00026788811 3.1523057e-5 -3.2481117e-6 -4.0681445e-6 -1.9466161e-6 -7.4853434e-7 -2.5938265e-7 -8.3814325e-8 -2.5336245e-8 -6.9869736e-9 -1.6238953e-9 -2.9973876e-10
 0.00015402773 0.00023333903 0.00033842985 0.00048243707 0.00068281162 0.00096351303 0.0013575476 0.0019103924 0.0026860835 0.003783574 0.0053923702 0.0079817542 0.012860927 0.02340907 0.046170937 0.087277796 0.14159598 0.18863729 0.19216475 0.13248276 0.060124213 0.019252018 0.0046736441 0.00085446685 8.2938341e-5 -2.1707462e-5 -1.8109482e-5 -8.1959353e-6 -3.0904243e-6 -1.0609884e-6 -3.4098961e-7 -1.0267738e-7 -2.8211287e-8 -6.5238847e-9 -1.1823207e-9
 7.6037593e-5 0.00011624702 0.00016959202 0.00024254304 0.00034354393 0.00048389762 0.00067859581 0.00094694143 0.0013124294 0.0018008702 0.0024357785 0.003233589 0.0042159605 0.0054838321 0.0073568596 0.010247558 0.013870144 0.017069316 0.017703499 0.013262706 0.0067033932 0.0024180985 0.00067466433 0.00015084108 2.4954709e-5 1.1546488e-6 -1.4421671e-6 -9.1129059e-7 -3.9596224e-7 -1.4824287e-7 -5.0580626e-8 -1.5873533e-8 -4.461805e-9 -1.0215901e-9 -1.3886062e-10
