  1.0618231   0.1352540   0.1583748   0.0228056
  1.0147712   0.1364119   0.1615612   0.0224495
  0.9711117   0.1368483   0.1638527   0.0221034
  0.9298655   0.1366789   0.1654015   0.0217701
  0.8903774   0.1359930   0.1663321   0.0214542
  0.8521957   0.1348624   0.1667497   0.0211612
  0.8150022   0.1333459   0.1667458   0.0208976
  0.7785690   0.1314933   0.1664012   0.0206703
  0.7427319   0.1293471   0.1657887   0.0204864
  0.7073720   0.1269446   0.1649748   0.0203535
  0.6724040   0.1243188   0.1640204   0.0202790
  0.6377677   0.1214990   0.1629820   0.0202705
  0.6034226   0.1185120   0.1619122   0.0203357
  0.5693431   0.1153819   0.1608600   0.0204819
  0.5355163   0.1121310   0.1598711   0.0207163
  0.5019397   0.1087797   0.1589882   0.0210459
  0.4686192   0.1053468   0.1582506   0.0214773
  0.4355693   0.1018494   0.1576942   0.0220166
  0.3703745   0.0947234   0.1572500   0.0234400
  0.3066147   0.0875128   0.1578717   0.0253517
  0.2446692   0.0803148   0.1597400   0.0277817
  0.1850711   0.0731976   0.1629438   0.0307389
  0.1286519   0.0660712   0.1669163   0.0340668
  0.0769308   0.0583189   0.1687154   0.0369912
  0.0327719   0.0482598   0.1602355   0.0373675
  0.0118019   0.0399441   0.1442687   0.0347752
  0.0009075   0.0330135   0.1266899   0.0312149
 10.5565823   0.1030657   0.1030668   0.1003311
  9.3366384   0.0948459   0.0948518   0.0909711
  8.2321083   0.0877700   0.0877843   0.0823900
  7.6357317   0.0841838   0.0842053   0.0777141
  7.2336204   0.0818982   0.0819265   0.0745450
  6.9332844   0.0802787   0.0803140   0.0721699
  6.0616182   0.0761496   0.0762182   0.0652420
  5.2764979   0.0735056   0.0736380   0.0589736
  4.8543366   0.0727245   0.0729189   0.0556032
  4.5704314   0.0725456   0.0728008   0.0533421
  4.3587917   0.0726354   0.0729504   0.0516618
  3.7466899   0.0743037   0.0749091   0.0468477
  3.1985388   0.0783327   0.0794934   0.0426364
  2.9054045   0.0819237   0.0836190   0.0404455
  2.7090986   0.0850695   0.0872849   0.0390092
  2.5632944   0.0878651   0.0905887   0.0379607
  2.3538200   0.0926798   0.0963909   0.0364838
  2.1449949   0.0985672   0.1036998   0.0350471
  1.9234811   0.1061797   0.1135524   0.0335604
  1.7760250   0.1120811   0.1215585   0.0325881
  1.5806046   0.1208214   0.1341679   0.0313087
  1.4493715   0.1270041   0.1438324   0.0304407
  1.3506382   0.1315196   0.1514977   0.0297697
  1.2533129   0.1355067   0.1590198   0.0290790
  1.1737262   0.1381256   0.1647905   0.0284826
  1.1054911   0.1396935   0.1691870   0.0279437
  1.0449918   0.1404211   0.1724743   0.0274453
  0.9900134   0.1404589   0.1748528   0.0269802
  0.9391203   0.1399197   0.1764826   0.0265473
  0.8913411   0.1388919   0.1774965   0.0261489
  0.8459974   0.1374469   0.1780085   0.0257895
  0.8026028   0.1356443   0.1781186   0.0254752
  0.7608021   0.1335346   0.1779165   0.0252131
  0.7203325   0.1311618   0.1774831   0.0250112
  0.6809973   0.1285644   0.1768929   0.0248774
  0.6426491   0.1257769   0.1762146   0.0248203
  0.6051775   0.1228302   0.1755117   0.0248483
  0.5685009   0.1197527   0.1748435   0.0249699
  0.5325599   0.1165700   0.1742652   0.0251934
  0.4973134   0.1133060   0.1738281   0.0255267
  0.4627353   0.1099824   0.1735795   0.0259774
  0.4288122   0.1066194   0.1735629   0.0265525
  0.3955417   0.1032354   0.1738174   0.0272585
  0.3309987   0.0964700   0.1752711   0.0290836
  0.2692786   0.0898034   0.1781583   0.0314843
  0.2107004   0.0833354   0.1826410   0.0344806
  0.1557597   0.0771300   0.1887437   0.0380591
  0.1052523   0.0710527   0.1956493   0.0419913
  0.0605731   0.0643084   0.1996085   0.0452900
  0.0241465   0.0547515   0.1906147   0.0453273
  0.0077273   0.0461584   0.1717715   0.0418707
  0.0000000   0.0386655   0.1507200   0.0373418
 13.6799941   0.1433333   0.1433359   0.1405326
 11.9752387   0.1301161   0.1301244   0.1261553
 10.4466828   0.1185586   0.1185765   0.1130668
  9.6279073   0.1125726   0.1125993   0.1059731
  9.0786570   0.1086780   0.1087131   0.1011805
  8.6699883   0.1058619   0.1059053   0.0975965
  7.4920580   0.0982886   0.0983724   0.0871804
  6.4425284   0.0925860   0.0927469   0.0777988
  5.8832121   0.0901815   0.0904170   0.0727677
  5.5092220   0.0889206   0.0892291   0.0693958
  5.2316201   0.0882095   0.0885899   0.0668909
  4.4348992   0.0875931   0.0883211   0.0597113
  3.7299119   0.0896219   0.0910119   0.0534124
  3.3565167   0.0921624   0.0941875   0.0501211
  3.1079548   0.0946115   0.0972530   0.0479559
  2.9241381   0.0968923   0.1001354   0.0463711
  2.6612758   0.1009693   0.1053789   0.0441329
  2.4006997   0.1061191   0.1122039   0.0419515
  2.1259572   0.1129365   0.1216543   0.0396965
  1.9440866   0.1182925   0.1294782   0.0382307
  1.7045259   0.1262728   0.1419838   0.0363305
  1.5448696   0.1319074   0.1516807   0.0350761
  1.4256578   0.1359827   0.1594247   0.0341360
  1.3091900   0.1395082   0.1670615   0.0332024
  1.2149568   0.1417289   0.1729437   0.0324257
  1.1350579   0.1429425   0.1774412   0.0317470
  1.0650183   0.1433499   0.1808192   0.0311368
  1.0020927   0.1430956   0.1832816   0.0305812
  0.9444964   0.1422895   0.1849933   0.0300749
  0.8910177   0.1410184   0.1860931   0.0296179
  0.8408055   0.1393532   0.1867012   0.0292135
  0.7932460   0.1373533   0.1869238   0.0288675
  0.7478874   0.1350696   0.1868566   0.0285867
  0.7043919   0.1325467   0.1865867   0.0283792
  0.6625036   0.1298240   0.1861941   0.0282535
  0.6220275   0.1269367   0.1857528   0.0282185
  0.5828147   0.1239168   0.1853315   0.0282832
  0.5447513   0.1207935   0.1849939   0.0284565
  0.5077516   0.1175934   0.1847994   0.0287473
  0.4717519   0.1143412   0.1848028   0.0291638
  0.4367070   0.1110594   0.1850545   0.0297139
  0.4025870   0.1077690   0.1856003   0.0304048
  0.3693752   0.1044889   0.1864808   0.0312429
  0.3056679   0.0980268   0.1893793   0.0333798
  0.2456720   0.0917910   0.1939605   0.0361511
  0.1896359   0.0858797   0.2003616   0.0395669
  0.1379920   0.0803472   0.2085432   0.0435931
  0.0914607   0.0750177   0.2174799   0.0479433
  0.0512882   0.0689529   0.2228016   0.0514678
  0.0195483   0.0596573   0.2130951   0.0511830
  0.0057473   0.0507758   0.1919025   0.0470415
  0.0000000   0.0428091   0.1681438   0.0417694
 16.5157299   0.1819100   0.1819123   0.1790574
 14.3482865   0.1635872   0.1635963   0.1595586
 12.4189222   0.1474903   0.1475108   0.1419104
 11.3916009   0.1390896   0.1391203   0.1323878
 10.7050910   0.1335831   0.1336237   0.1259717
 10.1957554   0.1295723   0.1296225   0.1211835
  8.7352374   0.1185794   0.1186760   0.1073131
  7.4445037   0.1098668   0.1100520   0.0948788
  6.7612700   0.1058759   0.1061466   0.0882324
  6.3064052   0.1035626   0.1039167   0.0837854
  5.9698695   0.1020751   0.1025113   0.0804857
  5.0096595   0.0992567   0.1000890   0.0710413
  4.1678063   0.0993756   0.1009597   0.0627653
  3.7252577   0.1009210   0.1032247   0.0584410
  3.4320551   0.1027140   0.1057149   0.0555957
  3.2159788   0.1045124   0.1081927   0.0535126
  2.9081450   0.1079024   0.1128984   0.0505707
  2.6043985   0.1123714   0.1192536   0.0477054
  2.2857510   0.1184646   0.1283053   0.0447505
  2.0758014   0.1233316   0.1359403   0.0428390
  1.8006344   0.1306439   0.1483184   0.0403840
  1.6183274   0.1358083   0.1580219   0.0387888
  1.4829514   0.1395136   0.1658208   0.0376146
  1.3515081   0.1426585   0.1735484   0.0364725
  1.2459175   0.1445566   0.1795243   0.0355440
  1.1570469   0.1454876   0.1841107   0.0347496
  1.0797256   0.1456426   0.1875716   0.0340489
  1.0107800   0.1451610   0.1901130   0.0334215
  0.9481452   0.1441494   0.1919036   0.0328584
  0.8904163   0.1426931   0.1930866   0.0323575
  0.8366039   0.1408621   0.1937867   0.0319210
  0.7859924   0.1387157   0.1941152   0.0315537
  0.7380525   0.1363047   0.1941722   0.0312627
  0.6923864   0.1336741   0.1940496   0.0310557
  0.6486906   0.1308638   0.1938317   0.0309417
  0.6067319   0.1279095   0.1935966   0.0309297
  0.5663301   0.1248439   0.1934166   0.0310291
  0.5273454   0.1216966   0.1933590   0.0312492
  0.4896702   0.1184951   0.1934860   0.0315988
  0.4532224   0.1152643   0.1938551   0.0320866
  0.4179407   0.1120276   0.1945188   0.0327207
  0.3837813   0.1088060   0.1955243   0.0335082
  0.3507155   0.1056188   0.1969129   0.0344552
  0.2878127   0.0994153   0.2009727   0.0368459
  0.2292423   0.0935342   0.2068988   0.0399141
  0.1751852   0.0880696   0.2148029   0.0436605
  0.1260082   0.0830655   0.2245866   0.0480330
  0.0823525   0.0783087   0.2350490   0.0526966
  0.0453287   0.0727425   0.2413184   0.0563716
  0.0167370   0.0635923   0.2308724   0.0557950
  0.0046269   0.0544380   0.2077086   0.0510893
  0.0000000   0.0460664   0.1817405   0.0452167
 21.4404695   0.2533604   0.2533626   0.2504293
 18.4271338   0.2249691   0.2249801   0.2208382
 15.7725957   0.2000005   0.2000255   0.1942869
 14.3712055   0.1869167   0.1869543   0.1800592
 13.4398651   0.1782986   0.1783482   0.1705144
 12.7517263   0.1719896   0.1720510   0.1634132
 10.7930883   0.1544604   0.1545785   0.1429544
  9.0823682   0.1400511   0.1402767   0.1247591
  8.1856004   0.1330819   0.1334109   0.1150907
  7.5923183   0.1288027   0.1292325   0.1086441
  7.1554395   0.1258705   0.1263991   0.1038718
  5.9194969   0.1189823   0.1199864   0.0902642
  4.8504008   0.1156092   0.1175114   0.0783969
  4.2945894   0.1153523   0.1181110   0.0722150
  3.9289362   0.1159645   0.1195509   0.0681543
  3.6608694   0.1168992   0.1212909   0.0651853
  3.2811327   0.1190670   0.1250148   0.0609993
  2.9090740   0.1223363   0.1305091   0.0569335
  2.5217827   0.1271698   0.1388223   0.0527611
  2.2684413   0.1311988   0.1460980   0.0500811
  1.9389207   0.1373876   0.1582125   0.0466798
  1.7224933   0.1417794   0.1678993   0.0445114
  1.5630248   0.1448886   0.1757747   0.0429484
  1.4094866   0.1474318   0.1836448   0.0414656
  1.2873118   0.1488290   0.1897762   0.0402934
  1.1854686   0.1493279   0.1945155   0.0393170
  1.0977196   0.1491025   0.1981234   0.0384767
  1.0202379   0.1482823   0.2008084   0.0377413
  0.9505316   0.1469685   0.2027440   0.0370953
  0.8869025   0.1452431   0.2040798   0.0365327
  0.8281520   0.1431745   0.2049476   0.0360535
  0.7734097   0.1408210   0.2054657   0.0356614
  0.7220292   0.1382336   0.2057413   0.0353626
  0.6735213   0.1354573   0.2058729   0.0351652
  0.6275105   0.1325325   0.2059513   0.0350779
  0.5837051   0.1294957   0.2060604   0.0351102
  0.5418770   0.1263801   0.2062781   0.0352718
  0.5018464   0.1232162   0.2066765   0.0355722
  0.4634720   0.1200320   0.2073219   0.0360206
  0.4266426   0.1168532   0.2082753   0.0366260
  0.3912719   0.1137034   0.2095917   0.0373962
  0.3572939   0.1106043   0.2113200   0.0383384
  0.3246599   0.1075752   0.2135024   0.0394583
  0.2633020   0.1017941   0.2193581   0.0422461
  0.2070794   0.0964731   0.2273377   0.0457713
  0.1560551   0.0916969   0.2375051   0.0500184
  0.1104782   0.0874889   0.2496604   0.0549047
  0.0708475   0.0835724   0.2623187   0.0600185
  0.0380512   0.0787033   0.2698302   0.0638794
  0.0134952   0.0696791   0.2579898   0.0628021
  0.0034544   0.0600408   0.2316526   0.0572029
  0.0000000   0.0510059   0.2022156   0.0503963
 25.6352586   0.3178160   0.3178195   0.3148266
 21.8669131   0.2798137   0.2798272   0.2756059
 18.5715896   0.2464518   0.2464812   0.2406385
 16.8424182   0.2289701   0.2290137   0.2219964
 15.6977034   0.2174433   0.2175008   0.2095302
 14.8543645   0.2089933   0.2090645   0.2002773
 12.4665418   0.1854141   0.1855502   0.1737292
 10.3982251   0.1657836   0.1660424   0.1502650
  9.3214604   0.1561068   0.1564834   0.1378566
  8.6122684   0.1500495   0.1505408   0.1296069
  8.0917812   0.1458155   0.1464192   0.1235125
  6.6281842   0.1352858   0.1364289   0.1061949
  5.3742824   0.1288227   0.1309811   0.0911655
  4.7275645   0.1269859   0.1301100   0.0833643
  4.3042709   0.1265698   0.1306256   0.0782510
  3.9951207   0.1267562   0.1317171   0.0745186
  3.5590005   0.1278718   0.1345792   0.0692664
  3.1339086   0.1301174   0.1393174   0.0641795
  2.6939451   0.1338888   0.1469784   0.0589803
  2.4076844   0.1372206   0.1539327   0.0556582
  2.0374190   0.1424908   0.1658007   0.0514744
  1.7957461   0.1462639   0.1754579   0.0488383
  1.6186374   0.1489044   0.1833874   0.0469623
  1.4490835   0.1509828   0.1913702   0.0452091
  1.3150108   0.1519997   0.1976299   0.0438470
  1.2039513   0.1521755   0.2024987   0.0427314
  1.1088656   0.1516694   0.2062340   0.0417868
  1.0254371   0.1506028   0.2090450   0.0409728
  0.9508551   0.1490718   0.2111090   0.0402684
  0.8832031   0.1471555   0.2125799   0.0396643
  0.8211266   0.1449207   0.2135946   0.0391586
  0.7636403   0.1424251   0.2142765   0.0387540
  0.7100106   0.1397191   0.2147380   0.0384561
  0.6596803   0.1368478   0.2150825   0.0382726
  0.6122201   0.1338518   0.2154054   0.0382124
  0.5672949   0.1307678   0.2157948   0.0382849
  0.5246403   0.1276295   0.2163325   0.0385001
  0.4840467   0.1244678   0.2170937   0.0388676
  0.4453471   0.1213109   0.2181479   0.0393968
  0.4084083   0.1181850   0.2195579   0.0400965
  0.3731247   0.1151138   0.2213806   0.0409746
  0.3394131   0.1121190   0.2236658   0.0420380
  0.3072095   0.1092199   0.2264554   0.0432920
  0.2471489   0.1037744   0.2336718   0.0463838
  0.1927210   0.0988852   0.2431875   0.0502533
  0.1438940   0.0946278   0.2550244   0.0548714
  0.1008199   0.0910066   0.2688978   0.0601307
  0.0638823   0.0876930   0.2830995   0.0655597
  0.0338030   0.0832978   0.2913881   0.0695264
  0.0117206   0.0742974   0.2783062   0.0680326
  0.0028862   0.0642474   0.2494705   0.0617400
  0.0000000   0.0546833   0.2173641   0.0542208
 30.6711541   0.3983995   0.3984044   0.3953460
 25.9631731   0.3478310   0.3478469   0.3435393
 21.8769668   0.3035785   0.3036128   0.2976570
 19.7460122   0.2804257   0.2804763   0.2733269
 18.3409125   0.2651639   0.2652306   0.2571121
 17.3088153   0.2539729   0.2540552   0.2451067
 14.4021337   0.2226897   0.2228464   0.2108134
 11.9056734   0.1964671   0.1967643   0.1807063
 10.6151589   0.1833957   0.1838273   0.1648690
  9.7690535   0.1751193   0.1756816   0.1543739
  9.1502076   0.1692662   0.1699564   0.1466388
  7.4207619   0.1542344   0.1555369   0.1247468
  5.9536528   0.1439879   0.1464387   0.1058588
  5.2031568   0.1402328   0.1437730   0.0960987
  4.7145219   0.1385749   0.1431642   0.0897192
  4.3590502   0.1378619   0.1434689   0.0850724
  3.8597442   0.1377192   0.1452869   0.0785493
  3.3756921   0.1387498   0.1491103   0.0722528
  2.8777091   0.1412726   0.1559817   0.0658465
  2.5555119   0.1437937   0.1625446   0.0617753
  2.1411860   0.1480097   0.1741069   0.0566868
  1.8724923   0.1510846   0.1837201   0.0535159
  1.6766570   0.1532040   0.1917077   0.0512859
  1.4902330   0.1547730   0.1998199   0.0492308
  1.3437256   0.1553789   0.2062304   0.0476597
  1.2231046   0.1552100   0.2112543   0.0463936
  1.1204613   0.1544081   0.2151437   0.0453385
  1.0309509   0.1530845   0.2181086   0.0444431
  0.9514189   0.1513297   0.2203295   0.0436802
  0.8797143   0.1492191   0.2219652   0.0430366
  0.8143153   0.1468176   0.2231578   0.0425081
  0.7541132   0.1441815   0.2240361   0.0420960
  0.6982808   0.1413610   0.2247178   0.0418053
  0.6461884   0.1384009   0.2253116   0.0416432
  0.5973488   0.1353417   0.2259174   0.0416185
  0.5513798   0.1322205   0.2266280   0.0417408
  0.5079785   0.1290712   0.2275288   0.0420199
  0.4669028   0.1259249   0.2286987   0.0424656
  0.4279580   0.1228102   0.2302095   0.0430873
  0.3909870   0.1197533   0.2321265   0.0438938
  0.3558632   0.1167780   0.2345078   0.0448928
  0.3224848   0.1139059   0.2374036   0.0460909
  0.2907708   0.1111562   0.2408556   0.0474926
  0.2320975   0.1060869   0.2495447   0.0509160
  0.1795082   0.1016710   0.2607056   0.0551562
  0.1328656   0.0979716   0.2743100   0.0601682
  0.0922147   0.0949704   0.2899750   0.0658169
  0.0578147   0.0922793   0.3057441   0.0715648
  0.0302170   0.0883498   0.3147350   0.0756167
  0.0103079   0.0793135   0.3001534   0.0736407
  0.0024878   0.0687792   0.2685327   0.0665835
  0.0000000   0.0586191   0.2335001   0.0582884
 35.5686232   0.4796430   0.4796491   0.4765351
 29.9173990   0.4158999   0.4159182   0.4115358
 25.0432982   0.3603104   0.3603493   0.3542957
 22.5146093   0.3312890   0.3313464   0.3240818
 20.8527993   0.3121768   0.3122520   0.3040039
 19.6351782   0.2981679   0.2982606   0.2891704
 16.2213332   0.2590033   0.2591795   0.2469596
 13.3100814   0.2260907   0.2264240   0.2101182
 11.8140310   0.2095968   0.2100801   0.1908285
 10.8369163   0.1990925   0.1997213   0.1780827
 10.1243008   0.1916190   0.1923901   0.1687084
  8.1431089   0.1721070   0.1735582   0.1422740
  6.4763258   0.1581296   0.1608525   0.1195911
  5.6295679   0.1524976   0.1564239   0.1079198
  5.0807103   0.1496311   0.1547146   0.1003116
  4.6827545   0.1480462   0.1542510   0.0947809
  4.1258174   0.1466899   0.1550520   0.0870349
  3.5883755   0.1465562   0.1579861   0.0795813
  3.0382934   0.1478930   0.1640908   0.0720284
  2.6840896   0.1496515   0.1702733   0.0672506
  2.2308569   0.1528877   0.1815359   0.0613158
  1.9385252   0.1553232   0.1911027   0.0576500
  1.7264297   0.1569714   0.1991436   0.0550957
  1.5254612   0.1580859   0.2073786   0.0527670
  1.3683101   0.1583301   0.2139344   0.0510094
  1.2395597   0.1578614   0.2191089   0.0496113
  1.1305328   0.1568050   0.2231493   0.0484609
  1.0359187   0.1552629   0.2262657   0.0474972
  0.9522611   0.1533197   0.2286412   0.0466868
  0.8772026   0.1510477   0.2304386   0.0460131
  0.8090750   0.1485096   0.2318046   0.0454695
  0.7466616   0.1457607   0.2328726   0.0450560
  0.6890532   0.1428502   0.2337651   0.0447768
  0.6355564   0.1398229   0.2345949   0.0446389
  0.5856332   0.1367193   0.2354662   0.0446509
  0.5388605   0.1335764   0.2364755   0.0448221
  0.4949014   0.1304282   0.2377113   0.0451625
  0.4534853   0.1273061   0.2392554   0.0456819
  0.4143930   0.1242386   0.2411818   0.0463897
  0.3774466   0.1212520   0.2435573   0.0472944
  0.3425007   0.1183702   0.2464411   0.0484036
  0.3094370   0.1156144   0.2498835   0.0497233
  0.2781596   0.1130035   0.2539255   0.0512578
  0.2206710   0.1082768   0.2639171   0.0549762
  0.1695995   0.1042833   0.2765194   0.0595425
  0.1247142   0.1010742   0.2916559   0.0648969
  0.0859664   0.0986088   0.3088527   0.0708788
  0.0535088   0.0964442   0.3259289   0.0768918
  0.0277542   0.0928894   0.3354350   0.0809965
  0.0093974   0.0837731   0.3194076   0.0785704
  0.0022693   0.0727802   0.2852611   0.0708260
  0.0000000   0.0620747   0.2476103   0.0618407
 40.7826197   0.5688525   0.5688593   0.5656880
 34.0998093   0.4901563   0.4901770   0.4857214
 28.3697874   0.4217821   0.4218255   0.4156748
 25.4114360   0.3861763   0.3862404   0.3788619
 23.4733065   0.3627583   0.3628424   0.3544672
 22.0565240   0.3456064   0.3457100   0.3364809
 18.1008831   0.2976914   0.2978879   0.2854846
 14.7499599   0.2574028   0.2577735   0.2412249
 13.0374741   0.2371579   0.2376945   0.2181554
 11.9229941   0.2242209   0.2249184   0.2029549
 11.1123785   0.2149832   0.2158379   0.1917984
  8.8696245   0.1906180   0.1922222   0.1604513
  6.9973786   0.1726320   0.1756338   0.1336991
  6.0523944   0.1649974   0.1693187   0.1199932
  5.4424260   0.1608476   0.1664360   0.1110830
  5.0015433   0.1583401   0.1651550   0.1046191
  4.3866530   0.1557051   0.1648766   0.0955872
  3.7958584   0.1543521   0.1668694   0.0869231
  3.1940905   0.1544561   0.1721643   0.0781781
  2.8083578   0.1554284   0.1779453   0.0726705
  2.3170823   0.1576647   0.1888914   0.0658679
  2.0018239   0.1594560   0.1984085   0.0616993
  1.7740589   0.1606349   0.2065048   0.0588184
  1.5591602   0.1613018   0.2148693   0.0562174
  1.3918784   0.1611939   0.2215791   0.0542764
  1.2554352   0.1604365   0.2269145   0.0527503
  1.1404018   0.1591376   0.2311166   0.0515095
  1.0410124   0.1573893   0.2343954   0.0504824
  0.9535170   0.1552704   0.2369368   0.0496296
  0.8753577   0.1528496   0.2389070   0.0489307
  0.8047238   0.1501873   0.2404573   0.0483769
  0.7402938   0.1473375   0.2417254   0.0479667
  0.6810790   0.1443489   0.2428383   0.0477035
  0.6263243   0.1412656   0.2439131   0.0475939
  0.5754425   0.1381282   0.2450578   0.0476462
  0.5279707   0.1349736   0.2463723   0.0478697
  0.4835389   0.1318358   0.2479484   0.0482743
  0.4418489   0.1287461   0.2498701   0.0488697
  0.4026579   0.1257333   0.2522136   0.0496652
  0.3657674   0.1228235   0.2550471   0.0506692
  0.3310140   0.1200403   0.2584304   0.0518890
  0.2982633   0.1174049   0.2624138   0.0533302
  0.2674049   0.1149354   0.2670374   0.0549964
  0.2110194   0.1105521   0.2783051   0.0590052
  0.1613246   0.1069754   0.2923083   0.0638893
  0.1180000   0.1042432   0.3089203   0.0695742
  0.0809071   0.1022917   0.3275745   0.0758733
  0.0500997   0.1006228   0.3458673   0.0821322
  0.0258673   0.0974044   0.3557927   0.0862708
  0.0087452   0.0881700   0.3382525   0.0833847
  0.0021425   0.0767026   0.3015792   0.0749580
  0.0000000   0.0654473   0.2613368   0.0652926
 46.9062603   0.6767584   0.6767666   0.6735354
 38.9805742   0.5794047   0.5794283   0.5748939
 32.2261171   0.4951753   0.4952244   0.4889704
 28.7563176   0.4514480   0.4515202   0.4440197
 26.4904331   0.4227355   0.4228299   0.4143178
 24.8380461   0.4017284   0.4018447   0.3924660
 20.2444962   0.3431270   0.3433467   0.3307457
 16.3798505   0.2938945   0.2943079   0.2774960
 14.4161016   0.2691270   0.2697246   0.2498735
 13.1428196   0.2532681   0.2540441   0.2317277
 12.2192689   0.2419172   0.2428672   0.2184390
  9.6768149   0.2117684   0.2135465   0.1812452
  7.5713554   0.1890441   0.1923619   0.1496910
  6.5157822   0.1790587   0.1838268   0.1336013
  5.8373821   0.1734092   0.1795679   0.1231728
  5.3486278   0.1698278   0.1773309   0.1156243
  4.6694093   0.1657103   0.1757932   0.1051039
  4.0197500   0.1629517   0.1766915   0.0950460
  3.3613551   0.1616450   0.1810476   0.0849368
  2.9413139   0.1617248   0.1863644   0.0785990
  2.4089361   0.1628371   0.1969457   0.0708168
  2.0690990   0.1639129   0.2064065   0.0660858
  1.8246393   0.1645765   0.2145683   0.0628429
  1.5949863   0.1647572   0.2230845   0.0599430
  1.4170381   0.1642713   0.2299754   0.0578035
  1.2725403   0.1632073   0.2355001   0.0561411
  1.1512515   0.1616536   0.2398931   0.0548057
  1.0469157   0.1596909   0.2433639   0.0537143
  0.9554665   0.1573914   0.2461008   0.0528203
  0.8741308   0.1548195   0.2482742   0.0520990
  0.8009449   0.1520330   0.2500397   0.0515391
  0.7344751   0.1490846   0.2515400   0.0511375
  0.6736475   0.1460219   0.2529069   0.0508967
  0.6176408   0.1428886   0.2542617   0.0508227
  0.5658153   0.1397248   0.2557167   0.0509234
  0.5176652   0.1365675   0.2573753   0.0512081
  0.4727855   0.1334506   0.2593325   0.0516865
  0.4308481   0.1304054   0.2616749   0.0523682
  0.3915850   0.1274604   0.2644807   0.0532623
  0.3547756   0.1246417   0.2678193   0.0543771
