  1.2162351   0.0958819   0.1323235   0.0260331
  1.1599922   0.0938458   0.1318759   0.0254393
  1.1034659   0.0916644   0.1313660   0.0249214
  1.0467020   0.0893645   0.1308475   0.0244875
  0.9897632   0.0869709   0.1303711   0.0241458
  0.9327249   0.0845064   0.1299844   0.0239041
  0.8756735   0.0819926   0.1297327   0.0237704
  0.8187042   0.0794496   0.1296581   0.0237519
  0.7619206   0.0768966   0.1298004   0.0238557
  0.7054344   0.0743513   0.1301960   0.0240883
  0.5938417   0.0693496   0.1318762   0.0249623
  0.4849940   0.0645671   0.1349260   0.0264116
  0.3801339   0.0601186   0.1395438   0.0284669
  0.2807678   0.0561008   0.1458470   0.0311365
  0.1889208   0.0524649   0.1533100   0.0342608
  0.1076836   0.0486210   0.1590175   0.0370594
  0.0419374   0.0427998   0.1547754   0.0373766
  0.0127190   0.0370390   0.1413636   0.0347734
  0.0000000   0.0317223   0.1253987   0.0312132
 14.0189421   0.1331363   0.1331373   0.1324398
 12.4087031   0.1212007   0.1212066   0.1201479
 10.9507420   0.1104595   0.1104738   0.1088986
 10.1635915   0.1047343   0.1047557   0.1027835
  9.6329137   0.1009270   0.1009554   0.0986481
  9.2366045   0.0981224   0.0981577   0.0955550
  8.0868010   0.0902683   0.0903369   0.0865768
  7.0520775   0.0838000   0.0839324   0.0785423
  6.4963337   0.0807200   0.0809144   0.0742788
  6.1229668   0.0788775   0.0791327   0.0714501
  5.8448938   0.0776567   0.0779717   0.0693688
  5.0424259   0.0751301   0.0757355   0.0635357
  4.3274478   0.0747580   0.0759187   0.0586571
  3.9475241   0.0756691   0.0773644   0.0562319
  3.6945295   0.0768626   0.0790779   0.0546899
  3.5075984   0.0781133   0.0808368   0.0535871
  3.2409082   0.0805456   0.0842566   0.0520586
  2.9778754   0.0838359   0.0889685   0.0505764
  2.7028988   0.0884080   0.0957807   0.0489860
  2.5226434   0.0921030   0.1015804   0.0478559
  2.2873490   0.0976977   0.1110442   0.0461429
  2.1310042   0.1016677   0.1184959   0.0447497
  2.0133186   0.1045192   0.1244974   0.0435082
  1.8960364   0.1069345   0.1304476   0.0420777
  1.7980845   0.1083796   0.1350445   0.0407345
  1.7118101   0.1090679   0.1385615   0.0394552
  1.6330089   0.1091461   0.1411993   0.0382301
  1.5591950   0.1087217   0.1431156   0.0370561
  1.4888230   0.1078778   0.1444406   0.0359344
  1.4208987   0.1066811   0.1452858   0.0348688
  1.3547688   0.1051874   0.1457490   0.0338647
  1.2899993   0.1034440   0.1459184   0.0329290
  1.2263030   0.1014925   0.1458743   0.0320690
  1.1634935   0.0993695   0.1456908   0.0312931
  1.1014554   0.0971083   0.1454368   0.0306097
  1.0401244   0.0947392   0.1451769   0.0300275
  0.9794745   0.0922901   0.1449715   0.0295553
  0.9195083   0.0897867   0.1448776   0.0292018
  0.8602506   0.0872533   0.1449485   0.0289755
  0.8017442   0.0847123   0.1452344   0.0288846
  0.7440466   0.0821848   0.1457819   0.0289370
  0.6872282   0.0796907   0.1466342   0.0291399
  0.6313708   0.0772482   0.1478302   0.0294997
  0.5229197   0.0725853   0.1513863   0.0307110
  0.4195628   0.0683177   0.1566726   0.0326026
  0.3223569   0.0645543   0.1638599   0.0351929
  0.2326144   0.0613749   0.1729886   0.0384651
  0.1520984   0.0586667   0.1832632   0.0421851
  0.0834011   0.0556322   0.1909323   0.0453561
  0.0303371   0.0500063   0.1858696   0.0453356
  0.0080032   0.0437270   0.1693401   0.0418692
  0.0000000   0.0376675   0.1497221   0.0373408
 18.1939984   0.1866618   0.1866644   0.1859429
 15.9388842   0.1681066   0.1681149   0.1670224
 13.9165173   0.1514252   0.1514431   0.1498204
 12.8331755   0.1425178   0.1425444   0.1405137
 12.1064605   0.1365761   0.1366111   0.1342362
 11.5657738   0.1321839   0.1322274   0.1295487
 10.0075756   0.1197592   0.1198430   0.1159749
  8.6199251   0.1092316   0.1093925   0.1038478
  7.8809394   0.1039977   0.1042332   0.0974063
  7.3871368   0.1007203   0.1010288   0.0931234
  7.0208275   0.0984379   0.0988183   0.0899643
  5.9711071   0.0928871   0.0936152   0.0810485
  5.0455921   0.0898759   0.0912658   0.0734619
  4.5576501   0.0894060   0.0914311   0.0696125
  4.2341806   0.0896861   0.0923276   0.0671267
  3.9958895   0.0902633   0.0935064   0.0653282
  3.6568897   0.0917328   0.0961424   0.0628073
  3.3234997   0.0940629   0.1001477   0.0603432
  2.9757561   0.0976025   0.1063202   0.0577171
  2.7481324   0.1005909   0.1117766   0.0559000
  2.4515168   0.1052041   0.1209151   0.0532792
  2.2551928   0.1084706   0.1282439   0.0512805
  2.1083704   0.1107618   0.1342037   0.0495889
  1.9635369   0.1125956   0.1401489   0.0477229
  1.8442675   0.1135453   0.1447601   0.0460338
  1.7408608   0.1137984   0.1482971   0.0444688
  1.6479488   0.1134875   0.1509569   0.0430017
  1.5623263   0.1127122   0.1528982   0.0416198
  1.4819738   0.1115506   0.1542544   0.0403184
  1.4055695   0.1100670   0.1551417   0.0390975
  1.3322240   0.1083152   0.1556632   0.0379604
  1.2613285   0.1063420   0.1559126   0.0369125
  1.1924617   0.1041885   0.1559755   0.0359604
  1.1253325   0.1018917   0.1559317   0.0351122
  1.0597420   0.0994851   0.1558552   0.0343761
  0.9955578   0.0969993   0.1558154   0.0337610
  0.9326972   0.0944629   0.1558775   0.0332757
  0.8711154   0.0919021   0.1561025   0.0329292
  0.8107963   0.0893416   0.1565475   0.0327302
  0.7517474   0.0868043   0.1572659   0.0326871
  0.6939947   0.0843117   0.1583068   0.0328076
  0.6375802   0.0818839   0.1597152   0.0330988
  0.5825600   0.0795393   0.1615312   0.0335671
  0.4769880   0.0751657   0.1665182   0.0350531
  0.3779665   0.0713085   0.1734780   0.0372902
  0.2863748   0.0680683   0.1825502   0.0402848
  0.2033326   0.0655065   0.1937025   0.0439973
  0.1303521   0.0634556   0.2059178   0.0481332
  0.0696132   0.0609568   0.2148055   0.0515312
  0.0241804   0.0553768   0.2088146   0.0511907
  0.0057711   0.0486441   0.1897709   0.0470403
  0.0000000   0.0419899   0.1673246   0.0417689
 21.9848670   0.2380066   0.2380089   0.2372702
 19.1135322   0.2126788   0.2126880   0.2115696
 16.5570102   0.1899717   0.1899922   0.1883321
 15.1955772   0.1778578   0.1778885   0.1758115
 14.2857596   0.1697749   0.1698154   0.1673866
 13.6107462   0.1637953   0.1638455   0.1611066
 11.6752615   0.1468256   0.1469222   0.1429679
  9.9652687   0.1322962   0.1324814   0.1268127
  9.0605349   0.1249533   0.1252239   0.1182434
  8.4584865   0.1202769   0.1206310   0.1125464
  8.0132571   0.1169627   0.1173989   0.1083427
  6.7443695   0.1084878   0.1093202   0.0964573
  5.6349961   0.1029453   0.1045295   0.0862861
  5.0539511   0.1011598   0.1034634   0.0810879
  4.6702743   0.1005738   0.1035746   0.0777130
  4.3884060   0.1005150   0.1041953   0.0752615
  3.9885331   0.1010799   0.1060758   0.0718142
  3.5965209   0.1025149   0.1093971   0.0684398
  3.1888755   0.1051038   0.1149445   0.0648631
  2.9227162   0.1074511   0.1200598   0.0624222
  2.5768356   0.1111910   0.1288655   0.0589891
  2.3488265   0.1138466   0.1360602   0.0564585
  2.1791612   0.1156611   0.1419683   0.0543779
  2.0129489   0.1170100   0.1478999   0.0521424
  1.8773076   0.1175541   0.1525219   0.0501650
  1.7608691   0.1174566   0.1560798   0.0483660
  1.6573235   0.1168368   0.1587658   0.0467041
  1.5628848   0.1157863   0.1607384   0.0451575
  1.4751525   0.1143789   0.1621331   0.0437161
  1.3925414   0.1126756   0.1630691   0.0423764
  1.3139729   0.1107288   0.1636534   0.0411394
  1.2386973   0.1085843   0.1639838   0.0400092
  1.1661861   0.1062827   0.1641502   0.0389917
  1.0960638   0.1038608   0.1642363   0.0380943
  1.0280636   0.1013522   0.1643201   0.0373250
  0.9619982   0.0987876   0.1644747   0.0366927
  0.8977388   0.0961958   0.1647685   0.0362063
  0.8352013   0.0936034   0.1652658   0.0358746
  0.7743362   0.0910352   0.1660261   0.0357063
  0.7151212   0.0885144   0.1671051   0.0357098
  0.6575561   0.0860625   0.1685537   0.0358929
  0.6016590   0.0836996   0.1704179   0.0362623
  0.5474638   0.0814440   0.1727381   0.0368239
  0.4443825   0.0773193   0.1788766   0.0385402
  0.3488418   0.0738010   0.1871655   0.0410592
  0.2615643   0.0709807   0.1977140   0.0443763
  0.1834996   0.0689031   0.2104241   0.0484321
  0.1159436   0.0673533   0.2240937   0.0528819
  0.0607459   0.0652417   0.2338175   0.0564324
  0.0204234   0.0596440   0.2269241   0.0558022
  0.0045361   0.0525164   0.2057870   0.0510883
  0.0000000   0.0453685   0.1810427   0.0452165
 28.5670514   0.3331991   0.3332013   0.3324354
 24.5680252   0.2944986   0.2945096   0.2933510
 21.0441343   0.2600003   0.2600253   0.2583069
 19.1834270   0.2416583   0.2416959   0.2395477
 17.9467164   0.2294368   0.2294864   0.2269749
 17.0329008   0.2203993   0.2204607   0.2176287
 14.4318082   0.1947302   0.1948483   0.1907604
 12.1601175   0.1726152   0.1728408   0.1669800
 10.9695667   0.1613057   0.1616346   0.1544157
 10.1821409   0.1540110   0.1544408   0.1460777
  9.6024623   0.1487728   0.1493014   0.1399307
  7.9637791   0.1348799   0.1358840   0.1225592
  6.5490992   0.1246937   0.1265959   0.1076648
  5.8155991   0.1205144   0.1232730   0.1000241
  5.3342567   0.1183616   0.1219480   0.0950488
  4.9822123   0.1171575   0.1215493   0.0914278
  4.4851196   0.1161030   0.1220508   0.0863301
  4.0004948   0.1159494   0.1241222   0.0813470
  3.4994130   0.1168710   0.1285235   0.0761072
  3.1738897   0.1181101   0.1330093   0.0725874
  2.7531191   0.1203677   0.1411925   0.0677690
  2.4776441   0.1220097   0.1481296   0.0643475
  2.2741646   0.1230488   0.1539349   0.0616261
  2.0766724   0.1236240   0.1598369   0.0587922
  1.9173662   0.1235329   0.1644801   0.0563567
  1.7823107   0.1228953   0.1680828   0.0541922
  1.6637526   0.1218064   0.1708273   0.0522312
  1.5570200   0.1203439   0.1728700   0.0504363
  1.4591315   0.1185729   0.1743484   0.0487876
  1.3681013   0.1165494   0.1753860   0.0472754
  1.2825632   0.1143223   0.1760954   0.0458969
  1.2015533   0.1119353   0.1765799   0.0446533
  1.1243792   0.1094280   0.1769357   0.0435492
  1.0505364   0.1068366   0.1772521   0.0425908
  0.9796547   0.1041942   0.1776130   0.0417856
  0.9114613   0.1015319   0.1780966   0.0411420
  0.8457563   0.0988782   0.1787762   0.0406688
  0.7823947   0.0962598   0.1797201   0.0403745
  0.7212743   0.0937018   0.1809917   0.0402677
  0.6623259   0.0912273   0.1826494   0.0403566
  0.6055076   0.0888577   0.1847460   0.0406484
  0.5507992   0.0866129   0.1873286   0.0411495
  0.4981989   0.0845106   0.1904378   0.0418650
  0.3993925   0.0807949   0.1983588   0.0439509
  0.3093603   0.0778129   0.2086775   0.0469113
  0.2285685   0.0756398   0.2214480   0.0507224
  0.1576892   0.0742898   0.2364614   0.0552918
  0.0976760   0.0734719   0.2522182   0.0601952
  0.0498883   0.0718916   0.2630186   0.0639360
  0.0160963   0.0661841   0.2544948   0.0628085
  0.0032799   0.0583991   0.2300109   0.0572022
  0.0000000   0.0504643   0.2016741   0.0503966
 34.1706005   0.4191309   0.4191344   0.4183469
 29.1644180   0.3676491   0.3676626   0.3664735
 24.7852565   0.3219827   0.3220122   0.3202498
 22.4868385   0.2977864   0.2978300   0.2956271
 20.9651019   0.2816913   0.2817488   0.2791739
 19.8439210   0.2698020   0.2698732   0.2669703
 16.6691272   0.2360711   0.2362072   0.2320176
 13.9190712   0.2069954   0.2072542   0.2012466
 12.4875739   0.1920748   0.1924514   0.1850501
 11.5449139   0.1824085   0.1828999   0.1743237
 10.8532211   0.1754341   0.1760378   0.1664262
  8.9093109   0.1566846   0.1578277   0.1441477
  7.2465110   0.1423792   0.1445376   0.1250762
  6.3907856   0.1360953   0.1392194   0.1152957
  5.8318577   0.1325733   0.1366290   0.1089271
  5.4244598   0.1303732   0.1353342   0.1042930
  4.8512996   0.1279184   0.1346257   0.0977736
  4.2949797   0.1264026   0.1356025   0.0914157
  3.7224654   0.1259108   0.1390004   0.0847685
  3.3521148   0.1262224   0.1429344   0.0803457
  2.8755363   0.1272600   0.1505699   0.0743833
  2.5652057   0.1280850   0.1572790   0.0702382
  2.3371936   0.1285102   0.1629932   0.0670044
  2.1172749   0.1284836   0.1688710   0.0636997
  1.9412114   0.1279073   0.1735374   0.0609101
  1.7931318   0.1268635   0.1771867   0.0584682
  1.6641999   0.1254270   0.1799915   0.0562840
  1.5490810   0.1236634   0.1821057   0.0543073
  1.4443608   0.1216305   0.1836677   0.0525096
  1.3477552   0.1193794   0.1848038   0.0508763
  1.2576838   0.1169561   0.1856300   0.0494009
  1.1730233   0.1144026   0.1862540   0.0480827
  1.0929591   0.1117572   0.1867761   0.0469244
  1.0168904   0.1090552   0.1872899   0.0459316
  0.9443694   0.1063296   0.1878832   0.0451109
  0.8750593   0.1036109   0.1886379   0.0444704
  0.8087065   0.1009277   0.1896306   0.0440185
  0.7451200   0.0983065   0.1909325   0.0437635
  0.6841572   0.0957723   0.1926092   0.0437137
  0.6257135   0.0933480   0.1947209   0.0438768
  0.5697147   0.0910548   0.1973217   0.0442598
  0.5161111   0.0889121   0.2004589   0.0448685
  0.4648734   0.0869370   0.2041726   0.0457073
  0.3694626   0.0835478   0.2134453   0.0480827
  0.2835544   0.0809800   0.2252823   0.0513805
  0.2074173   0.0792942   0.2396909   0.0555615
  0.1415112   0.0784793   0.2563705   0.0605062
  0.0865367   0.0781833   0.2735898   0.0657289
  0.0435111   0.0769563   0.2850466   0.0695797
  0.0137237   0.0711050   0.2751138   0.0680385
  0.0026936   0.0627881   0.2480112   0.0617395
  0.0000000   0.0542395   0.2169203   0.0542214
 40.8928238   0.5265956   0.5266005   0.5257902
 34.6329280   0.4583901   0.4584060   0.4571829
 29.1979822   0.3982218   0.3982561   0.3964453
 26.3629932   0.3664701   0.3665207   0.3642585
 24.4934273   0.3453977   0.3454644   0.3428206
 23.1200481   0.3298550   0.3299372   0.3269572
 19.2517602   0.2858512   0.2860079   0.2817073
 15.9291229   0.2479801   0.2482773   0.2421096
 14.2116181   0.2285289   0.2289605   0.2213599
 13.0856981   0.2159004   0.2164626   0.2076531
 12.2623145   0.2067644   0.2074546   0.1975791
  9.9622761   0.1820044   0.1833068   0.1692369
  8.0135914   0.1626489   0.1650998   0.1450544
  7.0185793   0.1538053   0.1573454   0.1326775
  6.3718877   0.1486268   0.1532160   0.1246277
  5.9022316   0.1452269   0.1508339   0.1187763
  5.2440727   0.1410936   0.1486613   0.1105573
  4.6083251   0.1379567   0.1483172   0.1025668
  3.9574725   0.1357984   0.1505076   0.0942625
  3.5384511   0.1350280   0.1537790   0.0887859
  3.0019287   0.1346610   0.1607582   0.0815030
  2.6546051   0.1345603   0.1671958   0.0765342
  2.4008093   0.1343002   0.1728039   0.0727245
  2.1575447   0.1336114   0.1786583   0.0688976
  1.9642087   0.1325088   0.1833602   0.0657211
  1.8028321   0.1310303   0.1870745   0.0629804
  1.6634097   0.1292264   0.1899619   0.0605597
  1.5398941   0.1271484   0.1921725   0.0583932
  1.4284063   0.1248452   0.1938450   0.0564430
  1.3263427   0.1223624   0.1951085   0.0546881
  1.2318936   0.1197423   0.1960825   0.0531182
  1.1437651   0.1170245   0.1968791   0.0517298
  1.0610118   0.1142459   0.1976027   0.0505239
  0.9829299   0.1114406   0.1983514   0.0495046
  0.9089883   0.1086411   0.1992169   0.0486780
  0.8387816   0.1058774   0.2002849   0.0480514
  0.7719983   0.1031778   0.2016354   0.0476327
  0.7083979   0.1005685   0.2033423   0.0474299
  0.6477944   0.0980742   0.2054735   0.0474509
  0.5900448   0.0957174   0.2080906   0.0477028
  0.5350400   0.0935189   0.2112486   0.0481922
  0.4826986   0.0914974   0.2149951   0.0489240
  0.4329614   0.0896694   0.2193688   0.0499017
  0.3411551   0.0866473   0.2301051   0.0525981
  0.2594782   0.0845336   0.2435683   0.0562632
  0.1879884   0.0833715   0.2597099   0.0608398
  0.1269227   0.0831204   0.2781250   0.0661785
  0.0767227   0.0833606   0.2968254   0.0717256
  0.0380729   0.0824732   0.3088583   0.0756664
  0.0118235   0.0764147   0.2972546   0.0736460
  0.0022997   0.0674928   0.2672464   0.0665832
  0.0000000   0.0582647   0.2331457   0.0582893
 47.4246123   0.6349503   0.6349565   0.6341265
 39.9061422   0.5492003   0.5492186   0.5479661
 33.4195011   0.4739272   0.4739662   0.4721131
 30.0534406   0.4343531   0.4344104   0.4320957
 27.8410369   0.4081465   0.4082217   0.4055167
 26.2198488   0.3888459   0.3889386   0.3858895
 21.6739645   0.3343276   0.3345039   0.3301045
 17.7969151   0.2875268   0.2878601   0.2815494
 15.8045952   0.2635057   0.2639889   0.2562100
 14.5034688   0.2479016   0.2485305   0.2395122
 13.5546611   0.2366013   0.2373725   0.2272607
 10.9177888   0.2058567   0.2073079   0.1928879
  8.7018045   0.1815179   0.1842408   0.1636697
  7.5778659   0.1701676   0.1740939   0.1487550
  6.8504868   0.1633752   0.1684587   0.1390703
  6.3238914   0.1588109   0.1650158   0.1320401
  5.5884569   0.1530567   0.1614188   0.1221829
  4.8810641   0.1483642   0.1597941   0.1126286
  4.1602009   0.1446205   0.1608183   0.1027493
  3.6980804   0.1428304   0.1634521   0.0962796
  3.1089989   0.1411550   0.1698032   0.0877645
  2.7295964   0.1402046   0.1759842   0.0820366
  2.4536448   0.1393235   0.1814956   0.0777020
  2.1904975   0.1380423   0.1873350   0.0734053
  1.9825880   0.1364753   0.1920795   0.0698854
  1.8100930   0.1346179   0.1958654   0.0668834
  1.6619786   0.1324975   0.1988418   0.0642587
  1.5315724   0.1301519   0.2011546   0.0619311
  1.4145881   0.1276213   0.2029428   0.0598538
  1.3081430   0.1249461   0.2043369   0.0580000
  1.2102270   0.1221651   0.2054600   0.0563553
  1.1193976   0.1193154   0.2064274   0.0549139
  1.0345950   0.1164324   0.2073473   0.0536749
  0.9550256   0.1135494   0.2083213   0.0526413
  0.8800854   0.1106978   0.2094447   0.0518183
  0.8093093   0.1079072   0.2108063   0.0512126
  0.7423351   0.1052055   0.2124887   0.0508316
  0.6788787   0.1026186   0.2145679   0.0506827
  0.6187166   0.1001707   0.2171139   0.0507734
  0.5616717   0.0978839   0.2201892   0.0511105
  0.5076049   0.0957786   0.2238494   0.0516998
  0.4564064   0.0938727   0.2281417   0.0525456
  0.4079915   0.0921819   0.2331039   0.0536506
  0.3192700   0.0894946   0.2451349   0.0566364
  0.2411115   0.0877863   0.2600224   0.0606276
  0.1733927   0.0870836   0.2776654   0.0655501
  0.1161633   0.0873186   0.2975625   0.0712273
  0.0696523   0.0880102   0.3174950   0.0770450
  0.0342837   0.0873899   0.3299354   0.0810432
  0.0105858   0.0811082   0.3167427   0.0785753
  0.0020965   0.0716286   0.2841096   0.0708258
  0.0000000   0.0617873   0.2473228   0.0618417
 54.3721100   0.7539142   0.7539210   0.7530675
 45.4774161   0.6482439   0.6482647   0.6469829
 37.8485741   0.5559327   0.5559761   0.5540801
 33.9090039   0.5075797   0.5076437   0.5052767
 31.3277226   0.4756304   0.4757144   0.4729493
 29.4406369   0.4521375   0.4522411   0.4491243
 24.1712851   0.3859430   0.3861395   0.3816423
 19.7070042   0.3292954   0.3296660   0.3232138
 17.4255637   0.3002647   0.3008013   0.2928459
 15.9409246   0.2814114   0.2821090   0.2728837
 14.8611854   0.2677543   0.2686090   0.2582627
 11.8748293   0.2305258   0.2321300   0.2173618
  9.3842935   0.2008315   0.2038333   0.1827383
  8.1290958   0.1868058   0.1911272   0.1651187
  7.3200548   0.1782989   0.1838873   0.1537001
  6.7360949   0.1725022   0.1793171   0.1454240
  5.9232131   0.1650393   0.1742107   0.1338426
  5.1445064   0.1587168   0.1712341   0.1226516
  4.3545183   0.1533240   0.1710322   0.1111355
  3.8501845   0.1504819   0.1729988   0.1036411
  3.2100679   0.1474702   0.1786969   0.0938657
  2.7998181   0.1456629   0.1846154   0.0873698
  2.5027318   0.1441622   0.1900321   0.0825097
  2.2207677   0.1422970   0.1958645   0.0777476
  1.9991802   0.1402773   0.2006625   0.0738918
  1.8163343   0.1380547   0.2045328   0.0706372
  1.6601945   0.1356326   0.2076116   0.0678182
  1.5234808   0.1330345   0.2100406   0.0653396
  1.4015128   0.1302919   0.2119582   0.0631451
  1.2911374   0.1274395   0.2134969   0.0612020
  1.1901509   0.1245124   0.2147824   0.0594922
  1.0969669   0.1215454   0.2159333   0.0580069
  1.0104156   0.1185720   0.2170614   0.0567435
  0.9296162   0.1156243   0.2182718   0.0557038
  0.8538948   0.1127331   0.2196627   0.0548920
  0.7827281   0.1099272   0.2213260   0.0543141
  0.7157052   0.1072341   0.2233467   0.0539769
  0.6525002   0.1046791   0.2258030   0.0538874
  0.5928528   0.1022860   0.2287662   0.0540525
  0.5365536   0.1000764   0.2323000   0.0544785
  0.4834340   0.0980700   0.2364601   0.0551705
  0.4333576   0.0962841   0.2412931   0.0561322
  0.3862145   0.0947335   0.2468355   0.0573652
  0.3003935   0.0923821   0.2601352   0.0606389
  0.2254653   0.0910737   0.2764066   0.0649501
  0.1611370   0.0908175   0.2954946   0.0702080
  0.1072850   0.0915178   0.3168006   0.0762085
  0.0639479   0.0926325   0.3378769   0.0822780
  0.0313254   0.0922463   0.3506347   0.0863146
  0.0096845   0.0857134   0.3357959   0.0833892
  0.0019895   0.0756686   0.3005453   0.0749580
  0.0000000   0.0652161   0.2611056   0.0652937
 62.5230084   0.8977749   0.8977832   0.8969094
 51.9707383   0.7672463   0.7672699   0.7659566
 42.9753738   0.6537996   0.6538486   0.6519079
 38.3534903   0.5946156   0.5946877   0.5922644
 35.3349253   0.5556045   0.5556989   0.5528681
 33.1334893   0.5269684   0.5270847   0.5238941
 27.0129809   0.4465135   0.4467332   0.4421297
 21.8632266   0.3779250   0.3783384   0.3717315
 19.2465303   0.3428548   0.3434524   0.3353036
 17.5500155   0.3200989   0.3208748   0.3114227
 16.3196059   0.3036190   0.3045690   0.2939656
 12.9334707   0.2586643   0.2604424   0.2452914
 10.1319610   0.2226402   0.2259580   0.2042855
  8.7293689   0.2054744   0.2102425   0.1834948
  7.8291562   0.1949643   0.2011230   0.1700529
  7.1814371   0.1877328   0.1952359   0.1603282
  6.2829089   0.1782890   0.1883719   0.1467507
  5.4258640   0.1700876   0.1838274   0.1336753
  4.5605377   0.1628079   0.1822105   0.1202875
  4.0105552   0.1587716   0.1834112   0.1116298
  3.3157131   0.1542576   0.1883662   0.1004359
  2.8726983   0.1514983   0.1939918   0.0930847
  2.5533396   0.1493170   0.1993088   0.0876452
  2.2516997   0.1468171   0.2051444   0.0823756
  2.0159267   0.1443112   0.2100153   0.0781579
  1.8224320   0.1417008   0.2139936   0.0746348
  1.6581032   0.1389617   0.2172012   0.0716121
  1.5150094   0.1361012   0.2197742   0.0689776
  1.3880481   0.1331409   0.2218503   0.0666646
  1.2737775   0.1301090   0.2235637   0.0646336
  1.1697874   0.1270365   0.2250431   0.0628620
  1.0743382   0.1239550   0.2264104   0.0613379
  0.9861425   0.1208963   0.2277812   0.0600568
  0.9042270   0.1178910   0.2292641   0.0590188
  0.8278431   0.1149688   0.2309606   0.0582272
  0.7564059   0.1121579   0.2329657   0.0576871
  0.6894526   0.1094850   0.2353668   0.0574046
  0.6266128   0.1069749   0.2382444   0.0573862
  0.5675871   0.1046507   0.2416710   0.0576381
  0.5121319   0.1025335   0.2457111   0.0581659
