  0.8632360   0.1309850   0.1696081   0.0284439
  0.7979925   0.1294152   0.1713442   0.0282189
  0.7418831   0.1278237   0.1727758   0.0280633
  0.6926857   0.1262078   0.1739620   0.0279622
  0.6488631   0.1245695   0.1749629   0.0279098
  0.6093120   0.1229137   0.1758383   0.0279057
  0.5732150   0.1212471   0.1766466   0.0279534
  0.5399517   0.1195774   0.1774449   0.0280583
  0.5090403   0.1179125   0.1782879   0.0282276
  0.4801003   0.1162606   0.1792286   0.0284694
  0.4528257   0.1146300   0.1803170   0.0287921
  0.4269674   0.1130281   0.1816008   0.0292048
  0.4023199   0.1114624   0.1831247   0.0297162
  0.3787115   0.1099391   0.1849301   0.0303351
  0.3559981   0.1084641   0.1870549   0.0310697
  0.3340568   0.1070417   0.1895329   0.0319280
  0.3127828   0.1056751   0.1923934   0.0329171
  0.2920856   0.1043657   0.1956599   0.0340432
  0.2521191   0.1019145   0.2034718   0.0367246
  0.2136468   0.0996554   0.2130199   0.0399957
  0.1762765   0.0975135   0.2242467   0.0438618
  0.1396952   0.0953097   0.2368308   0.0482776
  0.1036855   0.0924723   0.2492126   0.0529199
  0.0683533   0.0873312   0.2559071   0.0565266
  0.0347655   0.0762155   0.2434955   0.0558609
  0.0166028   0.0643572   0.2176278   0.0511060
  0.0059590   0.0534896   0.1891638   0.0452073
 23.2097043   0.3395250   0.3395271   0.2881988
 19.7264140   0.3103769   0.3103879   0.2516610
 16.6778957   0.2843876   0.2844126   0.2188624
 15.0780065   0.2705303   0.2705679   0.2012837
 14.0190713   0.2612637   0.2613133   0.1894899
 13.2391498   0.2543857   0.2544471   0.1807145
 11.0327840   0.2346511   0.2347692   0.1554311
  9.1257777   0.2172119   0.2174376   0.1329364
  8.1355660   0.2079936   0.2083225   0.1209755
  7.4847519   0.2018675   0.2022972   0.1129952
  7.0079693   0.1973437   0.1978722   0.1070837
  5.6723432   0.1845019   0.1855060   0.0902042
  4.5362759   0.1733823   0.1752845   0.0754511
  3.9544121   0.1676249   0.1703836   0.0677628
  3.5754380   0.1638580   0.1674445   0.0627221
  3.2997199   0.1611118   0.1655035   0.0590491
  2.9124650   0.1572508   0.1631986   0.0539070
  2.5371582   0.1535082   0.1616810   0.0489899
  2.1513618   0.1496555   0.1613079   0.0440997
  1.9021462   0.1471461   0.1620454   0.0411080
  1.5828166   0.1438328   0.1646577   0.0376071
  1.3772438   0.1415358   0.1676557   0.0356504
  1.2288768   0.1396927   0.1705788   0.0344342
  1.0895026   0.1376953   0.1739083   0.0334698
  0.9818078   0.1358597   0.1768069   0.0328545
  0.8947402   0.1340935   0.1792810   0.0324440
  0.8220205   0.1323520   0.1813730   0.0321638
  0.7597670   0.1306142   0.1831403   0.0319746
  0.7054267   0.1288716   0.1846471   0.0318564
  0.6572387   0.1271233   0.1859599   0.0318005
  0.6139416   0.1253724   0.1871455   0.0318052
  0.5746038   0.1236250   0.1882696   0.0318733
  0.5385195   0.1218885   0.1893961   0.0320104
  0.5051423   0.1201713   0.1905868   0.0322238
  0.4740415   0.1184821   0.1919009   0.0325223
  0.4448720   0.1168298   0.1933945   0.0329149
  0.4173537   0.1152226   0.1951207   0.0334113
  0.3912565   0.1136687   0.1971290   0.0340209
  0.3663894   0.1121753   0.1994652   0.0347530
  0.3425926   0.1107485   0.2021706   0.0356165
  0.3197311   0.1093935   0.2052818   0.0366194
  0.2976909   0.1081140   0.2088298   0.0377691
  0.2763746   0.1069117   0.2128389   0.0390716
  0.2355953   0.1047343   0.2222983   0.0421515
  0.1968696   0.1028269   0.2336915   0.0458752
  0.1598253   0.1011085   0.2469167   0.0502340
  0.1242130   0.0993859   0.2615574   0.0551549
  0.0899428   0.0970437   0.2757900   0.0602398
  0.0573084   0.0922797   0.2834067   0.0640282
  0.0275214   0.0811164   0.2694271   0.0628624
  0.0121168   0.0688187   0.2404305   0.0572164
  0.0034293   0.0574082   0.2086179   0.0503860
 27.3715620   0.4078217   0.4078252   0.3561999
 23.0921191   0.3677420   0.3677554   0.3087561
 19.3762474   0.3322753   0.3323047   0.2665030
 17.4386548   0.3134839   0.3135275   0.2440023
 16.1614708   0.3009678   0.3010253   0.2289678
 15.2236827   0.2917055   0.2917767   0.2178155
 12.5852176   0.2652744   0.2654104   0.1858555
 10.3243264   0.2421139   0.2423728   0.1576587
  9.1586666   0.2299539   0.2303306   0.1427675
  8.3960201   0.2219072   0.2223985   0.1328745
  7.8392065   0.2159836   0.2165873   0.1255696
  6.2888687   0.1992586   0.2004017   0.1048281
  4.9828527   0.1848927   0.1870512   0.0868550
  4.3192782   0.1775012   0.1806252   0.0775523
  3.8893012   0.1726842   0.1767399   0.0714786
  3.5776749   0.1691829   0.1741439   0.0670662
  3.1418324   0.1642778   0.1709852   0.0609083
  2.7216813   0.1595474   0.1687473   0.0550419
  2.2923413   0.1547146   0.1678042   0.0492294
  2.0165196   0.1515987   0.1683108   0.0456840
  1.6650456   0.1475507   0.1708606   0.0415453
  1.4400654   0.1448130   0.1740070   0.0392368
  1.2783936   0.1426701   0.1771531   0.0378040
  1.1271207   0.1404052   0.1807926   0.0366706
  1.0106799   0.1383715   0.1840016   0.0359505
  0.9168664   0.1364498   0.1867730   0.0354736
  0.8387660   0.1345812   0.1891458   0.0351520
  0.7721143   0.1327367   0.1911790   0.0349389
  0.7141129   0.1309033   0.1929405   0.0348099
  0.6628346   0.1290774   0.1945018   0.0347541
  0.6169018   0.1272609   0.1959347   0.0347685
  0.5752983   0.1254591   0.1973105   0.0348555
  0.5372556   0.1236794   0.1986983   0.0350204
  0.5021796   0.1219303   0.2001650   0.0352710
  0.4696027   0.1202209   0.2017745   0.0356161
  0.4391511   0.1185603   0.2035874   0.0360654
  0.4105219   0.1169576   0.2056606   0.0366288
  0.3834668   0.1154212   0.2080472   0.0373163
  0.3577805   0.1139588   0.2107957   0.0381375
  0.3332915   0.1125772   0.2139501   0.0391014
  0.3098558   0.1112817   0.2175486   0.0402165
  0.2873522   0.1100764   0.2216232   0.0414898
  0.2656781   0.1089630   0.2261985   0.0429274
  0.2244857   0.1070074   0.2369049   0.0463095
  0.1857402   0.1053780   0.2496803   0.0503724
  0.1490760   0.1039879   0.2643846   0.0550955
  0.1142762   0.1026316   0.2805229   0.0603826
  0.0813162   0.1006574   0.2960639   0.0657776
  0.0505774   0.0961589   0.3042492   0.0696697
  0.0233052   0.0849215   0.2889303   0.0680885
  0.0096412   0.0722584   0.2574815   0.0617513
  0.0021487   0.0604115   0.2230923   0.0542101
 32.3210927   0.4920480   0.4920529   0.4401192
 27.0646930   0.4379415   0.4379573   0.3786715
 22.5365506   0.3904131   0.3904474   0.3243803
 20.1906782   0.3653840   0.3654346   0.2956550
 18.6507613   0.3487778   0.3488444   0.2765398
 17.5235422   0.3365244   0.3366067   0.2624036
 14.3695528   0.3017403   0.3018970   0.2221118
 11.6902962   0.2715072   0.2718044   0.1868632
 10.3187972   0.2557383   0.2561699   0.1683749
  9.4255914   0.2453465   0.2459088   0.1561456
  8.7756909   0.2377199   0.2384101   0.1471445
  6.9772636   0.2163011   0.2176036   0.1217318
  5.4769775   0.1980513   0.2005022   0.0999033
  4.7208464   0.1887211   0.1922613   0.0886836
  4.2334383   0.1826653   0.1872545   0.0813896
  3.8815592   0.1782770   0.1838840   0.0761072
  3.3915214   0.1721509   0.1797185   0.0687592
  2.9216675   0.1662723   0.1766328   0.0617864
  2.4444123   0.1603082   0.1750174   0.0549053
  2.1395113   0.1564974   0.1752484   0.0507222
  1.7531422   0.1516147   0.1777119   0.0458532
  1.5072411   0.1483815   0.1810169   0.0431447
  1.3313019   0.1459049   0.1844086   0.0414674
  1.1673293   0.1433457   0.1883927   0.0401446
  1.0415957   0.1410969   0.1919484   0.0393086
  0.9406435   0.1390086   0.1950529   0.0387596
  0.8568702   0.1370056   0.1977411   0.0383941
  0.7855988   0.1350498   0.2000739   0.0381568
  0.7237658   0.1331231   0.2021230   0.0380186
  0.6692658   0.1312189   0.2039650   0.0379657
  0.6205959   0.1293375   0.2056777   0.0379937
  0.5766494   0.1274835   0.2073380   0.0381044
  0.5365906   0.1256639   0.2090207   0.0383029
  0.4997741   0.1238875   0.2107982   0.0385972
  0.4656931   0.1221635   0.2127392   0.0389964
  0.4339427   0.1205016   0.2149091   0.0395105
  0.4041957   0.1189114   0.2173690   0.0401499
  0.3761841   0.1174016   0.2201754   0.0409249
  0.3496870   0.1159807   0.2233799   0.0418455
  0.3245203   0.1146555   0.2270288   0.0429209
  0.3005301   0.1134321   0.2311618   0.0441595
  0.2775871   0.1123143   0.2358119   0.0455686
  0.2555826   0.1113041   0.2410035   0.0471536
  0.2140394   0.1096013   0.2530591   0.0508632
  0.1753410   0.1082828   0.2673175   0.0552900
  0.1391206   0.1072544   0.2835928   0.0603992
  0.1051821   0.1062954   0.3012999   0.0660686
  0.0735474   0.1047126   0.3181774   0.0717778
  0.0446521   0.1004828   0.3268680   0.0757535
  0.0197297   0.0891304   0.3099703   0.0736921
  0.0076365   0.0760423   0.2757959   0.0665928
  0.0011952   0.0637002   0.2385812   0.0582775
 37.0956465   0.5759729   0.5759791   0.5237781
 30.8703439   0.5073948   0.5074131   0.4478802
 25.5426087   0.4475159   0.4475549   0.3812588
 22.7972923   0.4161385   0.4161959   0.3461967
 21.0013420   0.3953866   0.3954617   0.3229436
 19.6900622   0.3801106   0.3802032   0.3057908
 16.0377816   0.3369279   0.3371041   0.2571189
 12.9575163   0.2996432   0.2999764   0.2148365
 11.3900898   0.2803005   0.2807838   0.1927849
 10.3731703   0.2675970   0.2682258   0.1782512
  9.6353603   0.2582970   0.2590681   0.1675826
  7.6040570   0.2322929   0.2337441   0.1376049
  5.9231916   0.2102847   0.2130076   0.1120432
  5.0817387   0.1990932   0.2030195   0.0989813
  4.5416742   0.1918538   0.1969373   0.0905204
  4.1530392   0.1866214   0.1928262   0.0844089
  3.6137368   0.1793382   0.1877003   0.0759315
  3.0989626   0.1723777   0.1838076   0.0679139
  2.5786831   0.1653546   0.1815524   0.0600293
  2.2478299   0.1608974   0.1815192   0.0552505
  1.8305072   0.1552444   0.1838926   0.0497032
  1.5661641   0.1515584   0.1873379   0.0466257
  1.3777066   0.1487797   0.1909519   0.0447245
  1.2026375   0.1459570   0.1952497   0.0432296
  1.0688166   0.1435179   0.1991222   0.0422895
  0.9616734   0.1412840   0.2025316   0.0416768
  0.8729969   0.1391652   0.2055095   0.0412737
  0.7977454   0.1371148   0.2081176   0.0410168
  0.7326219   0.1351100   0.2104315   0.0408726
  0.6753644   0.1331415   0.2125323   0.0408247
  0.6243599   0.1312079   0.2145029   0.0408676
  0.5784222   0.1293132   0.2164251   0.0410021
  0.5366565   0.1274641   0.2183790   0.0412333
  0.4983728   0.1256695   0.2204414   0.0415692
  0.4630294   0.1239388   0.2226857   0.0420192
  0.4301945   0.1222820   0.2251811   0.0425936
  0.3995191   0.1207091   0.2279922   0.0433030
  0.3707182   0.1192293   0.2311786   0.0441581
  0.3435569   0.1178513   0.2347945   0.0451690
  0.3178400   0.1165824   0.2388877   0.0463453
  0.2934044   0.1154287   0.2434996   0.0476951
  0.2701137   0.1143943   0.2486634   0.0492257
  0.2478534   0.1134811   0.2544031   0.0509421
  0.2060574   0.1120118   0.2676521   0.0549418
  0.1674340   0.1109763   0.2832124   0.0596879
  0.1316089   0.1102725   0.3008543   0.0651324
  0.0983942   0.1096654   0.3199093   0.0711290
  0.0678349   0.1084230   0.3379078   0.0770995
  0.0403880   0.1044158   0.3469613   0.0811273
  0.0172481   0.0929335   0.3285680   0.0786181
  0.0063090   0.0794453   0.2919263   0.0708337
  0.0006214   0.0666462   0.2521818   0.0618297
 42.1447209   0.6672279   0.6672346   0.6147752
 34.8703568   0.5824440   0.5824647   0.5226935
 28.6825123   0.5088265   0.5088699   0.4423523
 25.5098356   0.4704247   0.4704888   0.4002776
 23.4409030   0.4451014   0.4451854   0.3724612
 21.9338823   0.4265007   0.4266043   0.3519900
 17.7541251   0.3741245   0.3743210   0.2941425
 14.2524629   0.3291764   0.3295471   0.2442139
 12.4804048   0.3059735   0.3065102   0.2183122
 11.3347833   0.2907825   0.2914801   0.2012982
 10.5057898   0.2796872   0.2805419   0.1888401
  8.2342088   0.2487892   0.2503934   0.1539882
  6.3686112   0.2228025   0.2258042   0.1244728
  5.4405035   0.2096542   0.2139755   0.1094730
  4.8472112   0.2011762   0.2067646   0.0997899
  4.4215523   0.1950633   0.2018782   0.0928129
  3.8328204   0.1865778   0.1957492   0.0831603
  3.2731995   0.1784984   0.1910157   0.0740604
  2.7102060   0.1703864   0.1880946   0.0651414
  2.3537225   0.1652686   0.1877855   0.0597516
  1.9059881   0.1588335   0.1900602   0.0535121
  1.6236220   0.1546918   0.1936444   0.0500604
  1.4229784   0.1516117   0.1974815   0.0479335
  1.2371450   0.1485283   0.2020958   0.0462665
  1.0955045   0.1459032   0.2062884   0.0452236
  0.9823932   0.1435287   0.2100067   0.0445490
  0.8890029   0.1412992   0.2132782   0.0441103
  0.8099350   0.1391598   0.2161659   0.0438360
  0.7416650   0.1370825   0.2187489   0.0436880
  0.6817776   0.1350553   0.2211128   0.0436475
  0.6285527   0.1330754   0.2233454   0.0437073
  0.5807268   0.1311457   0.2255336   0.0438678
  0.5373476   0.1292729   0.2277624   0.0441337
  0.4976813   0.1274657   0.2301131   0.0445130
  0.4611527   0.1257337   0.2326634   0.0450154
  0.4273034   0.1240875   0.2354862   0.0456514
  0.3957633   0.1225370   0.2386496   0.0464319
  0.3662307   0.1210921   0.2422161   0.0473678
  0.3384568   0.1197616   0.2462419   0.0484694
  0.3122354   0.1185532   0.2507769   0.0497463
  0.2873946   0.1174731   0.2558631   0.0512068
  0.2637904   0.1165254   0.2615343   0.0528577
  0.2413026   0.1157119   0.2678139   0.0547037
  0.1992916   0.1144800   0.2822331   0.0589880
  0.1607532   0.1137283   0.2990612   0.0640448
  0.1253004   0.1133466   0.3180237   0.0698127
  0.0927453   0.1130844   0.3383672   0.0761210
  0.0631426   0.1121705   0.3574150   0.0823342
  0.0369518   0.1083683   0.3667567   0.0863957
  0.0153133   0.0967345   0.3468170   0.0834289
  0.0053194   0.0828333   0.3077100   0.0749644
  0.0002358   0.0695699   0.2654594   0.0652818
 48.0379064   0.7766130   0.7766212   0.7238879
 39.5113005   0.6718563   0.6718799   0.6118556
 32.3033270   0.5814134   0.5814625   0.5147112
 28.6264487   0.5344561   0.5345282   0.4640926
 26.2365370   0.5035836   0.5036780   0.4307351
 24.4999453   0.4809571   0.4810734   0.4062441
 19.7043027   0.4174984   0.4177181   0.3373332
 15.7141303   0.3633781   0.3637915   0.2782508
 13.7062621   0.3355821   0.3361798   0.2477667
 12.4128989   0.3174425   0.3182185   0.2278119
 11.4795341   0.3042251   0.3051750   0.2132380
  8.9343329   0.2675717   0.2693498   0.1726521
  6.8601095   0.2369440   0.2402618   0.1385226
  5.8348252   0.2215285   0.2262967   0.1212762
  5.1821121   0.2116216   0.2177803   0.1101821
  4.7152633   0.2044963   0.2119994   0.1022089
  4.0717468   0.1946334   0.2047163   0.0912085
  3.4626587   0.1852783   0.1990180   0.0808727
  2.8528022   0.1759317   0.1953343   0.0707784
  2.4683389   0.1700692   0.1947089   0.0646975
  1.9875680   0.1627584   0.1968671   0.0576793
  1.6857207   0.1581108   0.2006044   0.0538094
  1.4719532   0.1546987   0.2046905   0.0514317
  1.2745642   0.1513311   0.2096584   0.0495752
  1.1245552   0.1485054   0.2142094   0.0484202
  1.0050737   0.1459809   0.2182737   0.0476794
  0.9066645   0.1436351   0.2218746   0.0472038
  0.8235431   0.1414033   0.2250763   0.0469128
  0.7519390   0.1392522   0.2279615   0.0467633
  0.6892716   0.1371663   0.2306210   0.0467334
  0.6337054   0.1351413   0.2331479   0.0468144
  0.5838935   0.1331792   0.2356346   0.0470057
  0.5388216   0.1312862   0.2381711   0.0473121
  0.4977091   0.1294709   0.2408440   0.0477414
  0.4599441   0.1277435   0.2437353   0.0483034
  0.4250398   0.1261144   0.2469221   0.0490088
  0.3926034   0.1245941   0.2504760   0.0498690
  0.3623148   0.1231928   0.2544623   0.0508948
  0.3339104   0.1219196   0.2589398   0.0520970
  0.3071718   0.1207823   0.2639600   0.0534849
