 12.1425722   0.2193708   0.2196296   0.1818694
 10.8331204   0.2053424   0.2057190   0.1658622
  9.9737685   0.1960768   0.1965682   0.1552072
  9.3448671   0.1892675   0.1898712   0.1473279
  7.5860723   0.1701192   0.1712623   0.1248932
  6.0934199   0.1538344   0.1559928   0.1053648
  5.3300107   0.1455736   0.1486977   0.0952180
  4.8331320   0.1402676   0.1443234   0.0885757
  4.4717758   0.1364686   0.1414296   0.0837400
  3.9644081   0.1312669   0.1379743   0.0769727
  3.4728609   0.1264559   0.1356558   0.0704970
  2.9678017   0.1218913   0.1349808   0.0640311
  2.6418045   0.1192547   0.1359668   0.0600396
  2.2248600   0.1164063   0.1397162   0.0552761
  1.9574570   0.1149943   0.1441883   0.0525068
  1.7654205   0.1142262   0.1487092   0.0506926
  1.5862080   0.1137112   0.1540985   0.0491443
  1.4488726   0.1134457   0.1590758   0.0480519
  1.3388179   0.1133043   0.1636275   0.0472305
  1.2477240   0.1132261   0.1677906   0.0465843
  1.1704291   0.1131813   0.1716235   0.0460610
  1.1035247   0.1131568   0.1751941   0.0456328
  1.0446494   0.1131490   0.1785734   0.0452857
  0.9921029   0.1131597   0.1818336   0.0450143
  0.9446220   0.1131938   0.1850452   0.0448185
  0.9012427   0.1132584   0.1882773   0.0447020
  0.8612119   0.1133614   0.1915961   0.0446705
  0.8239298   0.1135112   0.1950648   0.0447311
  0.7889092   0.1137163   0.1987433   0.0448919
  0.7557478   0.1139849   0.2026879   0.0451613
  0.7241079   0.1143245   0.2069505   0.0455477
  0.6937018   0.1147420   0.2115789   0.0460595
  0.6642801   0.1152430   0.2166159   0.0467045
  0.6356237   0.1158319   0.2220988   0.0474901
  0.6075363   0.1165115   0.2280583   0.0484224
  0.5798397   0.1172821   0.2345177   0.0495067
  0.5249679   0.1190859   0.2489833   0.0521432
  0.4697808   0.1211918   0.2654941   0.0554072
  0.4130710   0.1235000   0.2838967   0.0592798
  0.3534207   0.1257778   0.3036690   0.0636726
  0.2888579   0.1272084   0.3226149   0.0681470
  0.2168117   0.1252254   0.3333157   0.0711290
  0.1354658   0.1139089   0.3179177   0.0687206
  0.0830321   0.0987439   0.2839670   0.0619746
  0.0477525   0.0837327   0.2464135   0.0542172
 36.8296897   0.5080090   0.5080139   0.4895652
 31.0142750   0.4459088   0.4459246   0.4236952
 25.9852041   0.3912965   0.3913308   0.3653820
 23.3710453   0.3625160   0.3625666   0.3344719
 21.6511621   0.3434145   0.3434811   0.3138759
 20.3900324   0.3293177   0.3293999   0.2986292
 16.8500477   0.2892933   0.2894500   0.2550863
 13.8268955   0.2545103   0.2548076   0.2168643
 12.2721855   0.2363786   0.2368102   0.1967555
 11.2565216   0.2244380   0.2250003   0.1834266
 10.5157586   0.2156810   0.2163712   0.1736005
  8.4567911   0.1911396   0.1924420   0.1457756
  6.7263515   0.1703599   0.1728108   0.1217559
  5.8484798   0.1598427   0.1633829   0.1093555
  5.2800806   0.1530898   0.1576790   0.1012689
  4.8683247   0.1482523   0.1538593   0.0953973
  4.2926812   0.1416178   0.1491855   0.0872025
  3.7380099   0.1354558   0.1458163   0.0793839
  3.1715176   0.1295571   0.1442662   0.0715977
  2.8078874   0.1260995   0.1448505   0.0667995
  2.3453260   0.1222636   0.1483608   0.0610782
  2.0502499   0.1202651   0.1529006   0.0577534
  1.8391381   0.1191022   0.1576059   0.0555763
  1.6427393   0.1182389   0.1632858   0.0537212
  1.4926384   0.1177185   0.1685700   0.0524169
  1.3726075   0.1173787   0.1734230   0.0514419
  1.2734272   0.1171386   0.1778742   0.0506804
  1.1893938   0.1169573   0.1819814   0.0500691
  1.1167509   0.1168149   0.1858147   0.0495734
  1.0529022   0.1167036   0.1894497   0.0491752
  0.9959832   0.1166226   0.1929628   0.0488670
  0.9446114   0.1165756   0.1964301   0.0486473
  0.8977349   0.1165686   0.1999254   0.0485189
  0.8545343   0.1166092   0.2035199   0.0484875
  0.8143588   0.1167057   0.2072814   0.0485601
  0.7766817   0.1168665   0.2112740   0.0487448
  0.7410703   0.1170999   0.2155575   0.0490505
  0.7071630   0.1174135   0.2201872   0.0494859
  0.6746539   0.1178141   0.2252134   0.0500595
  0.6432799   0.1183074   0.2306806   0.0507794
  0.6128119   0.1188977   0.2366275   0.0516531
  0.5830475   0.1195873   0.2430849   0.0526868
  0.5538050   0.1203761   0.2500756   0.0538854
  0.4962377   0.1222373   0.2656952   0.0567876
  0.4389183   0.1244199   0.2834545   0.0603607
  0.3807336   0.1268058   0.3031442   0.0645739
  0.3204627   0.1291294   0.3241340   0.0693153
  0.2565547   0.1305085   0.3439733   0.0740848
  0.1872641   0.1282570   0.3546422   0.0771494
  0.1120342   0.1162836   0.3371234   0.0742789
  0.0654028   0.1004720   0.3002255   0.0667894
  0.0349426   0.0849188   0.2597998   0.0582723
 42.4908121   0.6045913   0.6045975   0.5860082
 35.5572564   0.5263468   0.5263650   0.5039944
 29.5997595   0.4578940   0.4579329   0.4318446
 26.5193423   0.4219722   0.4220296   0.3937950
 24.4995487   0.3981960   0.3982712   0.3685253
 23.0222397   0.3806835   0.3807761   0.3498637
 18.8941418   0.3311354   0.3313116   0.2968005
 15.3938359   0.2883085   0.2886418   0.2505372
 13.6043403   0.2660791   0.2665623   0.2263323
 12.4397244   0.2514787   0.2521075   0.2103448
 11.5927349   0.2407916   0.2415627   0.1985894
  9.2504801   0.2109366   0.2123878   0.1654536
  7.2978828   0.1857694   0.1884923   0.1370494
  6.3139895   0.1730662   0.1769925   0.1224657
  5.6797174   0.1649184   0.1700019   0.1129867
  5.2217402   0.1590834   0.1652882   0.1061200
  4.5837807   0.1510779   0.1594400   0.0965592
  3.9718502   0.1436298   0.1550597   0.0874619
  3.3500251   0.1364678   0.1526656   0.0784253
  2.9527276   0.1322370   0.1528587   0.0728669
  2.4496364   0.1274765   0.1561247   0.0662481
  2.1301509   0.1249327   0.1607122   0.0624060
  1.9023061   0.1234048   0.1655769   0.0598927
  1.6909059   0.1222219   0.1715146   0.0577553
  1.5297153   0.1214696   0.1770738   0.0562576
  1.4010547   0.1209507   0.1821983   0.0551435
  1.2949070   0.1205659   0.1869102   0.0542786
  1.2050901   0.1202635   0.1912663   0.0535893
  1.1275410   0.1200174   0.1953389   0.0530345
  1.0594575   0.1198160   0.1992068   0.0525926
  0.9988308   0.1196561   0.2029510   0.0522537
  0.9441749   0.1195399   0.2066518   0.0520150
  0.8943611   0.1194727   0.2103875   0.0518788
  0.8485124   0.1194616   0.2142336   0.0518502
  0.8059338   0.1195149   0.2182618   0.0519364
  0.7660649   0.1196408   0.2225399   0.0521456
  0.7284466   0.1198477   0.2271308   0.0524867
  0.6926972   0.1201432   0.2320925   0.0529687
  0.6584950   0.1205342   0.2374774   0.0536004
  0.6255656   0.1210264   0.2433317   0.0543899
  0.5936717   0.1216237   0.2496946   0.0553448
  0.5626057   0.1223283   0.2565974   0.0564711
  0.5321835   0.1231398   0.2640618   0.0577736
  0.4726254   0.1250654   0.2807058   0.0609155
  0.4138383   0.1273304   0.2995665   0.0647645
  0.3547902   0.1298013   0.3203830   0.0692785
  0.2944244   0.1321841   0.3424280   0.0743233
  0.2315209   0.1335415   0.3630262   0.0793435
  0.1649397   0.1310840   0.3736295   0.0824647
  0.0949713   0.1185655   0.3542000   0.0791659
  0.0530161   0.1021995   0.3146805   0.0710089
  0.0263062   0.0861725   0.2717081   0.0618158
 48.4994686   0.7101364   0.7101432   0.6914171
 40.3489898   0.6136898   0.6137105   0.5912056
 33.3876717   0.5297376   0.5297810   0.5035584
 29.8058720   0.4858614   0.4859254   0.4575559
 27.4647030   0.4568945   0.4569785   0.4270972
 25.7563463   0.4355997   0.4357033   0.4046545
 21.0026150   0.3755545   0.3757510   0.3410966
 16.9984855   0.3239250   0.3242956   0.2860335
 14.9626258   0.2972385   0.2977752   0.2573730
 13.6423426   0.2797563   0.2804539   0.2385047
 12.6846728   0.2669838   0.2678385   0.2246647
 10.0488585   0.2314178   0.2330219   0.1858204
  7.8680782   0.2015728   0.2045746   0.1527419
  6.7761077   0.1865550   0.1908763   0.1358462
  6.0750168   0.1769364   0.1825248   0.1248990
  5.5703306   0.1700530   0.1768679   0.1169864
  4.8696608   0.1606117   0.1697832   0.1059948
  4.2004194   0.1518226   0.1643399   0.0955641
  3.5235522   0.1433501   0.1610583   0.0852299
  3.0929605   0.1383209   0.1608378   0.0788865
  2.5500288   0.1326109   0.1638376   0.0713454
  2.2067000   0.1295106   0.1684631   0.0669747
  1.9625882   0.1276124   0.1734823   0.0641199
  1.7366674   0.1261074   0.1796749   0.0616974
  1.5647871   0.1251230   0.1855082   0.0600057
  1.4278390   0.1244263   0.1909043   0.0587531
  1.3150238   0.1238988   0.1958778   0.0577864
  1.2196913   0.1234781   0.2004843   0.0570210
  1.1374799   0.1231316   0.2047979   0.0564094
  1.0653868   0.1228435   0.2089010   0.0559263
  1.0012634   0.1226085   0.2128785   0.0555593
  0.9435232   0.1224272   0.2168151   0.0553044
  0.8909633   0.1223041   0.2207935   0.0551629
  0.8426512   0.1222459   0.2248933   0.0551399
  0.7978496   0.1222605   0.2291901   0.0552423
  0.7559654   0.1223563   0.2337550   0.0554785
  0.7165145   0.1225415   0.2386541   0.0558574
  0.6790957   0.1228239   0.2439479   0.0563883
  0.6433729   0.1232104   0.2496907   0.0570799
  0.6090605   0.1237065   0.2559302   0.0579408
  0.5759136   0.1243162   0.2627063   0.0589781
  0.5437196   0.1250411   0.2700501   0.0601981
  0.5122922   0.1258804   0.2779825   0.0616050
  0.4510952   0.1278815   0.2956345   0.0649857
  0.3911936   0.1302403   0.3155731   0.0691075
  0.3316299   0.1328084   0.3374855   0.0739159
  0.2714943   0.1352655   0.3605483   0.0792542
  0.2098512   0.1366216   0.3818661   0.0845116
  0.1460507   0.1339877   0.3923760   0.0876748
  0.0810103   0.1209628   0.3710453   0.0839401
  0.0432156   0.1040650   0.3289417   0.0751204
  0.0197458   0.0875755   0.2834651   0.0652609
 55.5364962   0.8372434   0.8372517   0.8183807
 45.9263878   0.7182265   0.7182501   0.6956019
 37.7688018   0.6151744   0.6152235   0.5888573
 33.5926778   0.5615469   0.5616190   0.5331057
 30.8718654   0.5262391   0.5263335   0.4963070
 28.8912701   0.5003349   0.5004512   0.4692559
 23.4037228   0.4275540   0.4277737   0.3929653
 18.8129607   0.3653207   0.3657341   0.3273012
 16.4919920   0.3332968   0.3338944   0.2933050
 14.9922713   0.3123762   0.3131522   0.2709996
 13.9073992   0.2971228   0.2980728   0.2546796
 10.9359949   0.2547969   0.2565750   0.2090783
  8.4966108   0.2194598   0.2227776   0.1705113
  7.2830558   0.2017423   0.2065104   0.1509190
  6.5071579   0.1904156   0.1965743   0.1382666
  5.9503696   0.1823185   0.1898216   0.1291432
  5.1800340   0.1712208   0.1813037   0.1165008
  4.4474588   0.1608913   0.1746310   0.1045384
  3.7101282   0.1509212   0.1703238   0.0927211
  3.2431717   0.1449841   0.1696237   0.0854846
  2.6569768   0.1382000   0.1723087   0.0768996
  2.2879136   0.1344742   0.1769677   0.0719343
  2.0263254   0.1321623   0.1821541   0.0686974
  1.7848695   0.1302996   0.1886269   0.0659577
  1.6015988   0.1290594   0.1947635   0.0640520
  1.4558520   0.1281682   0.2004610   0.0626479
  1.3359825   0.1274861   0.2057256   0.0615708
  1.2348347   0.1269382   0.2106112   0.0607239
  1.1477248   0.1264845   0.2151939   0.0600525
  1.0714345   0.1261049   0.2195597   0.0595269
  1.0036652   0.1257914   0.2237980   0.0591319
  0.9427227   0.1255428   0.2279982   0.0588622
  0.8873251   0.1253627   0.2322477   0.0587182
  0.8364804   0.1252574   0.2366305   0.0587044
  0.7894062   0.1252345   0.2412263   0.0588277
  0.7454750   0.1253023   0.2461100   0.0590965
  0.7041757   0.1254690   0.2513509   0.0595199
  0.6650869   0.1257425   0.2570120   0.0601072
  0.6278567   0.1261295   0.2631498   0.0608674
  0.5921880   0.1266356   0.2698132   0.0618088
