  0.5923243   0.0775724   0.1363885   0.0268133
  0.5341326   0.0738121   0.1352267   0.0267005
  0.4793151   0.0702174   0.1344178   0.0267481
  0.4278357   0.0668217   0.1340276   0.0269606
  0.3796585   0.0636544   0.1341160   0.0273420
  0.3347453   0.0607423   0.1347373   0.0278958
  0.2930541   0.0581087   0.1359400   0.0286248
  0.2545378   0.0557740   0.1377659   0.0295307
  0.1868094   0.0520685   0.1434210   0.0318749
  0.1310480   0.0497313   0.1519007   0.0349190
  0.0866134   0.0488281   0.1633100   0.0386380
  0.0527189   0.0493606   0.1775566   0.0429640
  0.0284073   0.0510592   0.1935214   0.0475795
  0.0125157   0.0527681   0.2066168   0.0513083
  0.0036281   0.0514595   0.2048974   0.0511490
  0.0009594   0.0470410   0.1881678   0.0470429
  0.0000367   0.0417016   0.1670363   0.0417791
 18.9368784   0.2064424   0.2064446   0.2057082
 16.4475472   0.1844379   0.1844471   0.1833143
 14.2324351   0.1647743   0.1647948   0.1630814
 13.0533757   0.1543274   0.1543581   0.1521887
 12.2656716   0.1473829   0.1474235   0.1448643
 11.6813867   0.1422638   0.1423140   0.1394080
 10.0067174   0.1278632   0.1279598   0.1236707
  8.5280774   0.1157990   0.1159842   0.1096976
  7.7461699   0.1098818   0.1101525   0.1023113
  7.2260552   0.1062226   0.1065767   0.0974142
  6.8415426   0.1037058   0.1041420   0.0938089
  5.7465090   0.0977953   0.0986277   0.0836589
  4.7908239   0.0950278   0.0966119   0.0750209
  4.2914293   0.0949932   0.0972969   0.0706063
  3.9623333   0.0957087   0.0987095   0.0677249
  3.7209818   0.0966890   0.1003692   0.0656147
  3.3792608   0.0988536   0.1038496   0.0626024
  3.0449196   0.1019849   0.1088671   0.0595692
  2.6971841   0.1063895   0.1162302   0.0562088
  2.4689697   0.1098354   0.1224441   0.0538024
  2.1677605   0.1145744   0.1322489   0.0502532
  1.9630127   0.1172801   0.1394937   0.0475415
  1.8051902   0.1185626   0.1448698   0.0452854
  1.6445094   0.1187132   0.1496031   0.0428711
  1.5083865   0.1176695   0.1526373   0.0407717
  1.3881366   0.1157373   0.1543604   0.0389105
  1.2791192   0.1131350   0.1550640   0.0372454
  1.1786575   0.1100281   0.1549801   0.0357528
  1.0851196   0.1065471   0.1543013   0.0344195
  0.9974670   0.1027983   0.1531918   0.0332391
  0.9150152   0.0988708   0.1517954   0.0322094
  0.8372988   0.0948403   0.1502398   0.0313307
  0.7639917   0.0907723   0.1486398   0.0306055
  0.6948579   0.0867240   0.1470995   0.0300370
  0.6297204   0.0827460   0.1457139   0.0296296
  0.5684410   0.0788832   0.1445702   0.0293876
  0.5109066   0.0751755   0.1437482   0.0293157
  0.4570202   0.0716589   0.1433212   0.0294184
  0.4066946   0.0683652   0.1433561   0.0296999
  0.3598476   0.0653229   0.1439136   0.0301639
  0.3163990   0.0625572   0.1450484   0.0308136
  0.2762685   0.0600902   0.1468085   0.0316515
  0.2393736   0.0579410   0.1492351   0.0326787
  0.1749438   0.0546556   0.1562130   0.0352998
  0.1223679   0.0527909   0.1661554   0.0386605
  0.0808117   0.0523933   0.1791265   0.0427248
  0.0493286   0.0534365   0.1949576   0.0474061
  0.0268381   0.0555931   0.2123334   0.0523387
  0.0121042   0.0575674   0.2261433   0.0562173
  0.0037176   0.0560441   0.2233242   0.0557631
  0.0010815   0.0510872   0.2043578   0.0510908
  0.0000992   0.0451559   0.1808301   0.0452256
 24.5369962   0.2881922   0.2881943   0.2874263
 21.0797803   0.2546254   0.2546363   0.2534590
 18.0353535   0.2247768   0.2248018   0.2230230
 16.4287033   0.2089551   0.2089927   0.2067420
 15.3612292   0.1984410   0.1984906   0.1958365
 14.5726693   0.1906857   0.1907471   0.1877339
 12.3291578   0.1687929   0.1689110   0.1644665
 10.3712025   0.1502077   0.1504333   0.1439216
  9.3457064   0.1408869   0.1412159   0.1330949
  8.6677306   0.1349837   0.1354135   0.1259244
  8.1687945   0.1308197   0.1313482   0.1206469
  6.7593710   0.1202783   0.1212824   0.1057783
  5.5445116   0.1135480   0.1154502   0.0930781
  4.9158231   0.1114681   0.1142268   0.0865606
  4.5039292   0.1108403   0.1144268   0.0822991
  4.2030893   0.1108343   0.1152261   0.0791786
  3.7789397   0.1115934   0.1175412   0.0747370
  3.3660230   0.1133257   0.1214985   0.0703050
  2.9389054   0.1162269   0.1278793   0.0654914
  2.6601863   0.1186445   0.1335438   0.0621386
  2.2952720   0.1219624   0.1427873   0.0573735
  2.0503590   0.1236660   0.1497859   0.0538843
  1.8642690   0.1241711   0.1550572   0.0510764
  1.6780117   0.1235472   0.1597602   0.0481579
  1.5232155   0.1218800   0.1628272   0.0456855
  1.3889598   0.1194361   0.1646236   0.0435395
  1.2693181   0.1164116   0.1654326   0.0416537
  1.1608011   0.1129579   0.1654840   0.0399900
  1.0612257   0.1091962   0.1649717   0.0385258
  0.9691581   0.1052262   0.1640628   0.0372487
  0.8836176   0.1011318   0.1629050   0.0361523
  0.8039084   0.0969851   0.1616298   0.0352341
  0.7295196   0.0928484   0.1603560   0.0344944
  0.6600632   0.0887763   0.1591918   0.0339353
  0.5952348   0.0848172   0.1582359   0.0335599
  0.5347869   0.0810137   0.1575784   0.0333719
  0.4785122   0.0774041   0.1573021   0.0333753
  0.4262306   0.0740221   0.1574824   0.0335740
  0.3777811   0.0708978   0.1581877   0.0339718
  0.3330159   0.0680576   0.1594797   0.0345718
  0.2917957   0.0655249   0.1614131   0.0353767
  0.2539867   0.0633194   0.1640351   0.0363881
  0.2194580   0.0614578   0.1673849   0.0376063
  0.1597229   0.0588155   0.1763795   0.0406574
  0.1115447   0.0576633   0.1885279   0.0445012
  0.0738428   0.0580174   0.2038256   0.0490841
  0.0454791   0.0598075   0.2219791   0.0542888
  0.0252414   0.0626162   0.2413625   0.0596734
  0.0118404   0.0649349   0.2560618   0.0637343
  0.0039303   0.0630153   0.2513260   0.0627734
  0.0012557   0.0571992   0.2288110   0.0572046
  0.0001592   0.0503451   0.2015548   0.0504040
 29.2932229   0.3618069   0.3618104   0.3610199
 24.9737806   0.3172171   0.3172306   0.3160188
 21.1980982   0.2777453   0.2777747   0.2759457
 19.2176176   0.2568829   0.2569265   0.2546135
 17.9068903   0.2430360   0.2430935   0.2403668
 16.9414566   0.2328281   0.2328993   0.2298045
 14.2091046   0.2040086   0.2041447   0.1995818
 11.8442307   0.1794530   0.1797119   0.1730286
 10.6140697   0.1670402   0.1674168   0.1590825
  9.8043604   0.1591087   0.1596000   0.1498619
  9.2104351   0.1534610   0.1540647   0.1430823
  7.5425053   0.1387758   0.1399190   0.1240053
  6.1179142   0.1285362   0.1306946   0.1077237
  5.3860596   0.1246619   0.1277859   0.0993704
  4.9087263   0.1228634   0.1269192   0.0939123
  4.5612161   0.1220026   0.1269636   0.0899206
  4.0729444   0.1215523   0.1282597   0.0842543
  3.5995828   0.1220940   0.1312939   0.0786351
  3.1122047   0.1237352   0.1368248   0.0726027
  2.7956503   0.1253060   0.1420180   0.0684669
  2.3836977   0.1274783   0.1507882   0.0627120
  2.1096141   0.1283942   0.1575882   0.0586030
  1.9032819   0.1283008   0.1627838   0.0553636
  1.6989720   0.1270923   0.1674796   0.0520590
  1.5312030   0.1249634   0.1705935   0.0493074
  1.3873755   0.1221474   0.1724707   0.0469533
  1.2606018   0.1188215   0.1733860   0.0449105
  1.1467880   0.1151248   0.1735671   0.0431285
  1.0433422   0.1111707   0.1732079   0.0415775
  0.9485392   0.1070531   0.1724775   0.0402395
  0.8611802   0.1028520   0.1715259   0.0391049
  0.7804008   0.0986360   0.1704874   0.0381688
  0.7055554   0.0944649   0.1694839   0.0374299
  0.6361463   0.0903913   0.1686260   0.0368890
  0.5717770   0.0864614   0.1680150   0.0365482
  0.5121224   0.0827165   0.1677435   0.0364107
  0.4569078   0.0791929   0.1678958   0.0364798
  0.4058949   0.0759229   0.1685489   0.0367591
  0.3588715   0.0729352   0.1697721   0.0372518
  0.3156443   0.0702546   0.1716276   0.0379607
  0.2760338   0.0679028   0.1741697   0.0388878
  0.2398702   0.0658980   0.1774448   0.0400342
  0.2069904   0.0642549   0.1814904   0.0413995
  0.1504522   0.0620948   0.1919923   0.0447770
  0.1051798   0.0614692   0.2057715   0.0489817
  0.0699441   0.0623708   0.2227675   0.0539458
  0.0435003   0.0646956   0.2425869   0.0595276
  0.0245751   0.0679578   0.2633643   0.0652263
  0.0118761   0.0704895   0.2785797   0.0693887
  0.0041351   0.0682227   0.2722315   0.0680062
  0.0013776   0.0617355   0.2469586   0.0617416
  0.0001834   0.0541759   0.2168566   0.0542276
 34.9885399   0.4536790   0.4536840   0.4528705
 29.5980163   0.3946959   0.3947118   0.3934635
 24.9215700   0.3427537   0.3427880   0.3409051
 22.4838382   0.3154009   0.3154515   0.3130715
 20.8769306   0.2972802   0.2973469   0.2945417
 19.6968711   0.2839370   0.2840193   0.2808357
 16.3749961   0.2463097   0.2464664   0.2417748
 13.5242648   0.2142260   0.2145232   0.2076530
 12.0517968   0.1979413   0.1983729   0.1898061
 11.0869902   0.1874811   0.1880434   0.1780335
 10.3816994   0.1799897   0.1806799   0.1693908
  8.4130373   0.1601854   0.1614878   0.1451265
  6.7475801   0.1456510   0.1481019   0.1244747
  5.8985814   0.1395985   0.1431387   0.1139007
  5.3475097   0.1363874   0.1409767   0.1070037
  4.9477228   0.1345003   0.1401073   0.1019692
  4.3881134   0.1326065   0.1401742   0.0948455
  3.8481084   0.1317395   0.1421000   0.0878239
  3.2949985   0.1319080   0.1466171   0.0803665
  2.9376118   0.1325024   0.1512534   0.0753248
  2.4754817   0.1333761   0.1594733   0.0684403
  2.1706873   0.1334166   0.1660521   0.0636358
  1.9432768   0.1326693   0.1711730   0.0599196
  1.7203731   0.1308323   0.1758793   0.0561959
  1.5393973   0.1282154   0.1790669   0.0531471
  1.3859381   0.1250123   0.1810566   0.0505762
  1.2520756   0.1213775   0.1821131   0.0483736
  1.1330689   0.1174363   0.1824604   0.0464749
  1.0258914   0.1132925   0.1822924   0.0448412
  0.9285082   0.1090336   0.1817797   0.0434490
  0.8394906   0.1047346   0.1810748   0.0422843
  0.7577970   0.1004603   0.1803149   0.0413398
  0.6826410   0.0962677   0.1796246   0.0406120
  0.6134105   0.0922068   0.1791175   0.0401004
  0.5496141   0.0883216   0.1788974   0.0398062
  0.4908468   0.0846515   0.1790590   0.0397316
  0.4367656   0.0812311   0.1796887   0.0398794
  0.3870730   0.0780909   0.1808647   0.0402525
  0.3415055   0.0752579   0.1826572   0.0408537
  0.2998248   0.0727552   0.1851285   0.0416852
  0.2618118   0.0706028   0.1883326   0.0427484
  0.2272615   0.0688169   0.1923146   0.0440437
  0.1959801   0.0674104   0.1971098   0.0455699
  0.1424889   0.0657672   0.2092250   0.0493008
  0.0999206   0.0656992   0.2247339   0.0538913
  0.0669156   0.0671739   0.2435123   0.0592576
  0.0421440   0.0700505   0.2650551   0.0652306
  0.0242952   0.0737691   0.2872339   0.0712453
  0.0120993   0.0764910   0.3028761   0.0754871
  0.0043893   0.0738092   0.2946491   0.0736167
  0.0015024   0.0665785   0.2663321   0.0665851
  0.0001952   0.0582494   0.2331303   0.0582942
 40.5136128   0.5461496   0.5461557   0.5453181
 34.0498679   0.4720903   0.4721085   0.4708272
 28.4778692   0.4071838   0.4072227   0.4052922
 25.5884631   0.3731230   0.3731804   0.3707405
 23.6902077   0.3506024   0.3506776   0.3478025
 22.2996920   0.3340405   0.3341331   0.3308708
 18.4030099   0.2874155   0.2875918   0.2827856
 15.0828687   0.2477029   0.2480362   0.2409995
 13.3781098   0.2275200   0.2280033   0.2192290
 12.2653722   0.2145244   0.2151532   0.2049009
 11.4542733   0.2051904   0.2059615   0.1943987
  9.2018995   0.1802978   0.1817490   0.1649873
  7.3118669   0.1615331   0.1642560   0.1400407
  6.3547715   0.1533520   0.1572783   0.1273021
  5.7361302   0.1487679   0.1538514   0.1190103
  5.2886988   0.1458877   0.1520925   0.1129696
  4.6644740   0.1426048   0.1509670   0.1044466
  4.0645988   0.1403932   0.1518231   0.0960882
  3.4530099   0.1391708   0.1553686   0.0872844
  3.0596491   0.1388543   0.1594761   0.0813954
  2.5537791   0.1385343   0.1671825   0.0734667
  2.2225355   0.1377843   0.1735638   0.0680292
  1.9771548   0.1364554   0.1786275   0.0638853
  1.7385584   0.1340679   0.1833606   0.0597915
  1.5465566   0.1310302   0.1866344   0.0564852
  1.3851423   0.1274983   0.1887459   0.0537303
  1.2454913   0.1236054   0.1899497   0.0513955
  1.1222986   0.1194633   0.1904661   0.0494031
  1.0121591   0.1151672   0.1904886   0.0477060
  0.9127705   0.1107982   0.1901891   0.0462753
  0.8225057   0.1064269   0.1897218   0.0450933
  0.7401710   0.1021146   0.1892265   0.0441501
  0.6648602   0.0979154   0.1888302   0.0434405
  0.5958639   0.0938770   0.1886490   0.0429626
  0.5326109   0.0900417   0.1887886   0.0427166
  0.4746290   0.0864467   0.1893458   0.0427041
  0.4215184   0.0831253   0.1904084   0.0429272
  0.3729330   0.0801063   0.1920556   0.0433884
  0.3285672   0.0774153   0.1943584   0.0440898
  0.2881462   0.0750738   0.1973791   0.0450333
  0.2514189   0.0731001   0.2011710   0.0462198
  0.2181529   0.0715090   0.2057781   0.0476488
  0.1881303   0.0703114   0.2112334   0.0493185
  0.1369988   0.0691208   0.2247611   0.0533616
  0.0964739   0.0695360   0.2417721   0.0582893
  0.0651038   0.0715021   0.2620838   0.0640031
  0.0415053   0.0748456   0.2850895   0.0703092
  0.0243556   0.0789412   0.3084260   0.0765851
  0.0124209   0.0818007   0.3243463   0.0808741
  0.0046341   0.0787223   0.3143568   0.0785483
  0.0016074   0.0708208   0.2833018   0.0708275
  0.0001967   0.0618062   0.2473418   0.0618456
 46.3824081   0.6475125   0.6475192   0.6466581
 38.7469907   0.5563674   0.5563881   0.5550738
 32.2039568   0.4768608   0.4769042   0.4749258
 28.8276053   0.4352847   0.4353487   0.4328494
 26.6164130   0.4078512   0.4079353   0.4049910
 25.0004679   0.3877041   0.3878077   0.3844674
 20.4911565   0.3311042   0.3313006   0.3263813
 16.6747392   0.2829935   0.2833641   0.2761630
 14.7260680   0.2585445   0.2590812   0.2501021
 13.4586934   0.2427849   0.2434825   0.2329904
 12.5373646   0.2314476   0.2323022   0.2204686
  9.9912478   0.2010513   0.2026555   0.1854972
  7.8710799   0.1777479   0.1807497   0.1559506
  6.8042084   0.1672993   0.1716207   0.1409109
  6.1173638   0.1612599   0.1668483   0.1311437
  5.6220666   0.1573312   0.1641461   0.1240426
  4.9332754   0.1525889   0.1617603   0.1140519
  4.2739998   0.1489742   0.1614915   0.1043000
  3.6048796   0.1463139   0.1640221   0.0941040
  3.1764265   0.1450653   0.1675822   0.0873462
  2.6282814   0.1435390   0.1747657   0.0783580
  2.2717426   0.1420025   0.1809550   0.0722865
  2.0093268   0.1401026   0.1859724   0.0677199
  1.7559856   0.1371818   0.1907493   0.0632654
  1.5537206   0.1337421   0.1941273   0.0597126
  1.3849709   0.1299005   0.1963785   0.0567849
  1.2400350   0.1257680   0.1977470   0.0543287
  1.1130623   0.1214428   0.1984489   0.0522530
  1.0002841   0.1170108   0.1986771   0.0505024
  0.8991409   0.1125469   0.1986044   0.0490422
  0.8078165   0.1081169   0.1983869   0.0478512
  0.7249727   0.1037788   0.1981667   0.0469167
  0.6495897   0.0995836   0.1980731   0.0462319
  0.5808668   0.0955769   0.1982243   0.0457934
  0.5181578   0.0917987   0.1987284   0.0456006
  0.4609284   0.0882848   0.1996836   0.0456542
  0.4087261   0.0850666   0.2011793   0.0459558
  0.3611603   0.0821716   0.2032956   0.0465074
  0.3178871   0.0796237   0.2061040   0.0473106
  0.2785988   0.0774430   0.2096666   0.0483667
  0.2430160   0.0756463   0.2140364   0.0496760
  0.2108818   0.0742467   0.2192557   0.0512375
  0.1819574   0.0732534   0.2253554   0.0530487
  0.1328526   0.0725018   0.2402548   0.0573973
  0.0940402   0.0733818   0.2587147   0.0626519
  0.0639970   0.0758162   0.2804933   0.0686994
  0.0413045   0.0795997   0.3048825   0.0753212
  0.0246426   0.0840432   0.3292877   0.0818383
  0.0128250   0.0870131   0.3454014   0.0861553
  0.0048869   0.0835221   0.3336047   0.0833644
  0.0017062   0.0749527   0.2998294   0.0749594
  0.0001925   0.0652622   0.2611518   0.0652968
 53.2591027   0.7699080   0.7699163   0.7690320
 44.2146056   0.6574722   0.6574958   0.6561468
 36.5116656   0.5598848   0.5599339   0.5579043
 32.5569098   0.5090511   0.5091232   0.5065600
 29.9753499   0.4755863   0.4756807   0.4726612
 28.0933343   0.4510482   0.4511645   0.4477395
 22.8644755   0.3822859   0.3825056   0.3774631
 18.4697626   0.3240082   0.3244216   0.3170408
 16.2387664   0.2944247   0.2950224   0.2858193
 14.7931849   0.2753507   0.2761267   0.2653725
 13.7452463   0.2616179   0.2625679   0.2504381
 10.8637700   0.2246742   0.2264523   0.2088593
  8.4834833   0.1960155   0.1993333   0.1738932
  7.2936201   0.1829104   0.1876786   0.1561621
  6.5308112   0.1751744   0.1813331   0.1446778
  5.9824453   0.1700281   0.1775312   0.1363476
  5.2224406   0.1635991   0.1736820   0.1246629
  4.4980992   0.1583736   0.1721134   0.1133128
  3.7664744   0.1540770   0.1734796   0.1015320
  3.3002065   0.1517782   0.1764179   0.0937935
  2.7069122   0.1489091   0.1830178   0.0836215
  2.3236326   0.1465098   0.1890034   0.0768509
  2.0433621   0.1439916   0.1939834   0.0718237
  1.7746974   0.1405011   0.1988284   0.0669820
  1.5618628   0.1366380   0.2023420   0.0631691
  1.3856262   0.1324748   0.2047676   0.0600628
  1.2353462   0.1280975   0.2063370   0.0574844
  1.1045909   0.1235886   0.2072616   0.0553280
  0.9892045   0.1190237   0.2077331   0.0535285
  0.8863559   0.1144707   0.2079254   0.0520452
  0.7940296   0.1099901   0.2079967   0.0508528
  0.7107355   0.1056358   0.2080912   0.0499356
  0.6353356   0.1014558   0.2083408   0.0492848
  0.5669342   0.0974930   0.2088661   0.0488956
  0.5048081   0.0937854   0.2097772   0.0487664
  0.4483590   0.0903667   0.2111745   0.0488970
  0.3970810   0.0872666   0.2131485   0.0492884
  0.3505384   0.0845109   0.2157804   0.0499419
  0.3083491   0.0821219   0.2191421   0.0508587
  0.2701727   0.0801181   0.2232958   0.0520395
