  2.5728618   0.1035702   0.1109429   0.0457918
  2.3528703   0.1031988   0.1126762   0.0435531
  2.0627728   0.1025773   0.1159238   0.0405513
  1.8696948   0.1019417   0.1187699   0.0385186
  1.7261668   0.1012400   0.1212181   0.0369852
  1.5870454   0.1002580   0.1237711   0.0354751
  1.4757596   0.0991647   0.1258296   0.0342452
  1.3826276   0.0979715   0.1274650   0.0331990
  1.3021068   0.0966907   0.1287438   0.0322831
  1.2307526   0.0953350   0.1297289   0.0314675
  1.1662926   0.0939167   0.1304796   0.0307348
  1.1071566   0.0924477   0.1310523   0.0300759
  1.0522195   0.0909396   0.1315012   0.0294868
  1.0006506   0.0894037   0.1318781   0.0289670
  0.9518219   0.0878508   0.1322327   0.0285185
  0.9052482   0.0862915   0.1326128   0.0281449
  0.8605480   0.0847359   0.1330645   0.0278510
  0.8174171   0.0831938   0.1336316   0.0276425
  0.7756095   0.0816746   0.1343560   0.0275256
  0.7349239   0.0801870   0.1352779   0.0275069
  0.6951945   0.0787395   0.1364347   0.0275930
  0.6562831   0.0773397   0.1378618   0.0277907
  0.6180741   0.0759947   0.1395918   0.0281066
  0.5804703   0.0747106   0.1416542   0.0285469
  0.5433901   0.0734926   0.1440746   0.0291175
  0.4705366   0.0712690   0.1500701   0.0306689
  0.3990918   0.0693389   0.1576937   0.0327918
  0.3287706   0.0676957   0.1670013   0.0355088
  0.2593909   0.0662778   0.1778916   0.0388124
  0.1909545   0.0647677   0.1893642   0.0424845
  0.1241239   0.0620571   0.1973572   0.0455534
  0.0614200   0.0554815   0.1913448   0.0454129
  0.0281287   0.0478842   0.1734974   0.0418846
  0.0089576   0.0406308   0.1526854   0.0373255
 20.4757771   0.2341178   0.2341203   0.2212599
 17.8146170   0.2138461   0.2138544   0.1981534
 15.4358387   0.1958054   0.1958233   0.1770907
 14.1651306   0.1862273   0.1862539   0.1656556
 13.3143224   0.1798492   0.1798842   0.1579190
 12.6822181   0.1751337   0.1751771   0.1521259
 10.8654702   0.1617313   0.1618151   0.1352393
  9.2548187   0.1501238   0.1502846   0.1199324
  8.4004385   0.1441232   0.1443587   0.1116634
  7.8310268   0.1402053   0.1405139   0.1060877
  7.4094751   0.1373555   0.1377359   0.1019238
  6.2058187   0.1295197   0.1302478   0.0898473
  5.1502757   0.1231434   0.1245334   0.0789928
  4.5957326   0.1200428   0.1220679   0.0731726
  4.2285948   0.1181038   0.1207454   0.0692677
  3.9582068   0.1167389   0.1199819   0.0663629
  3.5732957   0.1148911   0.1193007   0.0621817
  3.1938742   0.1131735   0.1192583   0.0580027
  2.7962998   0.1114513   0.1201691   0.0535590
  2.5346953   0.1103165   0.1215022   0.0505991
  2.1926438   0.1087051   0.1244161   0.0466903
  1.9671164   0.1074241   0.1271974   0.0440920
  1.8007728   0.1062510   0.1296930   0.0421640
  1.6407876   0.1048197   0.1323729   0.0402966
  1.5138483   0.1033729   0.1345877   0.0388015
  1.4084352   0.1018885   0.1363872   0.0375488
  1.3179758   0.1003607   0.1378301   0.0364674
  1.2383979   0.0987911   0.1389771   0.0355162
  1.1670212   0.0971856   0.1398894   0.0346718
  1.1019980   0.0955518   0.1406266   0.0339208
  1.0420068   0.0938991   0.1412471   0.0332570
  0.9860743   0.0922371   0.1418077   0.0326785
  0.9334659   0.0905761   0.1423631   0.0321865
  0.8836153   0.0889263   0.1429662   0.0317843
  0.8360787   0.0872978   0.1436679   0.0314768
  0.7905030   0.0857008   0.1445169   0.0312699
  0.7466039   0.0841450   0.1455596   0.0311699
  0.7041500   0.0826397   0.1468401   0.0311840
  0.6629514   0.0811937   0.1483997   0.0313191
  0.6228515   0.0798154   0.1502770   0.0315824
  0.5837205   0.0785121   0.1525072   0.0319806
  0.5454505   0.0772906   0.1551219   0.0325203
  0.5079525   0.0761561   0.1581480   0.0332072
  0.4349935   0.0741632   0.1655157   0.0350408
  0.3644175   0.0725473   0.1747167   0.0375082
  0.2959793   0.0712980   0.1857800   0.0406226
  0.2295973   0.0703427   0.1985387   0.0443568
  0.1654570   0.0693234   0.2117856   0.0484354
  0.1044588   0.0670009   0.2208496   0.0517251
  0.0492071   0.0603987   0.2138365   0.0512634
  0.0209777   0.0523730   0.1934998   0.0470529
  0.0052531   0.0445804   0.1699151   0.0417526
 24.4411435   0.2909913   0.2909936   0.2780245
 21.0989888   0.2628254   0.2628346   0.2470168
 18.1346088   0.2377842   0.2378047   0.2189466
 16.5611623   0.2244914   0.2245222   0.2037926
 15.5119703   0.2156370   0.2156775   0.1935765
 14.7348637   0.2090880   0.2091382   0.1859474
 12.5136809   0.1904471   0.1905437   0.1638145
 10.5615944   0.1742407   0.1744259   0.1439010
  9.5335465   0.1658211   0.1660917   0.1332086
  8.8515735   0.1603000   0.1606541   0.1260268
  8.3484468   0.1562682   0.1567044   0.1206789
  6.9208796   0.1450845   0.1459169   0.1052494
  5.6813983   0.1358109   0.1373950   0.0914969
  5.0355775   0.1312060   0.1335096   0.0841755
  4.6102779   0.1282791   0.1312799   0.0792875
  4.2983000   0.1261913   0.1298716   0.0756654
  3.8561362   0.1233225   0.1283185   0.0704755
  3.4227043   0.1206095   0.1274917   0.0653209
  2.9713874   0.1178593   0.1277000   0.0598832
  2.6761890   0.1160593   0.1286679   0.0562920
  2.2926243   0.1135964   0.1312709   0.0515977
  2.0414513   0.1117688   0.1339823   0.0485160
  1.8572290   0.1102019   0.1365092   0.0462548
  1.6810234   0.1084003   0.1392902   0.0440896
  1.5420092   0.1066665   0.1416343   0.0423764
  1.4271898   0.1049489   0.1435720   0.0409564
  1.3291702   0.1032256   0.1451546   0.0397428
  1.2433786   0.1014888   0.1464409   0.0386851
  1.1668116   0.0997387   0.1474928   0.0377543
  1.0974019   0.0979793   0.1483728   0.0369336
  1.0336736   0.0962178   0.1491424   0.0362145
  0.9745410   0.0944626   0.1498621   0.0355940
  0.9191856   0.0927230   0.1505905   0.0350726
  0.8669777   0.0910092   0.1513846   0.0346532
  0.8174244   0.0893311   0.1522990   0.0343406
  0.7701342   0.0876991   0.1533861   0.0341408
  0.7247926   0.0861230   0.1546957   0.0340605
  0.6811442   0.0846126   0.1562750   0.0341067
  0.6389803   0.0831770   0.1581680   0.0342868
  0.5981290   0.0818248   0.1604156   0.0346081
  0.5584488   0.0805637   0.1630549   0.0350776
  0.5198230   0.0794005   0.1661188   0.0357015
  0.4821559   0.0783408   0.1696350   0.0364857
  0.4094025   0.0765463   0.1781037   0.0385518
  0.3397483   0.0751922   0.1885567   0.0412977
  0.2729631   0.0742634   0.2009966   0.0447279
  0.2090171   0.0736761   0.2151971   0.0487975
  0.1481912   0.0730369   0.2297772   0.0531834
  0.0914909   0.0709985   0.2395743   0.0566219
  0.0414828   0.0643348   0.2316148   0.0558709
  0.0166764   0.0559386   0.2092092   0.0510988
  0.0032164   0.0476969   0.1833711   0.0451999
 31.2457011   0.3948624   0.3948646   0.3817317
 26.6770036   0.3513789   0.3513898   0.3353970
 22.6691283   0.3128905   0.3129155   0.2938680
 20.5610151   0.2925202   0.2925578   0.2716304
 19.1634640   0.2789727   0.2790223   0.2567168
 18.1328324   0.2689628   0.2690242   0.2456227
 15.2100161   0.2405043   0.2406223   0.2136607
 12.6729464   0.2157759   0.2160015   0.1852139
 11.3504669   0.2029154   0.2032444   0.1700743
 10.4789655   0.1944689   0.1948986   0.1599628
  9.8391959   0.1882904   0.1888190   0.1524651
  8.0400924   0.1710758   0.1720799   0.1309977
  6.5000855   0.1566518   0.1585540   0.1120945
  5.7071072   0.1494027   0.1521614   0.1021346
  5.1888651   0.1447525   0.1483389   0.0955310
  4.8108753   0.1414110   0.1458028   0.0906642
  4.2785297   0.1367831   0.1427309   0.0837348
  3.7608622   0.1323700   0.1405429   0.0769113
  3.2266833   0.1278832   0.1395356   0.0697899
  2.8802605   0.1249718   0.1398711   0.0651398
  2.4341274   0.1211049   0.1419298   0.0591427
  2.1447849   0.1183901   0.1445100   0.0552702
  1.9342177   0.1161928   0.1470789   0.0524705
  1.7343364   0.1138071   0.1500200   0.0498304
  1.5778658   0.1116269   0.1525740   0.0477746
  1.4495707   0.1095517   0.1547392   0.0460960
  1.3408162   0.1075327   0.1565537   0.0446810
  1.2462812   0.1055465   0.1580726   0.0434640
  1.1624797   0.1035834   0.1593589   0.0424064
  1.0870178   0.1016418   0.1604785   0.0414857
  1.0181899   0.0997250   0.1614981   0.0406899
  0.9547438   0.0978390   0.1624837   0.0400137
  0.8957372   0.0959923   0.1634999   0.0394563
  0.8404461   0.0941939   0.1646095   0.0390201
  0.7883051   0.0924540   0.1658727   0.0387096
  0.7388659   0.0907827   0.1673474   0.0385308
  0.6917690   0.0891903   0.1690883   0.0384905
  0.6467233   0.0876868   0.1711471   0.0385961
  0.6034913   0.0862817   0.1735716   0.0388550
  0.5618785   0.0849839   0.1764060   0.0392747
  0.5217250   0.0838015   0.1796897   0.0398621
  0.4828997   0.0827414   0.1834572   0.0406236
  0.4452959   0.0818092   0.1877364   0.0415645
  0.3734271   0.0803417   0.1979057   0.0439986
  0.3056401   0.0794061   0.2102707   0.0471774
  0.2417028   0.0789776   0.2247859   0.0510898
  0.1816228   0.0789522   0.2411237   0.0556611
  0.1257559   0.0788773   0.2576236   0.0604916
  0.0751583   0.0772345   0.2683615   0.0641169
  0.0322149   0.0704130   0.2587237   0.0628709
  0.0118160   0.0614029   0.2330147   0.0572099
  0.0011769   0.0524419   0.2036516   0.0503800
 36.9769230   0.4873608   0.4873644   0.4741107
 31.3283950   0.4294718   0.4294853   0.4133615
 26.4112907   0.3784574   0.3784868   0.3592992
 23.8412945   0.3515480   0.3515916   0.3305174
 22.1444723   0.3336864   0.3337439   0.3112860
 20.8969463   0.3205061   0.3205773   0.2970193
 17.3783567   0.2831188   0.2832548   0.2561198
 14.3505224   0.2507247   0.2509835   0.2199987
 12.7835349   0.2339058   0.2342824   0.2008961
 11.7556840   0.2228670   0.2233584   0.1881893
 11.0037572   0.2147947   0.2153984   0.1787957
  8.9024659   0.1923021   0.1934452   0.1520455
  7.1216635   0.1734287   0.1755871   0.1286935
  6.2122934   0.1639204   0.1670445   0.1164790
  5.6211701   0.1578084   0.1618642   0.1084200
  5.1917565   0.1534095   0.1583705   0.1025029
  4.5896794   0.1473074   0.1540148   0.0941145
  4.0075050   0.1414817   0.1506816   0.0859025
  3.4105791   0.1355667   0.1486563   0.0773935
  3.0257876   0.1317512   0.1484633   0.0718790
  2.5333211   0.1267561   0.1500660   0.0648301
  2.2160624   0.1233391   0.1525331   0.0603277
  1.9864169   0.1206495   0.1551325   0.0571043
  1.7695515   0.1178137   0.1582011   0.0540954
  1.6006783   0.1152947   0.1609249   0.0517776
  1.4628957   0.1129520   0.1632752   0.0499042
  1.3466514   0.1107148   0.1652794   0.0483401
  1.2460725   0.1085471   0.1669894   0.0470074
  1.1573186   0.1064313   0.1684685   0.0458597
  1.0777574   0.1043610   0.1697854   0.0448699
  1.0055155   0.1023365   0.1710104   0.0440230
  0.9392194   0.1003621   0.1722135   0.0433120
  0.8778365   0.0984449   0.1734638   0.0427350
  0.8205748   0.0965936   0.1748283   0.0422939
  0.7668156   0.0948180   0.1763716   0.0419927
  0.7160694   0.0931282   0.1781552   0.0418375
  0.6679437   0.0915346   0.1802375   0.0418351
  0.6221210   0.0900473   0.1826732   0.0419929
  0.5783426   0.0886761   0.1855130   0.0423185
  0.5363968   0.0874300   0.1888029   0.0428192
  0.4961098   0.0863171   0.1925840   0.0435020
  0.4573392   0.0853445   0.1968914   0.0443731
  0.4199692   0.0845175   0.2017530   0.0454372
  0.3490780   0.0833120   0.2132095   0.0481563
  0.2829181   0.0827028   0.2270051   0.0516643
  0.2212381   0.0826560   0.2430526   0.0559369
  0.1640459   0.0830497   0.2609410   0.0608751
  0.1117090   0.0833836   0.2787901   0.0660193
  0.0652573   0.0820070   0.2900973   0.0697532
  0.0268798   0.0750187   0.2790275   0.0680961
  0.0092027   0.0655126   0.2507357   0.0617454
  0.0002460   0.0559879   0.2186687   0.0542051
 43.7971655   0.6017986   0.6018036   0.5884202
 36.8191578   0.5253016   0.5253175   0.5090555
 30.7920779   0.4582379   0.4582722   0.4389356
 27.6621679   0.4230060   0.4230567   0.4018260
 25.6041949   0.3996773   0.3997439   0.3771240
 24.0958175   0.3824933   0.3825756   0.3588504
 19.8650657   0.3338936   0.3340502   0.3067297
 16.2563090   0.2919619   0.2922591   0.2610624
 14.4022693   0.2702560   0.2706876   0.2370678
 13.1918449   0.2560327   0.2565950   0.2211734
 12.3094785   0.2456426   0.2463327   0.2094598
  9.8593013   0.2167341   0.2180366   0.1762891
  7.8038047   0.1925108   0.1949617   0.1475885
  6.7630210   0.1803111   0.1838513   0.1326882
  6.0901696   0.1724684   0.1770576   0.1229056
  5.6033902   0.1668233   0.1724303   0.1157502
  4.9239780   0.1589931   0.1665608   0.1056508
  4.2708054   0.1515235   0.1618840   0.0958214
  3.6054218   0.1439605   0.1586696   0.0857087
  3.1791241   0.1391109   0.1578619   0.0792033
  2.6369761   0.1328386   0.1589358   0.0709598
  2.2900685   0.1286365   0.1612719   0.0657498
  2.0403128   0.1254026   0.1639063   0.0620554
  1.8056713   0.1220750   0.1671220   0.0586411
  1.6239097   0.1191904   0.1700419   0.0560391
  1.4763341   0.1165624   0.1726067   0.0539573
  1.3524097   0.1140954   0.1748310   0.0522362
  1.2456747   0.1117388   0.1767629   0.0507835
  1.1519121   0.1094663   0.1784662   0.0495445
  1.0682358   0.1072660   0.1800121   0.0484865
  0.9925952   0.1051345   0.1814747   0.0475914
  0.9234881   0.1030743   0.1829288   0.0468499
  0.8597869   0.1010910   0.1844478   0.0462590
  0.8006268   0.0991926   0.1861034   0.0458197
  0.7453335   0.0973886   0.1879644   0.0455360
  0.6933732   0.0956891   0.1900966   0.0454134
  0.6443183   0.0941043   0.1925619   0.0454589
  0.5978233   0.0926445   0.1954183   0.0456799
  0.5536066   0.0913196   0.1987189   0.0460839
  0.5114376   0.0901387   0.2025120   0.0466782
  0.4711273   0.0891100   0.2068398   0.0474695
  0.4325205   0.0882402   0.2117378   0.0484637
  0.3954909   0.0875344   0.2172338   0.0496652
  0.3257774   0.0866248   0.2300826   0.0526980
  0.2614159   0.0863766   0.2454112   0.0565631
  0.2021203   0.0867444   0.2630828   0.0612207
  0.1478779   0.0875855   0.2825901   0.0665442
  0.0990362   0.0883450   0.3018098   0.0720079
  0.0565568   0.0872270   0.3136122   0.0758313
  0.0223921   0.0800168   0.3008567   0.0736988
  0.0071362   0.0699469   0.2697004   0.0665875
  0.0000000   0.0597952   0.2346761   0.0582735
 50.3776397   0.7161109   0.7161170   0.7026228
 42.0777918   0.6203115   0.6203298   0.6039477
 34.9556253   0.5367250   0.5367639   0.5172971
 31.2768680   0.4929771   0.4930345   0.4716674
 28.8663507   0.4640773   0.4641524   0.4413910
 27.1041295   0.4428253   0.4429179   0.4190469
 22.1842048   0.3828934   0.3830696   0.3555865
 18.0182989   0.3314044   0.3317377   0.3003544
 15.8910268   0.3048360   0.3053192   0.2714932
 14.5076689   0.2874587   0.2880876   0.2524422
 13.5022074   0.2747810   0.2755521   0.2384392
 10.7249863   0.2395793   0.2410305   0.1989715
  8.4148000   0.2101608   0.2128837   0.1650775
  7.2533196   0.1953698   0.1992962   0.1475911
  6.5058727   0.1858701   0.1909536   0.1361582
  5.9669827   0.1790372   0.1852420   0.1278222
  5.2176957   0.1695678   0.1779299   0.1160991
  4.5008183   0.1605488   0.1719787   0.1047441
  3.7745006   0.1514449   0.1676427   0.0931300
  3.3115444   0.1456362   0.1662580   0.0857038
  2.7258707   0.1381904   0.1668386   0.0763595
  2.3532138   0.1332750   0.1690545   0.0705044
  2.0861130   0.1295517   0.1717238   0.0663848
  1.8362394   0.1257867   0.1750794   0.0626083
  1.6435066   0.1225807   0.1781850   0.0597554
  1.4876465   0.1197049   0.1809525   0.0574922
  1.3572646   0.1170407   0.1833850   0.0556365
  1.2453859   0.1145239   0.1855267   0.0540828
  1.1474657   0.1121203   0.1874418   0.0527685
  1.0603977   0.1098128   0.1892037   0.0516561
  0.9819777   0.1075950   0.1908900   0.0507243
  0.9105924   0.1054672   0.1925792   0.0499620
  0.8450314   0.1034340   0.1943488   0.0493649
  0.7843675   0.1015026   0.1962745   0.0489334
  0.7278776   0.0996820   0.1984290   0.0486711
  0.6749899   0.0979822   0.2008813   0.0485833
  0.6252462   0.0964135   0.2036966   0.0486769
  0.5782763   0.0949862   0.2069355   0.0489591
  0.5337784   0.0937100   0.2106532   0.0494375
  0.4915054   0.0925942   0.2148995   0.0501192
  0.4512543   0.0916468   0.2197177   0.0510108
  0.4128586   0.0908744   0.2251435   0.0521177
  0.3761821   0.0902818   0.2312038   0.0534436
  0.3075687   0.0896434   0.2452838   0.0567578
  0.2447901   0.0897201   0.2619562   0.0609392
  0.1875199   0.0904556   0.2810373   0.0659335
  0.1357127   0.0916869   0.3019308   0.0715884
  0.0896783   0.0928093   0.3222940   0.0773191
  0.0502946   0.0918967   0.3344423   0.0812003
  0.0192990   0.0844580   0.3200925   0.0786240
  0.0058015   0.0738677   0.2863486   0.0708290
  0.0000000   0.0631477   0.2486833   0.0618265
 57.3356261   0.8406296   0.8406363   0.8270338
 47.6019165   0.7231249   0.7231456   0.7066466
 39.2999845   0.6210815   0.6211249   0.6015323
 35.0332815   0.5678731   0.5679371   0.5464381
 32.2464819   0.5328051   0.5328892   0.5099906
 30.2140640   0.5070611   0.5071647   0.4831524
 24.5641676   0.4346758   0.4348723   0.4072312
 19.8127605   0.3727624   0.3731330   0.3415674
 17.4002493   0.3409233   0.3414599   0.3074318
 15.8371371   0.3201413   0.3208388   0.2849736
 14.7041397   0.3050014   0.3058561   0.2685067
 11.5900570   0.2630637   0.2646679   0.2222999
  9.0200433   0.2281337   0.2311355   0.1828964
  7.7364465   0.2106143   0.2149356   0.1626871
  6.9139375   0.1993784   0.2049669   0.1495248
  6.3228293   0.1913057   0.1981206   0.1399564
  5.5038494   0.1801328   0.1893043   0.1265452
  4.7238176   0.1695129   0.1820302   0.1136130
  3.9375133   0.1588277   0.1765359   0.1004565
  3.4387120   0.1520417   0.1745586   0.0920906
  2.8107760   0.1434098   0.1746365   0.0816314
  2.4133063   0.1377808   0.1767333   0.0751290
  2.1295912   0.1335722   0.1794421   0.0705862
  1.8652098   0.1293778   0.1829452   0.0664530
  1.6620873   0.1258596   0.1862448   0.0633558
  1.4984240   0.1227456   0.1892236   0.0609181
  1.3619925   0.1198938   0.1918728   0.0589346
  1.2453211   0.1172267   0.1942328   0.0572868
  1.1435493   0.1147015   0.1963679   0.0559040
  1.0533591   0.1122962   0.1983537   0.0547437
  0.9723980   0.1100012   0.2002712   0.0537814
  0.8989460   0.1078146   0.2022025   0.0530041
  0.8317136   0.1057399   0.2042293   0.0524064
  0.7697132   0.1037835   0.2064310   0.0519880
  0.7121751   0.1019541   0.2088837   0.0517518
  0.6584905   0.1002614   0.2116601   0.0517032
  0.6081719   0.0987155   0.2148282   0.0518487
  0.5608250   0.0973268   0.2184508   0.0521956
  0.5161285   0.0961051   0.2225854   0.0527512
  0.4738189   0.0950593   0.2272830   0.0535226
  0.4336796   0.0941975   0.2325876   0.0545159
  0.3955324   0.0935260   0.2385350   0.0557362
  0.3592314   0.0930491   0.2451512   0.0571867
  0.2917165   0.0926842   0.2604373   0.0607798
  0.2304538   0.0930839   0.2784167   0.0652713
  0.1750705   0.0941800   0.2988571   0.0705920
  0.1254796   0.0957888   0.3210716   0.0765639
  0.0819406   0.0972554   0.3424998   0.0825436
  0.0452372   0.0965247   0.3549130   0.0864642
  0.0169004   0.0888349   0.3389174   0.0834342
  0.0048313   0.0777166   0.3025932   0.0749601
  0.0000000   0.0664280   0.2623176   0.0652793
 65.4535777   0.9901071   0.9901153   0.9763976
 54.0058684   0.8457523   0.8457759   0.8291538
 44.3030633   0.7210253   0.7210744   0.7013478
 39.3421057   0.6562522   0.6563244   0.6346841
 36.1125804   0.6136706   0.6137651   0.5907197
 33.7631071   0.5824685   0.5825848   0.5584210
 27.2607348   0.4950216   0.4952413   0.4674304
 21.8308280   0.4205932   0.4210066   0.3892440
 19.0899137   0.3824654   0.3830630   0.3488156
 17.3207149   0.3576369   0.3584129   0.3223085
 16.0419641   0.3395797   0.3405297   0.3029225
 12.5450954   0.2897037   0.2914818   0.2487744
  9.6825879   0.2483346   0.2516524   0.2029347
  8.2626270   0.2276511   0.2324192   0.1795676
  7.3567432   0.2144118   0.2205705   0.1644094
  6.7078686   0.2049136   0.2124167   0.1534237
  5.8121403   0.1917905   0.2018734   0.1380793
  4.9629692   0.1793479   0.1930877   0.1233504
  4.1114373   0.1668745   0.1862771   0.1084482
  3.5739140   0.1589909   0.1836305   0.0990256
  2.9006319   0.1490377   0.1831463   0.0873220
  2.4767331   0.1426215   0.1851150   0.0801036
  2.1754233   0.1378825   0.1878743   0.0750970
  1.8957613   0.1332231   0.1915504   0.0705763
  1.6817561   0.1293706   0.1950746   0.0672170
  1.5099619   0.1260042   0.1982971   0.0645943
  1.3672587   0.1229561   0.2011956   0.0624777
  1.2456451   0.1201333   0.2038063   0.0607336
  1.1399235   0.1174842   0.2061936   0.0592823
  1.0465504   0.1149810   0.2084357   0.0580761
  0.9630162   0.1126103   0.2106169   0.0570868
  0.8874874   0.1103682   0.2128236   0.0562994
  0.8185902   0.1082566   0.2151415   0.0557070
  0.7552731   0.1062812   0.2176542   0.0553084
  0.6967168   0.1044500   0.2204419   0.0551062
  0.6422730   0.1027726   0.2235804   0.0551053
  0.5914230   0.1012591   0.2271409   0.0553122
  0.5437468   0.0999194   0.2311889   0.0557340
  0.4989019   0.0987635   0.2357838   0.0563778
  0.4566071   0.0978002   0.2409778   0.0572503
