  0.5489383   0.0927277   0.1552543   0.0256492
  0.5024421   0.0920024   0.1623613   0.0274098
  0.4528149   0.0912018   0.1706270   0.0296081
  0.3986076   0.0901770   0.1799233   0.0322574
  0.3373814   0.0884072   0.1892523   0.0352120
  0.2652248   0.0842918   0.1946883   0.0377221
  0.1777645   0.0742241   0.1861998   0.0376903
  0.1174297   0.0630127   0.1673373   0.0348868
  0.0747738   0.0525749   0.1462512   0.0312127
 12.5254470   0.1386807   0.1386817   0.1242435
 11.0259801   0.1301766   0.1301826   0.1124522
  9.6699411   0.1227350   0.1227493   0.1015775
  8.9386178   0.1188499   0.1188714   0.0956171
  8.4459474   0.1162954   0.1163237   0.0915598
  8.0782388   0.1144266   0.1144619   0.0885079
  7.0126387   0.1092310   0.1092996   0.0795388
  6.0555321   0.1049248   0.1050573   0.0713063
  5.5423250   0.1028043   0.1029987   0.0668150
  5.1978962   0.1014744   0.1017296   0.0637686
  4.9415639   0.1005417   0.1008567   0.0614842
  4.2026223   0.0981908   0.0987962   0.0548169
  3.5445614   0.0966655   0.0978262   0.0487890
  3.1942975   0.0961600   0.0978554   0.0455612
  2.9603993   0.0959774   0.0981928   0.0434081
  2.7870114   0.0959378   0.0986613   0.0418189
  2.5383858   0.0960483   0.0997593   0.0395616
  2.2910653   0.0963907   0.1015233   0.0373613
  2.0293806   0.0970589   0.1044316   0.0351190
  1.8558104   0.0977043   0.1071817   0.0337072
  1.6275715   0.0988191   0.1121657   0.0319838
  1.4768065   0.0997065   0.1165347   0.0309503
  1.3659333   0.1004022   0.1203804   0.0302483
  1.2600343   0.1010496   0.1245628   0.0296189
  1.1768926   0.1014927   0.1281576   0.0291437
  1.1086936   0.1017658   0.1312594   0.0287582
  1.0509269   0.1018963   0.1339495   0.0284297
  1.0007656   0.1019064   0.1363003   0.0281417
  0.9563268   0.1018148   0.1383777   0.0278871
  0.9162962   0.1016381   0.1402427   0.0276638
  0.8797211   0.1013910   0.1419526   0.0274733
  0.8458892   0.1010866   0.1435610   0.0273193
  0.8142532   0.1007370   0.1451189   0.0272068
  0.7843831   0.1003533   0.1466746   0.0271420
  0.7559335   0.0999454   0.1482740   0.0271314
  0.7286217   0.0995227   0.1499604   0.0271821
  0.7022121   0.0990933   0.1517748   0.0273013
  0.6765044   0.0986648   0.1537556   0.0274965
  0.6513258   0.0982436   0.1559388   0.0277748
  0.6265242   0.0978353   0.1583574   0.0281433
  0.6019629   0.0974441   0.1610412   0.0286090
  0.5775170   0.0970730   0.1640165   0.0291781
  0.5530700   0.0967233   0.1673054   0.0298567
  0.5037305   0.0960842   0.1748853   0.0315614
  0.4530756   0.0954966   0.1838514   0.0337547
  0.4001807   0.0948924   0.1941980   0.0364600
  0.3438533   0.0941041   0.2057179   0.0396722
  0.2822904   0.0925602   0.2171567   0.0431796
  0.2130043   0.0885334   0.2238335   0.0460256
  0.1341048   0.0781629   0.2140261   0.0456358
  0.0828710   0.0664287   0.1920419   0.0419676
  0.0482162   0.0554494   0.1675040   0.0373288
 16.0410865   0.1858794   0.1858819   0.1712822
 13.9739144   0.1712743   0.1712827   0.1533831
 12.1240645   0.1583650   0.1583829   0.1370336
 11.1350130   0.1515532   0.1515798   0.1281423
 10.4724062   0.1470366   0.1470716   0.1221199
  9.9799132   0.1437086   0.1437521   0.1176066
  8.5633180   0.1343133   0.1343970   0.1044306
  7.3058424   0.1262762   0.1264370   0.0924597
  6.6380863   0.1221740   0.1224095   0.0859825
  6.1927265   0.1195226   0.1198311   0.0816117
  5.8628252   0.1176113   0.1179917   0.0783465
  4.9197962   0.1124666   0.1131947   0.0688794
  4.0910995   0.1084966   0.1098866   0.0604036
  3.6548292   0.1067126   0.1087377   0.0558977
  3.3655428   0.1056877   0.1083293   0.0529047
  3.1522178   0.1050311   0.1082741   0.0507017
  2.8480844   0.1042702   0.1086798   0.0475810
  2.5477231   0.1037653   0.1098502   0.0445475
  2.2324395   0.1035647   0.1122825   0.0414622
  2.0248382   0.1036536   0.1148393   0.0395215
  1.7538150   0.1040667   0.1197777   0.0371528
  1.5760901   0.1045106   0.1242839   0.0357332
  1.4460987   0.1048895   0.1283314   0.0347722
  1.3225435   0.1052389   0.1327921   0.0339174
  1.2259923   0.1054479   0.1366628   0.0332813
  1.1471247   0.1055266   0.1400253   0.0327747
  1.0805836   0.1054888   0.1429581   0.0323519
  1.0230232   0.1053491   0.1455351   0.0319888
  0.9722229   0.1051220   0.1478258   0.0316740
  0.9266374   0.1048214   0.1498961   0.0314030
  0.8851505   0.1044606   0.1518087   0.0311760
  0.8469299   0.1040522   0.1536228   0.0309961
  0.8113392   0.1036080   0.1553950   0.0308682
  0.7778801   0.1031391   0.1571790   0.0307987
  0.7461545   0.1026559   0.1590260   0.0307944
  0.7158387   0.1021681   0.1609842   0.0308631
  0.6866646   0.1016845   0.1630992   0.0310126
  0.6584068   0.1012132   0.1654136   0.0312507
  0.6308725   0.1007611   0.1679671   0.0315854
  0.6038945   0.1003342   0.1707958   0.0320243
  0.5773250   0.0999373   0.1739323   0.0325746
  0.5510314   0.0995736   0.1774049   0.0332432
  0.5248928   0.0992447   0.1812366   0.0340360
  0.4726368   0.0986867   0.1900392   0.0360138
  0.4197159   0.0982309   0.2004003   0.0385366
  0.3652927   0.0978025   0.2122844   0.0416206
  0.3083684   0.0972186   0.2254146   0.0452433
  0.2475694   0.0958686   0.2383307   0.0491387
  0.1812686   0.0919265   0.2457752   0.0521918
  0.1089114   0.0813310   0.2347688   0.0514756
  0.0638702   0.0691910   0.2103178   0.0471268
  0.0343610   0.0577869   0.1831215   0.0417500
 19.2113790   0.2306396   0.2306419   0.2159177
 16.6080516   0.2098826   0.2098917   0.1918610
 14.2963600   0.1915115   0.1915320   0.1700443
 13.0681974   0.1817983   0.1818290   0.1582486
 12.2487473   0.1753463   0.1753868   0.1502886
 11.6415270   0.1705849   0.1706351   0.1443399
  9.9044829   0.1570899   0.1571865   0.1270587
  8.3758275   0.1454491   0.1456343   0.1114785
  7.5698411   0.1394492   0.1397199   0.1031004
  7.0347556   0.1355396   0.1358937   0.0974690
  6.6397515   0.1327003   0.1331365   0.0932742
  5.5176197   0.1249262   0.1257586   0.0811732
  4.5411877   0.1186821   0.1202662   0.0704211
  4.0313085   0.1157202   0.1180239   0.0647382
  3.6949769   0.1139243   0.1169251   0.0609762
  3.4479263   0.1127054   0.1163856   0.0582137
  3.0972217   0.1111545   0.1161505   0.0543098
  2.7527299   0.1098865   0.1167687   0.0505249
  2.3932762   0.1089094   0.1187501   0.0466846
  2.1578856   0.1085051   0.1211138   0.0442729
  1.8522511   0.1083015   0.1259760   0.0413333
  1.6529297   0.1083604   0.1305739   0.0395748
  1.5077374   0.1084673   0.1347746   0.0383881
  1.3702386   0.1085640   0.1394539   0.0373385
  1.2631655   0.1085775   0.1435453   0.0365649
  1.1759742   0.1084958   0.1471189   0.0359560
  1.1026230   0.1083209   0.1502499   0.0354545
  1.0393490   0.1080608   0.1530128   0.0350298
  0.9836605   0.1077259   0.1554801   0.0346665
  0.9338279   0.1073281   0.1577215   0.0343578
  0.8886045   0.1068790   0.1598036   0.0341029
  0.8470635   0.1063908   0.1617903   0.0339040
  0.8084975   0.1058749   0.1637424   0.0337660
  0.7723546   0.1053425   0.1657180   0.0336952
  0.7381954   0.1048043   0.1677723   0.0336990
  0.7056639   0.1042703   0.1699573   0.0337852
  0.6744669   0.1037495   0.1723222   0.0339622
  0.6443592   0.1032504   0.1749128   0.0342381
  0.6151330   0.1027805   0.1777714   0.0346214
  0.5866092   0.1023460   0.1809368   0.0351200
  0.5586317   0.1019520   0.1844432   0.0357414
  0.5310623   0.1016019   0.1883202   0.0364927
  0.5037766   0.1012974   0.1925916   0.0373798
  0.4496124   0.1008204   0.2023778   0.0395804
  0.3953209   0.1004860   0.2138505   0.0423686
  0.3401327   0.1002134   0.2269467   0.0457533
  0.2831938   0.0998073   0.2413283   0.0496964
  0.2234338   0.0986244   0.2553648   0.0538863
  0.1597904   0.0947583   0.2633342   0.0570802
  0.0925086   0.0839819   0.2512619   0.0560732
  0.0519545   0.0715084   0.2247790   0.0511656
  0.0260388   0.0597534   0.1954275   0.0451932
 24.6787009   0.3127383   0.3127405   0.2978293
 21.1052958   0.2800029   0.2800139   0.2617860
 17.9666771   0.2511009   0.2511259   0.2294298
 16.3140932   0.2358394   0.2358770   0.2120814
 15.2177930   0.2257059   0.2257555   0.2004364
 14.4089128   0.2182278   0.2182892   0.1917681
 12.1128425   0.1970191   0.1971372   0.1667650
 10.1167855   0.1786724   0.1788980   0.1444707
  9.0749473   0.1691738   0.1695028   0.1325892
  8.3877735   0.1629577   0.1633874   0.1246480
  7.8829668   0.1584251   0.1589536   0.1187574
  6.4614689   0.1458904   0.1468945   0.1018896
  5.2417021   0.1355803   0.1374826   0.0870690
  4.6120982   0.1305341   0.1332927   0.0793035
  4.1998813   0.1273827   0.1309691   0.0741896
  3.8987738   0.1251802   0.1295720   0.0704483
  3.4739524   0.1222551   0.1282029   0.0651813
  3.0598712   0.1196691   0.1278419   0.0600971
  2.6314976   0.1173619   0.1290143   0.0549605
  2.3531831   0.1161196   0.1310189   0.0517459
  1.9946414   0.1148786   0.1357035   0.0478402
  1.7626686   0.1142974   0.1404174   0.0455132
  1.5946877   0.1139574   0.1448434   0.0439508
  1.4364448   0.1136441   0.1498571   0.0425802
  1.3138344   0.1133446   0.1542918   0.0415822
  1.2144333   0.1130098   0.1581973   0.0408089
  1.1311548   0.1126215   0.1616424   0.0401827
  1.0596019   0.1121763   0.1647024   0.0396619
  0.9968734   0.1116780   0.1674535   0.0392244
  0.9409619   0.1111343   0.1699710   0.0388597
  0.8904253   0.1105547   0.1723279   0.0385645
  0.8441946   0.1099500   0.1745947   0.0383402
  0.8014572   0.1093313   0.1768389   0.0381911
  0.7615815   0.1087096   0.1791251   0.0381235
  0.7240668   0.1080958   0.1815145   0.0381450
  0.6885095   0.1075003   0.1840650   0.0382639
  0.6545795   0.1069327   0.1868308   0.0384891
  0.6220029   0.1064021   0.1898624   0.0388294
  0.5905496   0.1059163   0.1932063   0.0392936
  0.5600237   0.1054822   0.1969043   0.0398900
  0.5302570   0.1051050   0.2009933   0.0406266
  0.5011029   0.1047886   0.2055043   0.0415105
  0.4724328   0.1045346   0.2104618   0.0425477
  0.4160999   0.1042081   0.2217721   0.0450988
  0.3604730   0.1040858   0.2349504   0.0482985
  0.3048791   0.1040770   0.2498852   0.0521428
  0.2486637   0.1039656   0.2661371   0.0565667
  0.1911499   0.1030576   0.2818039   0.0611850
  0.1319568   0.0993180   0.2904450   0.0645573
  0.0721873   0.0882564   0.2765671   0.0630571
  0.0378290   0.0752513   0.2468631   0.0572664
  0.0166841   0.0629355   0.2141452   0.0503684
 29.3065125   0.3861636   0.3861671   0.3711146
 24.8751625   0.3421189   0.3421323   0.3237580
 21.0125509   0.3033717   0.3034011   0.2815510
 18.9914657   0.2829641   0.2830077   0.2590521
 17.6560872   0.2694323   0.2694898   0.2440067
 16.6737630   0.2594559   0.2595271   0.2328386
 13.9003627   0.2312030   0.2313391   0.2007848
 11.5098289   0.2067979   0.2070567   0.1724259
 10.2708750   0.1941664   0.1945430   0.1574078
  9.4573978   0.1858966   0.1863880   0.1474107
  8.8618404   0.1798628   0.1804665   0.1400171
  7.1950631   0.1631401   0.1642833   0.1189570
  5.7787357   0.1492966   0.1514550   0.1006015
  5.0535928   0.1424572   0.1455813   0.0910447
  4.5813060   0.1381472   0.1422030   0.0847754
  4.2376698   0.1351084   0.1400693   0.0802016
  3.7549379   0.1310208   0.1377282   0.0737810
  3.2869672   0.1273276   0.1365275   0.0676045
  2.8057673   0.1239122   0.1370018   0.0613862
  2.4948747   0.1219775   0.1386896   0.0575063
  2.0965834   0.1198874   0.1431973   0.0528060
  1.8403417   0.1187885   0.1479825   0.0500157
  1.6555623   0.1180907   0.1525737   0.0481498
  1.4821437   0.1174534   0.1578408   0.0465221
  1.3482500   0.1169099   0.1625400   0.0453468
  1.2400412   0.1163802   0.1667034   0.0444450
  1.1496464   0.1158299   0.1703944   0.0437230
  1.0721955   0.1152460   0.1736883   0.0431297
  1.0044829   0.1146267   0.1766640   0.0426374
  0.9442955   0.1139764   0.1794008   0.0422326
  0.8900466   0.1133028   0.1819767   0.0419100
  0.8405632   0.1126156   0.1844670   0.0416699
  0.7949553   0.1119252   0.1869441   0.0415163
  0.7525327   0.1112427   0.1894774   0.0414553
  0.7127500   0.1105790   0.1921326   0.0414947
  0.6751693   0.1099448   0.1949718   0.0416431
  0.6394335   0.1093501   0.1980531   0.0419096
  0.6052477   0.1088042   0.2014301   0.0423033
  0.5723658   0.1083153   0.2051522   0.0428334
  0.5405797   0.1078905   0.2092634   0.0435085
  0.5097123   0.1075354   0.2138023   0.0443366
  0.4796111   0.1072538   0.2188007   0.0453248
  0.4501440   0.1070475   0.2242830   0.0464790
  0.3926659   0.1068534   0.2367509   0.0493003
  0.3365127   0.1069093   0.2512116   0.0528127
  0.2810735   0.1071161   0.2675127   0.0570010
  0.2258209   0.1072410   0.2851323   0.0617777
  0.1703167   0.1065504   0.3019568   0.0666999
  0.1145615   0.1029095   0.3109997   0.0701774
  0.0600698   0.0916224   0.2956312   0.0682699
  0.0298040   0.0781994   0.2634225   0.0617948
  0.0116938   0.0654432   0.2281240   0.0541908
 34.8364531   0.4773424   0.4773473   0.4621476
 29.3447284   0.4186436   0.4186595   0.4001292
 24.5946547   0.3672378   0.3672721   0.3452577
 22.1249480   0.3402576   0.3403082   0.3161829
 20.4997890   0.3224049   0.3224716   0.2968137
 19.3079267   0.3092616   0.3093438   0.2824765
 15.9612612   0.2721298   0.2722865   0.2415376
 13.1014214   0.2401571   0.2404543   0.2056048
 11.6298088   0.2236416   0.2240732   0.1866991
 10.6680165   0.2128384   0.2134007   0.1741661
  9.9663048   0.2049591   0.2056493   0.1649253
  8.0146084   0.1831218   0.1844243   0.1387461
  6.3725305   0.1650073   0.1674581   0.1161187
  5.5387212   0.1560189   0.1595591   0.1044153
  4.9985449   0.1503283   0.1549175   0.0967691
  4.6070765   0.1462966   0.1519037   0.0912069
  4.0595662   0.1408358   0.1484035   0.0834232
  3.5317353   0.1358425   0.1462030   0.0759633
  2.9923251   0.1311349   0.1458440   0.0684819
  2.6458085   0.1283983   0.1471493   0.0638300
  2.2043917   0.1253326   0.1514297   0.0582139
  1.9220379   0.1236446   0.1562800   0.0548939
  1.7192990   0.1225437   0.1610475   0.0526834
  1.5297499   0.1215448   0.1665917   0.0507664
  1.3839312   0.1207320   0.1715835   0.0493936
  1.2664614   0.1199899   0.1760341   0.0483505
  1.1686206   0.1192647   0.1800003   0.0475245
  1.0850282   0.1185329   0.1835569   0.0468537
  1.0121510   0.1177860   0.1867859   0.0463042
  0.9475551   0.1170247   0.1897708   0.0458587
  0.8894994   0.1162543   0.1925946   0.0455096
  0.8366993   0.1154833   0.1953378   0.0452562
  0.7881824   0.1147216   0.1980785   0.0451017
  0.7431962   0.1139800   0.2008907   0.0450522
  0.7011480   0.1132695   0.2038452   0.0451154
  0.6615630   0.1126009   0.2070084   0.0453003
  0.6240553   0.1119846   0.2104422   0.0456160
  0.5883081   0.1114301   0.2142039   0.0460721
  0.5540577   0.1109461   0.2183454   0.0466780
  0.5210833   0.1105399   0.2229132   0.0474425
  0.4891978   0.1102173   0.2279470   0.0483736
  0.4582421   0.1099820   0.2334797   0.0494783
  0.4280801   0.1098357   0.2395351   0.0507622
  0.3696866   0.1098017   0.2532595   0.0538802
  0.3132660   0.1100660   0.2691007   0.0577321
  0.2582614   0.1105197   0.2868581   0.0622890
  0.2042572   0.1109115   0.3059161   0.0674376
  0.1510195   0.1104633   0.3239281   0.0726710
  0.0988526   0.1069300   0.3333152   0.0762366
  0.0495430   0.0953880   0.3162279   0.0738594
  0.0231199   0.0814969   0.2812504   0.0666299
  0.0077775   0.0682484   0.2431294   0.0582569
 40.1926731   0.5687350   0.5687412   0.5534143
 33.6428086   0.4947902   0.4948085   0.4761439
 28.0138375   0.4303116   0.4303505   0.4081938
 25.1026104   0.3965837   0.3966411   0.3723681
 23.1934067   0.3743128   0.3743879   0.3485783
 21.7967721   0.3579411   0.3580338   0.3310106
 17.8928937   0.3118037   0.3119799   0.2810607
 14.5808177   0.2722197   0.2725529   0.2375109
 12.8866289   0.2518244   0.2523076   0.2147224
 11.7836151   0.2385016   0.2391304   0.1996678
 10.9811820   0.2287932   0.2295643   0.1885964
  8.7608665   0.2019165   0.2033677   0.1573744
  6.9081515   0.1796338   0.1823567   0.1305783
  5.9738469   0.1685649   0.1724912   0.1167968
  5.3712511   0.1615443   0.1666278   0.1078242
  4.9359991   0.1565601   0.1627649   0.1013137
  4.3294857   0.1497872   0.1581493   0.0922273
  3.7474792   0.1435585   0.1549885   0.0835472
  3.1557702   0.1376309   0.1538287   0.0748723
  2.7774704   0.1341423   0.1547640   0.0694951
  2.2978518   0.1301682   0.1588164   0.0630242
  1.9925411   0.1279369   0.1637164   0.0592133
  1.7741041   0.1264673   0.1686394   0.0566859
  1.5705306   0.1251406   0.1744333   0.0545052
  1.4143976   0.1240865   0.1796907   0.0529539
  1.2889555   0.1231558   0.1844034   0.0517846
  1.1847339   0.1222773   0.1886216   0.0508670
  1.0959021   0.1214169   0.1924197   0.0501292
  1.0186389   0.1205605   0.1958820   0.0495313
  0.9503170   0.1197050   0.1990958   0.0490524
  0.8890601   0.1188536   0.2021485   0.0486831
  0.8334861   0.1180135   0.2051254   0.0484213
  0.7825506   0.1171942   0.2081090   0.0482697
  0.7354470   0.1164060   0.2111780   0.0482341
  0.6915411   0.1156602   0.2144071   0.0483222
  0.6503258   0.1149675   0.2178666   0.0485432
  0.6113905   0.1143387   0.2216218   0.0489064
  0.5743989   0.1137835   0.2257328   0.0494216
  0.5390721   0.1133108   0.2302539   0.0500983
  0.5051775   0.1129280   0.2352333   0.0509454
  0.4725196   0.1126411   0.2407120   0.0519709
  0.4409330   0.1124539   0.2467229   0.0531817
  0.4102776   0.1123677   0.2532897   0.0545829
  0.3513032   0.1124888   0.2681291   0.0579669
  0.2948504   0.1129499   0.2851860   0.0621198
  0.2403982   0.1136329   0.3042146   0.0669997
  0.1876087   0.1142694   0.3245133   0.0724695
  0.1363862   0.1140409   0.3435257   0.0779644
  0.0872257   0.1106026   0.3531482   0.0815881
  0.0420395   0.0988248   0.3344593   0.0787733
  0.0185541   0.0845054   0.2969864   0.0708659
  0.0052707   0.0708076   0.2563432   0.0618086
 45.8758670   0.6686043   0.6686111   0.6531610
 38.1744610   0.5774650   0.5774857   0.5586911
 31.5953377   0.4983400   0.4983834   0.4760885
 28.2094300   0.4570931   0.4571571   0.4327414
 25.9959204   0.4299145   0.4299985   0.4040420
 24.3804940   0.4099666   0.4100702   0.3828965
 19.8840683   0.3539004   0.3540969   0.3230123
 16.0947179   0.3059854   0.3063560   0.2711263
 14.1671205   0.2813695   0.2819061   0.2441142
 12.9166212   0.2653166   0.2660141   0.2263276
 12.0093258   0.2536320   0.2544867   0.2132786
  9.5109010   0.2213394   0.2229436   0.1766374
  7.4420796   0.1946145   0.1976163   0.1453992
  6.4054683   0.1813437   0.1856650   0.1294184
  5.7396508   0.1729220   0.1785105   0.1190485
  5.2602233   0.1669377   0.1737526   0.1115422
  4.5944355   0.1587926   0.1679640   0.1010930
  3.9583061   0.1512782   0.1637955   0.0911426
  3.3146802   0.1440881   0.1617963   0.0812317
  2.9050201   0.1398257   0.1623426   0.0751073
  2.3879403   0.1349232   0.1661499   0.0677607
  2.0602644   0.1321410   0.1710935   0.0634507
  1.8266104   0.1303004   0.1761703   0.0606031
  1.6095044   0.1286467   0.1822142   0.0581578
  1.4434638   0.1273540   0.1877392   0.0564293
  1.3103952   0.1262388   0.1927168   0.0551360
  1.2000937   0.1252116   0.1971906   0.0541296
  1.1062892   0.1242279   0.2012340   0.0533278
  1.0248801   0.1232674   0.2049338   0.0526847
  0.9530511   0.1223233   0.2083808   0.0521759
  0.8887945   0.1213968   0.2116668   0.0517896
  0.8306339   0.1204938   0.2148817   0.0515227
  0.7774549   0.1196229   0.2181124   0.0513773
  0.7283988   0.1187945   0.2214419   0.0513587
  0.6827909   0.1180195   0.2249491   0.0514749
  0.6400932   0.1173089   0.2287077   0.0517348
  0.5998709   0.1166737   0.2327863   0.0521481
  0.5617685   0.1161237   0.2372477   0.0527246
  0.5254925   0.1156681   0.2421484   0.0534739
  0.4907989   0.1153145   0.2475381   0.0544050
  0.4574832   0.1150687   0.2534588   0.0555259
  0.4253738   0.1149347   0.2599437   0.0568432
  0.3943262   0.1149135   0.2670155   0.0583616
  0.3349504   0.1151981   0.2829512   0.0620095
  0.2786084   0.1158628   0.3011956   0.0664580
  0.2248036   0.1167795   0.3214566   0.0716520
  0.1732563   0.1176628   0.3429456   0.0774300
  0.1239724   0.1176538   0.3628983   0.0831699
  0.0775750   0.1143079   0.3726962   0.0868346
  0.0360221   0.1022889   0.3523714   0.0835730
  0.0150374   0.0875366   0.3124133   0.0749923
  0.0034650   0.0733856   0.2692752   0.0652605
 52.5295641   0.7888655   0.7888737   0.7732916
 43.4470889   0.6763974   0.6764210   0.6574883
 35.7358529   0.5792184   0.5792675   0.5568262
 31.7874052   0.5287523   0.5288245   0.5042562
 29.2145239   0.4955782   0.4956727   0.4695584
 27.3413769   0.4712709   0.4713872   0.4440518
 22.1502132   0.4031564   0.4033761   0.3721137
 17.8054221   0.3452049   0.3456182   0.3101857
 15.6078781   0.3155346   0.3161322   0.2781162
 14.1874911   0.2962246   0.2970006   0.2570705
 13.1597716   0.2821893   0.2831392   0.2416693
 10.3436987   0.2434875   0.2452656   0.1986159
  8.0302244   0.2115491   0.2148669   0.1621646
  6.8786657   0.1957120   0.2004802   0.1436207
  6.1421660   0.1856646   0.1918233   0.1316293
  5.6135356   0.1785237   0.1860268   0.1229713
  4.8820036   0.1687975   0.1788804   0.1109518
  4.1861667   0.1598090   0.1735488   0.0995443
  3.4856175   0.1511797   0.1705822   0.0882233
  3.0417741   0.1460400   0.1706796   0.0812510
  2.4841031   0.1400920   0.1742006   0.0729164
  2.1323452   0.1366943   0.1791879   0.0680472
  1.8823843   0.1344423   0.1844341   0.0648433
  1.6508404   0.1324291   0.1907564   0.0621057
  1.4742748   0.1308765   0.1965806   0.0601834
  1.3331368   0.1295624   0.2018552   0.0587560
  1.2164267   0.1283763   0.2066158   0.0576548
  1.1174008   0.1272622   0.2109352   0.0567860
  1.0316555   0.1261929   0.2149023   0.0560968
  0.9561735   0.1251575   0.2186122   0.0555587
  0.8888062   0.1241545   0.2221611   0.0551576
  0.8279759   0.1231885   0.2256439   0.0548889
  0.7724937   0.1222673   0.2291523   0.0547538
  0.7214443   0.1214010   0.2327741   0.0547577
  0.6741103   0.1206004   0.2365922   0.0549080
  0.6299202   0.1198767   0.2406845   0.0552139
  0.5884132   0.1192409   0.2451227   0.0556852
  0.5492134   0.1187031   0.2499726   0.0563319
  0.5120109   0.1182725   0.2552928   0.0571635
  0.4765494   0.1179570   0.2611346   0.0581890
