  0.7738038   0.1307361   0.1602296   0.0216117
  0.7172040   0.1284124   0.1604655   0.0213775
  0.6672942   0.1258892   0.1602832   0.0211940
  0.6225011   0.1232083   0.1597712   0.0210530
  0.5817386   0.1204034   0.1590080   0.0209518
  0.5442292   0.1175028   0.1580644   0.0208916
  0.5094001   0.1145312   0.1570055   0.0208761
  0.4768188   0.1115104   0.1558922   0.0209104
  0.4461526   0.1084601   0.1547814   0.0210010
  0.4171410   0.1053983   0.1537269   0.0211548
  0.3895774   0.1023417   0.1527794   0.0213791
  0.3632961   0.0993057   0.1519871   0.0216816
  0.3381631   0.0963046   0.1513955   0.0220700
  0.3140696   0.0933520   0.1510472   0.0225518
  0.2909264   0.0904605   0.1509826   0.0231343
  0.2686610   0.0876418   0.1512389   0.0238246
  0.2472143   0.0849065   0.1518501   0.0246291
  0.2265390   0.0822646   0.1528466   0.0255535
  0.1873611   0.0772946   0.1560956   0.0277809
  0.1509294   0.0727886   0.1611435   0.0305346
  0.1171679   0.0687916   0.1680972   0.0338310
  0.0861247   0.0653151   0.1769288   0.0376538
  0.0580263   0.0621671   0.1867636   0.0417725
  0.0334313   0.0584618   0.1937619   0.0451993
  0.0134670   0.0518670   0.1877302   0.0453086
  0.0044451   0.0448706   0.1704838   0.0418710
  0.0000000   0.0382983   0.1503528   0.0373465
 13.9652638   0.1796099   0.1796124   0.1511576
 12.1276135   0.1689419   0.1689502   0.1349052
 10.4852293   0.1599319   0.1599498   0.1200571
  9.6080103   0.1553888   0.1554154   0.1119801
  9.0207142   0.1524783   0.1525133   0.1065081
  8.5844120   0.1503949   0.1504384   0.1024065
  7.3305654   0.1448624   0.1449461   0.0904280
  6.2191291   0.1406926   0.1408535   0.0795364
  5.6296214   0.1388573   0.1390928   0.0736379
  5.2367557   0.1378163   0.1381249   0.0696544
  4.9459132   0.1371546   0.1375350   0.0666764
  4.1154775   0.1358825   0.1366105   0.0580270
  3.3871628   0.1357213   0.1371113   0.0502507
  3.0044510   0.1360866   0.1381117   0.0460949
  2.7510119   0.1365217   0.1391632   0.0433217
  2.5643111   0.1369433   0.1401864   0.0412722
  2.2984257   0.1376838   0.1420934   0.0383542
  2.0361444   0.1385400   0.1446249   0.0354981
  1.7609868   0.1394605   0.1481783   0.0325718
  1.5796483   0.1399522   0.1511379   0.0307229
  1.3420364   0.1401352   0.1558462   0.0284720
  1.1849648   0.1396364   0.1594097   0.0271463
  1.0689006   0.1386879   0.1621299   0.0262774
  0.9571682   0.1370529   0.1646062   0.0255435
  0.8685518   0.1350475   0.1662623   0.0250368
  0.7951146   0.1327607   0.1672594   0.0246679
  0.7323285   0.1302547   0.1677241   0.0243901
  0.6773881   0.1275763   0.1677624   0.0241793
  0.6284466   0.1247631   0.1674669   0.0240234
  0.5842307   0.1218464   0.1669212   0.0239181
  0.5438298   0.1188533   0.1662014   0.0238636
  0.5065731   0.1158079   0.1653785   0.0238634
  0.4719546   0.1127320   0.1645190   0.0239228
  0.4395845   0.1096454   0.1636854   0.0240484
  0.4091576   0.1065666   0.1629367   0.0242479
  0.3804315   0.1035127   0.1623288   0.0245292
  0.3532116   0.1005000   0.1619146   0.0249005
  0.3273402   0.0975433   0.1617437   0.0253702
  0.3026885   0.0946569   0.1618628   0.0259463
  0.2791510   0.0918538   0.1623154   0.0266366
  0.2566412   0.0891464   0.1631415   0.0274485
  0.2350880   0.0865458   0.1643771   0.0283886
  0.2144337   0.0840622   0.1660541   0.0294629
  0.1756467   0.0794798   0.1708323   0.0320314
  0.1400242   0.0754549   0.1776244   0.0351772
  0.1074451   0.0720276   0.1865095   0.0389078
  0.0779214   0.0691963   0.1973922   0.0431869
  0.0516444   0.0667227   0.2091849   0.0477273
  0.0291105   0.0635727   0.2174213   0.0513801
  0.0112980   0.0570641   0.2105019   0.0511656
  0.0034880   0.0496564   0.1907831   0.0470420
  0.0000000   0.0425260   0.1678607   0.0417736
 16.6521997   0.2183950   0.2183973   0.1897313
 14.3505409   0.2022895   0.2022987   0.1680322
 12.3096680   0.1884596   0.1884801   0.1483543
 11.2266831   0.1813595   0.1813902   0.1377147
 10.5046556   0.1767448   0.1767853   0.1305345
  9.9699339   0.1733997   0.1734499   0.1251683
  8.4418830   0.1642635   0.1643601   0.1095766
  7.0993828   0.1569309   0.1571161   0.0955137
  6.3925355   0.1534323   0.1537030   0.0879475
  5.9236991   0.1512889   0.1516431   0.0828593
  5.5778445   0.1498145   0.1502507   0.0790673
  4.5966390   0.1462396   0.1470720   0.0681150
  3.7447804   0.1440833   0.1456674   0.0583547
  3.3008920   0.1434107   0.1457144   0.0531762
  3.0085256   0.1431629   0.1461638   0.0497367
  2.7940178   0.1430840   0.1467643   0.0472038
  2.4898969   0.1431159   0.1481118   0.0436116
  2.1915979   0.1432784   0.1501606   0.0401132
  1.8806621   0.1434788   0.1533195   0.0365492
  1.6769994   0.1435018   0.1561104   0.0343093
  1.4118693   0.1430802   0.1607547   0.0315985
  1.2378662   0.1421898   0.1644034   0.0300129
  1.1100577   0.1409571   0.1672644   0.0289810
  0.9877450   0.1390534   0.1699433   0.0281174
  0.8913287   0.1368390   0.1718068   0.0275286
  0.8118868   0.1343829   0.1730061   0.0271067
  0.7443411   0.1317366   0.1736656   0.0267952
  0.6855508   0.1289405   0.1738925   0.0265642
  0.6334514   0.1260285   0.1737827   0.0263989
  0.5866208   0.1230300   0.1734234   0.0262932
  0.5440429   0.1199708   0.1728954   0.0262466
  0.5049695   0.1168745   0.1722740   0.0262620
  0.4688360   0.1137627   0.1716302   0.0263450
  0.4352076   0.1106554   0.1710308   0.0265024
  0.4037438   0.1075712   0.1705391   0.0267421
  0.3741737   0.1045278   0.1702149   0.0270725
  0.3462799   0.1015416   0.1701143   0.0275024
  0.3198856   0.0986281   0.1702905   0.0280404
  0.2948464   0.0958019   0.1707928   0.0286950
  0.2710433   0.0930765   0.1716673   0.0294743
  0.2483786   0.0904644   0.1729556   0.0303859
  0.2267715   0.0879771   0.1746954   0.0314365
  0.2061561   0.0856248   0.1769190   0.0326319
  0.1676962   0.0813590   0.1829163   0.0354738
  0.1326934   0.0777201   0.1910846   0.0389302
  0.1009867   0.0747427   0.2014759   0.0429999
  0.0725535   0.0724125   0.2139335   0.0476297
  0.0475486   0.0704507   0.2271910   0.0524846
  0.0264115   0.0677020   0.2362778   0.0562868
  0.0100054   0.0612068   0.2284868   0.0557787
  0.0029586   0.0534357   0.2067063   0.0510898
  0.0000000   0.0458391   0.1815133   0.0452205
 21.2633328   0.2891276   0.2891298   0.2601472
 18.1271667   0.2625046   0.2625156   0.2279166
 15.3772188   0.2394457   0.2394707   0.1989951
 13.9313058   0.2274905   0.2275281   0.1834921
 12.9729798   0.2196573   0.2197069   0.1730873
 12.2663839   0.2139388   0.2140002   0.1653430
 10.2631375   0.1980726   0.1981907   0.1430075
  8.5250976   0.1849011   0.1851267   0.1230931
  7.6194510   0.1783606   0.1786896   0.1124790
  7.0227656   0.1742137   0.1746434   0.1053839
  6.5848024   0.1712691   0.1717976   0.1001198
  5.3534729   0.1635632   0.1645673   0.0850377
  4.2997143   0.1578762   0.1597784   0.0717651
  3.7571290   0.1553884   0.1581470   0.0647957
  3.4024919   0.1539557   0.1575422   0.0601976
  3.1437889   0.1530137   0.1574054   0.0568284
  2.7793370   0.1518320   0.1577798   0.0520767
  2.4247340   0.1508185   0.1589913   0.0474816
  2.0584623   0.1498125   0.1614649   0.0428377
  1.8206226   0.1490599   0.1639592   0.0399416
  1.5138031   0.1476532   0.1684781   0.0364652
  1.3144343   0.1461363   0.1722562   0.0344522
  1.1691839   0.1444561   0.1753422   0.0331551
  1.0312862   0.1421362   0.1783492   0.0320833
  0.9234746   0.1396038   0.1805510   0.0313655
  0.8353268   0.1368946   0.1820821   0.0308624
  0.7609315   0.1340416   0.1830625   0.0305013
  0.6966422   0.1310752   0.1836012   0.0302432
  0.6400671   0.1280231   0.1837986   0.0300681
  0.5895609   0.1249112   0.1837479   0.0299669
  0.5439496   0.1217633   0.1835364   0.0299378
  0.5023690   0.1186019   0.1832466   0.0299832
  0.4641673   0.1154482   0.1829559   0.0301085
  0.4288425   0.1123223   0.1827379   0.0303207
  0.3960012   0.1092432   0.1826619   0.0306284
  0.3653302   0.1062288   0.1827935   0.0310405
  0.3365775   0.1032961   0.1831941   0.0315661
  0.3095381   0.1004612   0.1839215   0.0322147
  0.2840435   0.0977391   0.1850290   0.0329950
  0.2599550   0.0951438   0.1865659   0.0339157
  0.2371575   0.0926881   0.1885763   0.0349844
  0.2155556   0.0903837   0.1910995   0.0362080
  0.1950702   0.0882408   0.1941680   0.0375920
  0.1572005   0.0844715   0.2020355   0.0408552
  0.1231647   0.0814279   0.2122925   0.0447845
  0.0927364   0.0791332   0.2249415   0.0493638
  0.0658338   0.0775500   0.2397215   0.0545106
  0.0425479   0.0763327   0.2550790   0.0598149
  0.0232251   0.0741357   0.2652626   0.0637999
  0.0085649   0.0675760   0.2558866   0.0627874
  0.0024231   0.0591935   0.2308053   0.0572035
  0.0000000   0.0508489   0.2020586   0.0503996
 25.1491603   0.3520535   0.3520571   0.3228370
 21.2790550   0.3155638   0.3155772   0.2807299
 17.9118111   0.2839305   0.2839599   0.2432237
 16.1526098   0.2675008   0.2675445   0.2232401
 14.9914225   0.2567163   0.2567738   0.2098801
 14.1378709   0.2488297   0.2489009   0.1999649
 11.7313119   0.2268597   0.2269957   0.1715156
  9.6615073   0.2084508   0.2087096   0.1463548
  8.5907633   0.1992068   0.1995835   0.1330330
  7.8885866   0.1932898   0.1937811   0.1241655
  7.3749925   0.1890520   0.1896557   0.1176073
  5.9400914   0.1777421   0.1788852   0.0989230
  4.7243637   0.1690151   0.1711736   0.0826254
  4.1035760   0.1649819   0.1681060   0.0741298
  3.6999995   0.1625482   0.1666040   0.0685510
  3.4067779   0.1608812   0.1658421   0.0644775
  2.9955305   0.1586871   0.1653945   0.0587549
  2.5976451   0.1567013   0.1659012   0.0532480
  2.1892681   0.1547093   0.1677988   0.0477138
  1.9256756   0.1533303   0.1700424   0.0442810
  1.5877554   0.1511391   0.1744490   0.0401843
  1.3696634   0.1491317   0.1783258   0.0378288
  1.2116445   0.1471068   0.1815898   0.0363217
  1.0624248   0.1444715   0.1848589   0.0350874
  0.9463980   0.1417023   0.1873324   0.0342709
  0.8520182   0.1388076   0.1891308   0.0337077
  0.7727530   0.1358059   0.1903705   0.0333116
  0.7045807   0.1327193   0.1911616   0.0330363
  0.6448671   0.1295706   0.1916078   0.0328575
  0.5918024   0.1263825   0.1918069   0.0327640
  0.5440959   0.1231774   0.1918512   0.0327526
  0.5007982   0.1199767   0.1918282   0.0328253
  0.4611935   0.1168015   0.1918204   0.0329871
  0.4247303   0.1136715   0.1919062   0.0332455
  0.3909762   0.1106059   0.1921595   0.0336091
  0.3595870   0.1076230   0.1926500   0.0340872
  0.3302853   0.1047400   0.1934429   0.0346895
  0.3028448   0.1019732   0.1945992   0.0354255
  0.2770798   0.0993381   0.1961750   0.0363044
  0.2528365   0.0968487   0.1982216   0.0373350
  0.2299872   0.0945180   0.2007849   0.0385251
  0.2084251   0.0923578   0.2039046   0.0398813
  0.1880616   0.0903779   0.2076134   0.0414090
  0.1506480   0.0869899   0.2168873   0.0449904
  0.1173029   0.0843957   0.2286980   0.0492723
  0.0877487   0.0826083   0.2430050   0.0542262
  0.0618566   0.0815702   0.2594614   0.0597462
  0.0396669   0.0808821   0.2762886   0.0653635
  0.0214572   0.0790527   0.2871429   0.0694511
  0.0078185   0.0723821   0.2763909   0.0680190
  0.0021794   0.0635001   0.2487232   0.0617405
  0.0000000   0.0545690   0.2172498   0.0542236
 29.7770722   0.4298627   0.4298676   0.4003987
 25.0037750   0.3806496   0.3806655   0.3455565
 20.8831839   0.3380493   0.3380836   0.2970723
 18.7442807   0.3159353   0.3159860   0.2713982
 17.3383069   0.3014182   0.3014848   0.2543010
 16.3080221   0.2907988   0.2908810   0.2416488
 13.4192954   0.2611779   0.2613345   0.2055382
 10.9566181   0.2362645   0.2365617   0.1738638
  9.6919215   0.2236890   0.2241206   0.1572064
  8.8664554   0.2156014   0.2161637   0.1461662
  8.2648136   0.2097840   0.2104741   0.1380273
  6.5945747   0.1941014   0.1954038   0.1149731
  5.1937275   0.1817263   0.1841772   0.0950448
  4.4844252   0.1758559   0.1793961   0.0847335
  4.0258076   0.1722396   0.1768288   0.0779946
  3.6939505   0.1697201   0.1753271   0.0730915
  3.2306069   0.1663425   0.1739102   0.0662306
  2.7848665   0.1632285   0.1735890   0.0596614
  2.3302974   0.1601027   0.1748118   0.0530971
  2.0386598   0.1580106   0.1767616   0.0490476
  1.6671205   0.1549363   0.1810334   0.0442437
  1.4289446   0.1523847   0.1850201   0.0415016
  1.2573086   0.1499821   0.1884858   0.0397597
  1.0960774   0.1470060   0.1920529   0.0383459
  0.9713786   0.1439847   0.1948362   0.0374226
  0.8704493   0.1408957   0.1969400   0.0367959
  0.7860869   0.1377408   0.1984763   0.0363647
  0.7138659   0.1345324   0.1995564   0.0360742
  0.6508918   0.1312877   0.2002876   0.0358954
  0.5951786   0.1280262   0.2007723   0.0358143
  0.5453108   0.1247683   0.2011085   0.0358262
  0.5002482   0.1215344   0.2013889   0.0359325
  0.4592061   0.1183448   0.2017016   0.0361382
  0.4215804   0.1152194   0.2021301   0.0364507
  0.3868971   0.1121772   0.2027530   0.0368788
  0.3547787   0.1092368   0.2036443   0.0374322
  0.3249206   0.1064156   0.2048733   0.0381210
  0.2970743   0.1037303   0.2065040   0.0389549
  0.2710352   0.1011963   0.2085955   0.0399435
  0.2466334   0.0988279   0.2112011   0.0410956
  0.2237274   0.0966382   0.2143680   0.0424189
  0.2021987   0.0946387   0.2181364   0.0439201
  0.1819480   0.0928391   0.2225385   0.0456040
  0.1449620   0.0898676   0.2333254   0.0495287
  0.1122610   0.0877579   0.2467926   0.0541874
  0.0835122   0.0865104   0.2628488   0.0595368
  0.0585352   0.0860438   0.2810484   0.0654446
  0.0373164   0.0858983   0.2993631   0.0713773
  0.0200639   0.0844233   0.3108085   0.0755459
  0.0072691   0.0775799   0.2984197   0.0736283
  0.0020260   0.0681261   0.2678797   0.0665840
  0.0000000   0.0585428   0.2334238   0.0582908
 34.2467875   0.5075664   0.5075726   0.4778890
 28.5756236   0.4451737   0.4451919   0.4098558
 23.7118062   0.3912972   0.3913361   0.3500866
 21.2006512   0.3633747   0.3634321   0.3185984
 19.5556704   0.3450588   0.3451340   0.2976982
 18.3533467   0.3316661   0.3317587   0.2822697
 14.9977991   0.2943226   0.2944988   0.2384276
 12.1580462   0.2629000   0.2632332   0.2002359
 10.7085446   0.2470139   0.2474971   0.1802642
  9.7661572   0.2367792   0.2374080   0.1670753
  9.0813111   0.2294046   0.2301757   0.1573786
  7.1900929   0.2094381   0.2108893   0.1300435
  5.6172128   0.1935248   0.1962477   0.1065932
  4.8263770   0.1858878   0.1898141   0.0945348
  4.3173509   0.1811407   0.1862241   0.0866855
  3.9502640   0.1778098   0.1840147   0.0809915
  3.4396466   0.1733113   0.1816734   0.0730501
  2.9507497   0.1691359   0.1805658   0.0654782
  2.4548143   0.1649524   0.1811502   0.0579477
  2.1382268   0.1622007   0.1828225   0.0533236
  1.7369758   0.1583181   0.1869663   0.0478654
  1.4811710   0.1552748   0.1910544   0.0447689
  1.2976432   0.1525351   0.1947073   0.0428138
  1.1259703   0.1492587   0.1985514   0.0412391
  0.9937651   0.1460186   0.2016229   0.0402215
  0.8871876   0.1427634   0.2040109   0.0395406
  0.7984444   0.1394794   0.2058237   0.0390810
  0.7227544   0.1361702   0.2071730   0.0387800
  0.6569948   0.1328480   0.2081695   0.0386044
  0.5990250   0.1295292   0.2089200   0.0385377
  0.5473203   0.1262321   0.2095270   0.0385738
  0.5007608   0.1229762   0.2100882   0.0387135
  0.4585021   0.1197814   0.2106963   0.0389614
  0.4198937   0.1166673   0.2114392   0.0393251
  0.3844256   0.1136529   0.2123999   0.0398135
  0.3516911   0.1107569   0.2136560   0.0404367
  0.3213618   0.1079969   0.2152800   0.0412048
  0.2931697   0.1053895   0.2173388   0.0421280
  0.2668937   0.1029505   0.2198937   0.0432158
  0.2423499   0.1006943   0.2229996   0.0444773
  0.2193848   0.0986336   0.2267045   0.0459201
  0.1978694   0.0967800   0.2310491   0.0475505
  0.1776953   0.0951426   0.2360646   0.0493731
  0.1410202   0.0925423   0.2481826   0.0536005
  0.1087943   0.0908594   0.2630955   0.0585884
  0.0806363   0.0900818   0.2806635   0.0642799
  0.0563216   0.0901057   0.3003496   0.0705182
  0.0357903   0.0904163   0.3199010   0.0767121
  0.0191955   0.0892211   0.3317667   0.0809297
  0.0069553   0.0821837   0.3178182   0.0785590
  0.0019583   0.0722000   0.2846810   0.0708265
  0.0000000   0.0620260   0.2475616   0.0618426
 38.9781316   0.5922103   0.5922170   0.5623226
 32.3329597   0.5150088   0.5150296   0.4794738
 26.6682635   0.4485484   0.4485918   0.4071115
 23.7581970   0.4141788   0.4142428   0.3691705
 21.8579998   0.3916600   0.3917441   0.3440640
 20.4724562   0.3752075   0.3753110   0.3255735
 16.6221074   0.3293845   0.3295809   0.2732431
 13.3857017   0.2908672   0.2912378   0.2279496
 11.7430361   0.2713952   0.2719319   0.2043889
 10.6789408   0.2588445   0.2595420   0.1888824
  9.9077508   0.2497951   0.2506497   0.1775104
  7.7884855   0.2252462   0.2268504   0.1455966
  6.0396633   0.2055813   0.2085830   0.1184114
  5.1660779   0.1960852   0.2004065   0.1045136
  4.6061464   0.1901540   0.1957424   0.0955005
  4.2036167   0.1859768   0.1927916   0.0889805
  3.6456374   0.1803140   0.1894855   0.0799150
  3.1137337   0.1750429   0.1875602   0.0713049
  2.5768221   0.1697752   0.1874834   0.0627799
  2.2356588   0.1663524   0.1888693   0.0575677
  1.8053046   0.1616549   0.1928816   0.0514441
  1.5323308   0.1581215   0.1970741   0.0479901
  1.3372706   0.1550494   0.2009193   0.0458217
  1.1555089   0.1514802   0.2050477   0.0440878
  1.0160762   0.1480296   0.2084148   0.0429787
  0.9040766   0.1446166   0.2110946   0.0422465
  0.8111385   0.1412119   0.2131909   0.0417614
  0.7321344   0.1378104   0.2148165   0.0414531
  0.6637191   0.1344187   0.2160850   0.0412836
  0.6036015   0.1310501   0.2171075   0.0412340
  0.5501512   0.1277212   0.2179912   0.0412970
  0.5021706   0.1244504   0.2188383   0.0414723
  0.4587573   0.1212569   0.2197463   0.0417647
  0.4192164   0.1181600   0.2208074   0.0421814
  0.3830023   0.1151789   0.2221085   0.0427317
  0.3496803   0.1123321   0.2237308   0.0434259
  0.3188991   0.1096374   0.2257500   0.0442742
  0.2903716   0.1071115   0.2282355   0.0452870
  0.2638607   0.1047703   0.2312506   0.0464741
  0.2391692   0.1026280   0.2348516   0.0478443
  0.2161318   0.1006974   0.2390875   0.0494054
  0.1946093   0.0989896   0.2439986   0.0511633
  0.1744845   0.0975135   0.2496156   0.0531221
  0.1380462   0.0952790   0.2630321   0.0576454
  0.1061971   0.0940124   0.2793453   0.0629525
  0.0785095   0.0936886   0.2983657   0.0689728
  0.0547167   0.0941807   0.3194634   0.0755248
  0.0347167   0.0949183   0.3401628   0.0819604
  0.0186144   0.0939696   0.3523580   0.0862078
  0.0067697   0.0867086   0.3367912   0.0833743
  0.0019363   0.0761856   0.3010623   0.0749585
  0.0000000   0.0654211   0.2613107   0.0652943
 44.5054045   0.6938372   0.6938455   0.6637301
 36.6955923   0.5983317   0.5983553   0.5625672
 30.0795080   0.5164157   0.5164648   0.4747391
 26.6981262   0.4741695   0.4742416   0.4289156
 24.4974354   0.4465350   0.4466295   0.3986896
 22.8967249   0.4263670   0.4264833   0.3764800
 18.4679892   0.3702942   0.3705140   0.3138909
 14.7713512   0.3232639   0.3236772   0.2600766
 12.9059461   0.2995151   0.3001127   0.2322359
 11.7020680   0.2842126   0.2849886   0.2139766
 10.8320108   0.2731794   0.2741293   0.2006203
  8.4530220   0.2432315   0.2450096   0.1633122
  6.5055612   0.2191844   0.2225021   0.1317636
  5.5392423   0.2075325   0.2123006   0.1157319
  4.9225376   0.2002349   0.2063935   0.1053748
  4.4806224   0.1950846   0.2025877   0.0979041
  3.8702239   0.1880891   0.1981720   0.0875496
  3.2909634   0.1815706   0.1953104   0.0777549
  2.7091882   0.1750773   0.1944798   0.0681013
  2.3412608   0.1709015   0.1955411   0.0622254
  1.8793778   0.1652973   0.1994060   0.0553557
  1.5879031   0.1612248   0.2037184   0.0515041
  1.3804641   0.1577907   0.2077825   0.0491006
  1.1879096   0.1539065   0.2122338   0.0471931
  1.0407687   0.1502323   0.2159363   0.0459859
  0.9230008   0.1466542   0.2189470   0.0452003
  0.8256096   0.1431253   0.2213648   0.0446905
  0.7430937   0.1396305   0.2233035   0.0443773
  0.6718683   0.1361705   0.2248799   0.0442178
  0.6094806   0.1327551   0.2262098   0.0441901
  0.5541862   0.1293987   0.2274053   0.0442854
  0.5047046   0.1261186   0.2285740   0.0445027
  0.4600710   0.1229332   0.2298181   0.0448463
  0.4195426   0.1198616   0.2312346   0.0453236
  0.3825361   0.1169227   0.2329146   0.0459440
  0.3485866   0.1141352   0.2349430   0.0467177
  0.3173182   0.1115169   0.2373988   0.0476554
  0.2884234   0.1090846   0.2403541   0.0487675
  0.2616481   0.1068540   0.2438743   0.0500640
  0.2367806   0.1048394   0.2480170   0.0515538
